2.134191  0.845991  -4.164884
2.189544  0.744935  -4.103374
2.220003  0.637809  -4.033165
2.227258  0.530255  -3.952039
2.234392  0.423369  -3.871335
2.242265  0.304148  -3.781226
2.249080  0.199826  -3.702300
2.256635  0.082934  -3.613776
2.263307  -0.021395  -3.534689
2.195252  -0.046477  -3.460540
2.120051  -0.056958  -3.410587
2.049479  -0.043730  -3.377828
1.985613  -0.031763  -3.348146
1.915327  -0.018598  -3.315441
1.851589  -0.006664  -3.285748
1.781055  0.006537  -3.252852
1.821576  0.032374  -2.296042
1.866306  0.060935  -1.238450
1.906521  0.086650  -0.286410
1.951092  0.115190  0.770117
1.991465  0.141078  1.728340
2.036135  0.169761  2.789896
1.886027  0.093576  2.757457
1.716697  0.007665  2.720694
1.674891  -0.075324  2.739691
1.628697  -0.166921  2.760486
1.586456  -0.250589  2.779325
1.539280  -0.343933  2.800169
1.495126  -0.431204  2.819496
1.451085  -0.518159  2.838594
1.407113  -0.604887  2.857486
1.363293  -0.691227  2.876139
1.419153  -0.759601  2.884374
1.479382  -0.833328  2.893085
1.532581  -0.898454  2.900634
1.625763  -0.885040  2.902685
1.711176  -0.872703  2.904415
1.805158  -0.859083  2.906154
1.891136  -0.846581  2.907597
1.986162  -0.832719  2.909028
2.071152  -0.820281  2.910163
2.165108  -0.806487  2.911258
2.164102  -0.795281  2.889208
2.162925  -0.782811  2.864581
2.161823  -0.771657  2.842475
2.160521  -0.759045  2.817393
2.159269  -0.747403  2.794159
2.001917  -0.827837  2.584695
1.826390  -0.917500  2.350962
1.785900  -0.933921  2.216656
1.755524  -0.911389  2.228936
1.725539  -0.889142  2.240934
1.693726  -0.867869  2.213945
1.659326  -0.844858  2.184678
1.635063  -0.815583  2.152383
1.617370  -0.781177  2.111336
1.601211  -0.749786  2.073820
1.534846  -0.831677  1.967135
1.226553  -1.153763  1.577471
0.920956  -1.472978  1.191157
0.582441  -1.826519  0.763166
0.242821  -2.181155  0.333715
-0.065376  -2.502927  -0.056060
-0.071530  -2.471942  -0.102597
-0.077015  -2.444072  -0.144339
-0.083085  -2.412947  -0.190827
-0.088621  -2.384292  -0.233509
-0.094629  -2.352909  -0.280127
-0.071480  -2.336409  -0.317174
-0.050116  -2.311137  -0.350418
-0.023796  -2.292992  -0.383499
0.007370  -2.268531  -0.425717
0.035421  -2.246466  -0.463673
0.066767  -2.221754  -0.506044
-0.031079  -2.376024  -0.463949
-0.140330  -2.548243  -0.416931
-0.321654  -2.353420  -0.399228
-0.323174  -2.363504  -0.404872
-0.324805  -2.374541  -0.411094
-0.368812  -2.240932  -0.423423
-0.417658  -2.092417  -0.437120
-0.462126  -1.957024  -0.449599
-0.441399  -1.963649  -0.446184
-0.428434  -1.954381  -0.449231
-0.411024  -1.927659  -0.462374
-0.395312  -1.903552  -0.474203
-0.981687  -1.912904  -0.331207
-1.514848  -1.921357  -0.201176
-2.108773  -1.930718  -0.056311
-2.088285  -1.911275  -0.079567
-2.351462  -2.053182  0.128919
-2.546082  -2.042195  0.160632
-2.759743  -2.030066  0.195447
-2.953452  -2.019011  0.227010
-3.166770  -2.006771  0.261767
-3.358918  -1.995688  0.293074
-3.384265  -1.924620  0.267174
-3.395023  -1.816523  0.184130
-3.393010  -1.745074  0.118770
-3.391052  -1.680458  0.059681
-3.377331  -1.636509  -0.028380
-3.364439  -1.595630  -0.110229
-3.364377  -1.557346  -0.227720
-3.364177  -1.519040  -0.345181
-3.354040  -1.482550  -0.462858
-3.358074  -1.484733  -0.568746
-3.362084  -1.486948  -0.677569
-3.365899  -1.489099  -0.784681
-3.369506  -1.491179  -0.889587
-3.373299  -1.493417  -1.003966
-3.372247  -1.491102  -1.100217
-3.370944  -1.488505  -1.206995
-3.369642  -1.486127  -1.303629
-3.367645  -1.480741  -1.421999
-3.365750  -1.475924  -1.527256
-3.417422  -1.471673  -1.639944
-3.464295  -1.467783  -1.742383
-3.516432  -1.463418  -1.856559
-3.563447  -1.459448  -1.959731
-3.615044  -1.455053  -2.073189
-3.612805  -1.454845  -2.172654
-3.610192  -1.454590  -2.282720
-3.607430  -1.454309  -2.393427
-3.604828  -1.454033  -2.492868
-3.601825  -1.453704  -2.602577
-3.598982  -1.453384  -2.702143
-3.595694  -1.453004  -2.812716
-3.580200  -1.450408  -2.922876
-3.563152  -1.447549  -3.043110
-3.533441  -1.387260  -3.142871
-3.500104  -1.319837  -3.254300
-3.499763  -1.306197  -3.354330
-3.499263  -1.290862  -3.466554
-3.498652  -1.275706  -3.577232
-3.497995  -1.261942  -3.677542
-3.497152  -1.246662  -3.788668
-3.496292  -1.232910  -3.888486
-3.495231  -1.217708  -3.998603
-3.494168  -1.203895  -4.098454
-3.492874  -1.188498  -4.209541
-3.494618  -1.206761  -4.299265
-3.498047  -1.228465  -4.410294
-3.495511  -1.268839  -4.505603
-3.492604  -1.313418  -4.610725
-3.489897  -1.353444  -4.705009
-3.487902  -1.351169  -4.821244
-3.466932  -1.346764  -4.914001
-3.443609  -1.341870  -5.016562
-3.422417  -1.337426  -5.109204
-3.398861  -1.332492  -5.211596
-3.403438  -1.331486  -5.312033
-3.408352  -1.330370  -5.421776
-3.412709  -1.329347  -5.520816
-3.407065  -1.331287  -5.632695
-3.401913  -1.333015  -5.732985
-3.396123  -1.334912  -5.843752
-3.390832  -1.336604  -5.943247
-3.375725  -1.335867  -6.052185
-3.357481  -1.339476  -6.146840
-3.339529  -1.330869  -6.255725
-3.321459  -1.322233  -6.364617
-3.304977  -1.314378  -6.463311
-3.310575  -1.298866  -6.565807
-3.315549  -1.284865  -6.658063
-3.321026  -1.269208  -6.760949
-3.325867  -1.255149  -6.853080
-3.331193  -1.239434  -6.955789
-3.335883  -1.225377  -7.047412
-3.341044  -1.209660  -7.149586
-3.345598  -1.195563  -7.240977
-3.368236  -1.196522  -7.342993
