0.025118  -0.007518  -0.055307
-0.007257  -0.007463  -0.045663
-0.033234  0.007559  -0.035518
0.002792  0.002553  -0.027173
0.010933  -0.004973  -0.023047
-0.294090  -0.999739  -0.951036
0.022685  -0.017680  0.180662
-0.002354  0.018888  0.149946
-0.028632  0.027724  0.120430
-0.025386  0.014370  0.104736
-0.036261  -0.023697  0.120272
0.007937  -0.003626  0.084687
-0.012768  -0.008395  0.042013
0.013853  0.015777  0.035684
0.022358  0.041739  0.030617
0.020482  0.003362  0.072134
-0.018272  -0.003336  0.075733
-0.026510  -0.000202  0.060846
-0.025401  -0.015350  0.048260
0.005897  -0.018066  0.037971
0.004829  0.009758  0.029552
-0.008087  -0.000074  0.023686
-0.000678  -0.005846  0.019696
0.012018  -0.021864  0.014406
0.008988  -0.063630  0.036222
0.008083  -0.025866  0.013126
-0.002685  0.017390  0.231929
0.012147  -0.014726  0.199791
0.011391  -0.022591  0.158166
0.005094  0.026782  0.125754
-0.022654  -0.001630  0.102514
-0.003557  0.023137  0.088737
-0.017680  -0.022465  0.072061
0.010011  -0.008554  0.052740
0.010378  0.020157  0.047311
0.026909  -0.010124  -0.831285
-0.026737  -0.094794  -1.574791
-0.020686  0.041773  -0.536069
-0.003965  0.013951  -0.506147
-0.003686  -0.003835  -0.407614
-0.007776  -0.016998  -0.329037
-0.020706  -0.005284  -0.262190
-0.018178  0.006893  -0.210749
-0.026799  0.030336  -0.168200
-0.009836  0.038020  -0.133824
0.031580  0.040575  0.642301
0.049688  -0.027839  1.252876
0.045233  -0.127900  1.760996
-0.024814  -0.012247  0.658484
-0.113651  0.019585  -0.218447
0.006456  -0.014775  0.320842
0.006767  0.011214  0.158935
0.041403  -0.012251  0.136775
0.026464  0.014679  0.120229
0.019446  -0.001612  0.097988
0.024153  -0.013265  -0.372229
-0.007325  0.002784  -0.371957
-0.008268  -0.016211  -0.328566
-0.003548  -0.012337  -0.262139
-0.016768  -0.010541  -0.209328
-0.015295  -0.003131  -0.161880
0.014115  0.025116  -0.125180
0.010554  0.000007  -0.094286
-0.048295  0.001922  -0.064597
-0.018663  0.013455  -0.061933
0.011246  -0.032363  0.083280
0.017284  0.034429  0.089269
-0.009055  0.008901  0.074843
0.011822  0.000711  0.052922
0.030640  0.000799  0.049195
0.017571  -0.012236  0.035473
0.001759  -0.000826  0.028589
-0.008368  0.026875  0.023186
-0.005553  0.018991  0.019890
-0.009675  0.000630  0.014294
-0.030029  -0.063230  0.015167
-0.007159  -0.000278  0.220188
0.013813  0.008740  0.196011
0.009150  0.010288  0.182953
-0.034927  0.012988  0.124104
-0.019397  -0.012840  0.094472
-0.004909  -0.025681  0.077177
-0.023898  -0.024656  0.059526
-0.006442  -0.011800  0.048342
0.003355  -0.021730  0.038449
-0.002427  -0.015284  -0.334821
-0.012666  -0.006001  -0.355238
0.027888  -0.001517  -0.280229
0.043261  -0.049166  -0.219595
0.003467  0.011901  -0.223955
0.015793  0.053962  -0.133804
0.018111  0.016525  -0.118731
-0.008033  0.018264  -0.095122
-0.006691  -0.001821  -0.069476
0.002410  -0.019232  -0.057434
0.012548  -0.013715  0.208396
-0.027778  0.018124  0.203318
0.028270  0.040324  0.163719
0.008147  -0.011916  0.131546
-0.008454  -0.040060  0.104866
0.000335  -0.006609  0.084654
-0.010184  -0.047541  0.055602
-0.003335  -0.013991  0.051889
-0.000743  -0.008692  0.042852
0.002282  0.000713  0.032821
-0.014339  -0.036072  0.251621
-0.001124  -0.010476  0.272042
0.010107  0.016165  0.226403
0.011029  -0.000305  0.168998
0.034607  -0.010616  0.136114
0.011476  -0.008300  0.110735
-0.003262  0.002188  0.089707
-0.001524  0.006334  0.070143
-0.031925  -0.005391  0.056397
-0.075320  -0.084191  0.030105
-0.028164  -0.005598  0.048302
-0.026847  0.017527  0.137767
-0.003310  0.017551  0.131968
-0.010490  0.001336  0.101984
0.019115  0.039593  0.084040
0.018474  -0.014187  0.066952
-0.019507  -0.006239  0.053017
-0.022255  0.007028  0.043123
0.012384  -0.020714  0.034032
0.026701  -0.017606  0.025477
0.008080  -0.018427  -0.774859
-0.025143  0.012010  -0.763283
-0.039457  0.012365  -0.670030
-0.078843  -0.047231  -0.606558
0.016015  -0.004101  -0.331957
0.038156  0.013855  -0.312070
0.023983  0.040690  -0.245421
0.012636  -0.036400  -0.193901
-0.004815  -0.010107  -0.154604
-0.016647  -0.003477  -0.137445
-0.046064  -0.007840  0.661563
-0.024493  -0.007891  0.670581
0.017412  0.012310  0.592767
0.008766  -0.009839  0.445982
0.016346  -0.018114  0.355081
0.018947  0.002331  0.283016
0.020568  0.000294  0.249781
-0.001985  0.007182  0.178340
0.005419  0.003690  0.154624
0.010373  -0.002290  0.126262
-0.003077  -0.010102  -0.003268
-0.001766  0.007020  -0.005452
-0.012758  0.021473  -0.003220
0.010365  -0.007641  -0.001691
-0.000822  0.008512  -0.000967
-0.003509  0.031122  -0.001545
-0.011505  -0.008519  -0.001943
0.006590  -0.035416  -0.002695
-0.004033  -0.117074  -0.011126
0.011237  -0.006611  -0.001864
-0.006592  0.018504  -0.000273
0.013971  0.023197  -0.362505
0.013015  -0.020765  -0.302686
-0.007592  -0.116025  -0.263841
0.005877  0.044899  -0.242148
0.027588  -0.021514  -0.145210
-0.007189  -0.015680  -0.127995
-0.007302  -0.037336  -0.100464
0.000532  -0.005587  -0.082459
-0.001204  0.032385  -0.063296
-0.027844  0.002605  -0.056666
-0.069501  -0.081695  -0.058937
0.000363  -0.001290  0.152118
-0.016386  -0.007889  0.083685
0.013949  -0.007820  0.070456
0.004712  -0.000117  0.063951
-0.012019  0.020355  0.049093
-0.009714  -0.005867  0.035688
-0.014988  0.009198  0.029296
0.011487  -0.015662  0.026677
-0.009457  -0.017324  -0.051399
-0.025177  0.010494  -0.049445
0.008780  0.019639  -0.038813
0.019899  0.012879  -0.033028
0.003722  -0.054413  -0.038296
0.037919  0.005970  -0.028586
0.015006  -0.014394  -0.013734
-0.013614  -0.011586  -0.011717
-0.023542  -0.000421  -0.009751
-0.052135  -0.053318  -0.016736
-0.006761  -0.061747  -0.300043
-0.028993  0.027097  -0.273889
-0.001345  0.003638  -0.219257
-0.026988  -0.006870  -0.177633
0.009864  -0.009992  -0.139608
0.022848  0.014639  -0.112343
-0.011213  0.016537  -0.091100
-0.016842  0.006867  -0.070534
-0.042150  -0.063993  -0.064709
-0.002494  0.005165  -0.039493
0.021955  -0.001868  0.217534
-0.008421  0.008178  0.218359
-0.004186  0.022234  0.191142
0.010803  0.001234  0.141005
0.000892  0.023874  0.112091
0.004220  0.003357  0.089650
0.014377  -0.007249  0.073216
0.009639  0.004487  0.055764
0.006892  -0.022064  0.045692
-0.025669  -0.018933  0.036380
-0.077587  -0.080691  0.017029
-0.008759  0.016962  -0.100057
-0.028331  0.012292  -0.094239
0.003669  -0.021450  -0.081447
0.000512  0.012074  -0.062921
0.010581  0.020335  -0.052766
0.013464  0.009277  -0.039070
-0.009801  -0.064232  -0.041284
-0.012277  0.015234  -0.033682
0.005208  0.029926  -0.019139
-0.002997  -0.016972  -0.085916
0.014227  -0.013263  -0.085102
0.006754  -0.030106  -0.076689
-0.020102  -0.109154  -0.083035
-0.066217  -0.238659  -0.101861
0.018504  -0.015597  -0.032301
-0.004138  -0.005297  -0.026625
-0.017322  0.019835  -0.021072
0.004114  0.018131  -0.014430
0.002550  0.022392  -0.011243
-0.024061  -0.039364  -0.022260
-0.016242  0.002772  0.691674
0.017258  0.003732  0.583154
0.015698  -0.065623  0.484472
0.012664  0.007143  0.464986
-0.027231  -0.001913  0.298690
-0.085995  -0.076142  0.153902
-0.030620  -0.005070  0.227056
-0.012047  0.000473  0.126933
-0.001289  -0.038337  0.108311
0.033602  -0.044310  -0.312063
0.000423  0.031871  -0.302605
0.002454  0.017641  -0.258640
0.000606  0.006967  -0.191450
0.007320  -0.003257  -0.169805
0.004221  0.000272  -0.134964
0.022173  -0.002000  -0.108136
0.004927  -0.018372  -0.081079
-0.017674  -0.010419  -0.063565
0.020698  -0.002334  -0.052979
0.024031  -0.078388  -0.075361
0.009199  -0.023846  -0.187644
-0.010613  0.032675  -0.136508
-0.007469  0.031233  -0.125954
0.002860  0.016490  -0.097589
-0.013698  0.013685  -0.078724
-0.024574  0.014717  -0.068585
-0.019158  -0.018667  -0.056118
-0.019882  -0.035841  -0.044281
-0.005583  -0.001547  -0.036595
0.010522  0.009412  0.264034
0.003559  0.018779  0.261730
-0.033220  -0.062773  0.224219
-0.008779  -0.007688  0.211188
0.017920  -0.013675  0.107509
0.011215  -0.005410  0.102162
0.020229  0.000276  0.085456
0.000152  -0.014744  0.063996
-0.014603  0.027263  0.055580
0.002735  0.010729  0.043171
0.013299  -0.047021  -0.268749
-0.023294  -0.019819  -0.263974
-0.017754  0.006578  -0.222746
-0.002776  0.030631  -0.165563
-0.000069  -0.010390  -0.146283
-0.023851  -0.123862  -0.160836
-0.005622  0.001937  -0.108336
-0.008631  0.032551  -0.061637
-0.000592  0.002921  -0.054866
-0.001208  -0.008314  -0.045893
