0.100000  0.157758  0.100000
0.100000  0.100000  10.000000
1.000000  0.290570  1.954736
0.100000  0.100000  6.724105
0.100000  0.100000  0.100000
0.270510  0.877628  10.000000
0.100000  0.100000  0.100000
0.100000  0.100000  0.743743
0.100000  0.100000  2.127050
0.100000  0.100000  2.066923
0.100000  0.100000  0.202563
0.100000  0.100000  0.100000
1.000000  1.000000  10.000000
0.100000  0.100000  0.100000
0.100000  0.100000  0.949759
0.100000  0.100000  2.214689
0.100000  0.100000  0.100000
0.100000  0.100000  4.244103
0.100000  0.100000  1.562522
0.100000  0.100000  0.100000
0.100000  0.100000  1.514937
0.100000  0.100000  2.157406
0.100000  0.100000  0.100000
1.000000  1.000000  10.000000
0.100000  0.100000  7.409678
0.100000  0.100000  0.100000
0.100000  0.100000  3.662431
0.100000  0.100000  0.100000
0.100000  0.100000  3.039022
0.100000  0.100000  0.100000
0.100000  0.100000  1.651102
0.100000  0.100000  0.137474
0.100000  0.100000  1.292209
0.100000  0.100000  4.311718
0.100000  0.100000  2.552402
0.100000  0.100000  1.748321
0.263643  0.100000  0.100000
0.100000  0.985862  10.000000
0.100000  0.100000  6.886601
0.100000  0.100000  0.100000
0.649663  0.179969  7.048044
0.100000  0.100000  0.100000
0.100000  0.100000  0.708528
0.100000  0.100000  2.395031
0.100000  0.100000  0.277391
0.247714  0.100000  6.094229
0.100000  0.100000  0.100000
0.100000  0.100000  4.713810
0.100000  0.100000  2.219732
0.100000  0.100000  3.101427
0.100000  0.100000  0.940664
0.250503  0.100000  1.906983
0.406916  0.100000  3.846667
0.100000  0.100000  1.321194
0.100000  0.100000  1.763932
0.100000  0.100000  10.000000
0.854273  0.100000  0.100000
0.100000  1.000000  10.000000
1.000000  0.100000  0.100000
0.100000  0.100000  10.000000
1.000000  0.786078  0.100000
0.100000  0.100000  10.000000
1.000000  1.000000  0.100000
0.303945  0.213881  0.100000
0.100000  0.100000  1.454927
0.100000  0.100000  3.140215
0.100000  0.100000  2.220625
0.100000  0.100000  1.448249
0.100000  0.100000  2.827951
0.100000  0.100000  2.223294
0.100000  0.100000  1.444273
0.100000  0.100000  2.182591
0.100000  0.100000  2.045651
0.100000  0.100000  2.898175
0.100000  0.100000  10.000000
1.000000  1.000000  0.100000
0.100000  0.141296  0.100000
0.100000  0.100000  10.000000
0.100000  0.100000  0.100000
0.100000  0.100000  3.092883
0.100000  0.100000  1.097646
0.100000  0.100000  2.624086
0.100000  0.100000  0.550854
0.100000  0.100000  1.770806
0.410250  0.100000  10.000000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  3.116655
0.100000  0.100000  0.953298
0.100000  0.100000  2.383468
0.100000  0.100000  1.032671
0.100000  0.100000  1.543711
0.100000  0.100000  1.510236
0.100000  0.100000  2.065174
0.100000  0.100000  0.969642
0.100000  0.100000  2.330790
0.100000  0.100000  1.647376
0.100000  0.100000  0.903540
0.100000  0.100000  1.722471
0.100000  0.100000  2.485621
0.100000  0.100000  0.324813
0.100000  0.100000  2.948222
0.100000  0.774065  0.100000
0.100000  1.000000  3.646291
0.100000  0.100000  0.390670
0.100000  0.100000  3.043851
0.100000  0.100000  0.994697
0.100000  0.100000  2.494636
0.100000  0.100000  1.018298
0.100000  0.100000  1.716628
0.100000  0.100000  1.611954
0.100000  0.100000  2.323972
0.100000  0.100000  1.950295
0.100000  0.100000  0.707898
0.100000  0.100000  3.213415
0.100000  0.100000  1.720789
0.100000  0.100000  1.935295
0.100000  0.100000  1.163864
0.100000  0.100000  1.894124
