0.032407  -0.022541  -0.023171
0.003612  0.001652  -0.019690
-0.109356  0.033462  0.338068
0.033015  -0.044185  0.418891
0.138148  -0.114394  0.365114
-0.238589  -0.059332  0.347781
0.419480  0.082784  0.190060
0.160346  -0.005384  0.108704
-0.049793  -0.080995  -0.076052
-0.224348  -0.147163  -0.346117
-0.369850  -0.206304  -0.685428
-0.493247  -0.260295  -1.082798
-0.599926  -0.310596  -1.529733
1.313607  -0.129477  0.137277
2.839845  -0.070827  1.271025
4.077991  -0.109837  1.986359
-0.474490  0.274391  0.045302
-4.123221  0.510544  -1.695781
-7.079769  0.629721  -3.292108
-9.506189  0.655664  -4.785187
-3.001026  -0.495129  -0.095586
2.158903  -1.478171  3.480323
6.282447  -2.334567  6.192152
9.628706  -3.097226  8.238161
12.361192  -3.791101  9.763541
14.642619  -4.436103  10.887807
16.580593  -5.047330  11.699351
18.242916  -5.643190  12.258282
19.697180  -6.229584  12.620955
20.996965  -6.809778  12.832957
22.200346  -7.389847  12.928742
23.336660  -7.975085  12.931936
24.410618  -8.569320  12.857581
25.460012  -9.175599  12.723337
0.398011  0.074546  -0.065332
-19.664932  7.459090  -10.438834
-35.883205  13.407969  -18.960226
-49.150757  18.254108  -26.065666
-60.177277  22.258949  -32.101715
-69.494286  25.620941  -37.327900
-77.521286  28.496580  -41.949760
0.857826  0.288092  -0.094041
63.598518  -22.371243  33.211689
-0.607116  0.072826  -3.569364
0.828798  -0.005857  -4.240377
1.965726  -0.168851  -4.990202
2.895312  -0.389091  -5.809524
3.665996  -0.657318  -6.691278
4.315902  -0.966679  -7.630920
4.873920  -1.311750  -8.624459
5.362950  -1.688836  -9.670074
5.800350  -2.094836  -10.765745
6.199899  -2.527879  -11.911156
6.592662  -2.986231  -13.101814
6.983276  -3.469216  -14.339181
-0.690781  -0.994749  -3.562926
-6.818894  0.926314  4.895164
0.945979  1.998937  4.372337
7.098654  2.758509  3.827816
12.058280  3.347927  3.261466
16.146709  3.806141  2.707084
19.569086  4.162800  2.158032
22.487440  4.441149  1.608549
24.983421  4.658932  1.019909
27.203674  4.830015  0.429210
29.178680  4.964984  -0.202288
31.015272  5.072124  -0.837442
32.755138  5.157756  -1.480427
34.432175  5.226825  -2.135128
36.030014  5.283105  -2.838781
37.577576  5.329556  -3.587873
39.137909  5.368438  -4.344728
40.679897  5.401517  -5.148731
42.260052  5.430135  -5.962313
43.884087  5.455358  -6.790502
45.514084  5.477992  -7.671312
-0.297453  0.454653  2.803793
-36.923248  -3.645925  11.024046
-66.496643  -7.033673  17.520725
2.396077  0.045084  -7.004701
57.585281  5.642937  -26.852051
102.234673  10.104301  -43.101707
3.917171  -2.265716  -1.820234
-74.613304  -12.355114  30.888958
-137.984619  -20.706778  57.013309
-189.698257  -27.732931  78.068138
-232.532837  -33.758919  95.242287
-268.580719  -39.032257  109.443359
-2.502787  -0.790292  -0.536576
210.378082  29.754738  -88.661385
382.386505  54.391293  -160.081635
4.308708  -1.468822  -0.052323
-298.117218  -46.329872  127.644295
-542.321167  -82.732597  230.444229
-741.983643  -112.673080  314.182281
-907.401917  -137.667038  383.326447
-1046.905518  -158.914261  441.338928
-1166.750244  -177.342789  490.964752
-1271.769653  -193.655914  534.253906
-1365.893188  -208.412796  572.796326
-1451.911865  -222.036209  607.864075
-1532.257690  -234.867310  640.408325
-1608.734009  -247.172195  671.203064
-1682.599976  -259.150238  700.865112
-1755.087036  -270.967377  729.832031
-1827.018555  -282.745728  758.460449
-1899.011841  -294.592194  787.090637
-1971.652588  -306.592499  815.959351
-3.922905  1.368927  0.018218
11.489554  -2.815753  -1.638731
11.491266  -2.206009  -1.664593
12.400470  -1.978982  -2.498956
13.991351  -2.059745  -3.996731
16.192171  -2.389382  -6.032390
18.846346  -2.923260  -8.523847
21.882864  -3.626447  -11.400551
25.303169  -4.473252  -14.605636
29.058983  -5.444395  -18.102440
8.103088  -1.407362  -1.009336
-7.783163  1.607554  11.900972
-19.762501  3.825436  21.556917
-28.715927  5.422429  28.687912
-35.322945  6.533901  33.855953
-6.439882  1.470601  -0.862747
-1.156469  1.313047  -0.290400
3.889255  1.097346  -0.503931
8.787099  0.832348  -1.348925
13.547638  0.524761  -2.721744
18.234306  0.180025  -4.528082
22.900457  -0.198211  -6.697278
27.649021  -0.584293  -9.137013
32.499126  -1.006612  -11.840231
6.486235  -0.666425  -0.160503
-3.222671  1.273767  -0.938847
-5.033527  1.573615  -1.044740
-5.790210  1.631022  -1.915079
-5.665255  1.432822  -3.452605
-4.834206  1.026861  -5.537279
-5.015162  -1.604717  -0.093610
-3.001704  0.131056  -0.001217
-2.444693  0.107003  -0.002220
-3.641208  -0.629983  -0.006253
-1.057612  -1.767098  -0.087885
1.760924  -1.237840  -0.159129
2.001481  0.889938  -0.155850
1.391656  1.286743  -0.096721
1.731655  1.582781  -0.651134
2.844437  1.800479  -1.700121
4.369711  1.862438  -3.363490
6.445006  1.901896  -5.315863
8.764464  1.928707  -7.697077
11.514036  1.937369  -10.262307
14.606444  1.917259  -13.015700
-3.138668  0.514417  0.042261
-16.570309  -0.806564  9.719730
-26.639275  -2.075631  16.772121
2.772545  -1.282184  -0.272084
27.138765  -0.787742  -14.611829
47.077435  -0.618173  -27.383978
64.220711  -0.605356  -38.511169
79.260002  -0.737585  -48.426350
92.732185  -0.983173  -57.450848
105.060783  -1.322291  -65.831001
116.567451  -1.739978  -73.766335
8.353366  -0.376551  -0.427338
-77.306358  0.368811  57.298500
-8.796613  1.493133  -1.226258
46.705631  2.074739  -48.935894
-4.763790  -0.663421  -0.854603
-45.194386  -3.114326  36.797970
-77.081772  -5.339691  66.404739
-102.402672  -7.389630  89.837074
-7.527592  -0.311302  -0.991365
69.127846  5.202201  -74.415535
4.737682  1.057421  -0.322051
-45.967354  -2.293161  58.361843
-0.631686  0.630038  -0.306274
1.407170  -0.915471  -0.086013
3.856108  -2.195656  -0.552380
6.678807  -3.273524  -1.556101
9.796451  -4.197945  -3.013202
13.177200  -5.007631  -4.845812
16.821709  -5.731911  -6.977810
20.705597  -6.393415  -9.365760
24.784668  -7.010476  -11.993455
29.048347  -7.593888  -14.835533
33.523136  -8.154526  -17.850473
38.205891  -8.704283  -21.032387
-1.095067  -0.008351  0.052747
-31.706057  6.815258  16.195681
-55.627171  12.193611  28.507828
-74.385147  16.457514  37.851791
-89.139259  19.863098  44.897446
-100.808571  22.608625  50.160275
3.223960  -0.083332  0.187719
-0.793909  -1.555393  -0.022745
-3.185125  -2.830711  -0.866555
-4.295429  -3.961686  -2.226516
-4.409983  -5.126387  -4.149207
-3.708354  -6.205930  -6.417393
-1.961754  2.005257  -0.193885
0.249099  8.541511  4.144313
2.763429  13.787127  6.941657
5.624311  18.024324  8.574955
8.654839  21.473307  9.189113
11.816443  24.234661  8.923977
15.193675  26.552767  8.068508
-0.491118  2.127552  -0.251602
-12.294090  -17.857681  -7.962622
-21.076670  -34.148079  -14.965595
-27.481884  -47.737625  -21.563112
-32.003727  -59.163589  -27.778774
-35.052086  -68.823387  -33.610073
-36.989655  -77.259148  -39.301571
-38.012573  -84.796471  -44.930965
-6.591486  3.878644  2.046093
11.112155  -4.562238  -0.052165
26.162271  -11.639605  -2.630365
39.219116  -17.683590  -5.612655
5.189713  -3.059274  -1.135473
-21.179529  8.499029  1.703917
7.374024  -2.441441  -0.134681
31.118914  -11.261717  -2.263970
51.194954  -18.432112  -4.622210
6.166965  -0.674976  -0.023896
-28.986467  13.303285  2.816245
-56.707008  23.890154  3.815924
-78.546722  32.341339  3.820420
-95.823257  39.147625  3.026539
-109.582794  44.700596  1.597927
-120.637741  49.322422  -0.322223
-129.624847  52.973618  -2.913314
-0.818499  -3.016626  0.236310
103.000023  -48.083096  1.885699
187.401291  -85.154739  1.896046
256.750275  -115.864861  0.651662
315.122559  -141.548264  -1.126090
-1.192301  4.689700  0.150156
-253.595993  121.100716  0.003830
-456.632904  215.038086  -0.846285
-621.909790  291.727386  -2.337039
