-0.039769  -0.028795  -9.822528
-0.039363  -0.015448  -9.821396
-0.033855  -0.004828  -9.834833
-0.035911  -0.019512  -9.827491
-0.039224  -0.022111  -9.810760
-0.039217  -0.022108  -9.808865
-0.044343  -0.026437  -9.809595
-0.028845  -0.017001  -9.783681
-0.025080  -0.006007  -9.787973
-0.031634  -0.007966  -9.817557
-0.031620  -0.007960  -9.813852
-0.037041  -0.020518  -9.779348
-0.040531  -0.012572  -9.793079
-0.029459  -0.022934  -9.784730
-0.020205  -0.026936  -9.764508
-0.026735  -0.022035  -9.738448
-0.037403  -0.011352  -9.757821
-0.037416  -0.007908  -9.751822
-0.042596  -0.009085  -9.769641
-0.043129  -0.021185  -9.749624
-0.033272  -0.020972  -9.709897
-0.035895  -0.015103  -9.718531
-0.039244  -0.019619  -9.713643
-0.045825  -0.023050  -9.705873
-0.045794  -0.023036  -9.697532
-0.043876  -0.021218  -9.668139
-0.029351  -0.017231  -9.654909
-0.042292  -0.022599  -9.647782
-0.044739  -0.023305  -9.657975
-0.026518  -0.019538  -9.667157
-0.036044  -0.008340  -9.665301
-0.026517  -0.016495  -9.622787
-0.043125  -0.012373  -9.622671
-0.039589  -0.023121  -9.612748
-0.027792  -0.022332  -9.590352
-0.029693  -0.024939  -9.569753
-0.029650  -0.024917  -9.557924
-0.016592  -0.007835  -9.530696
-0.029022  -0.016990  -9.522930
-0.036790  -0.015874  -9.518435
-0.042663  -0.014735  -9.544392
-0.037923  -0.008475  -9.547984
-0.031674  -0.010388  -9.524499
-0.023473  -0.007109  -9.466009
-0.020226  -0.013044  -9.460409
-0.015460  -0.024887  -9.459076
-0.015409  -0.024862  -9.444660
-0.015358  -0.024836  -9.430001
-0.039820  -0.011000  -9.419096
-0.039768  -0.010973  -9.403958
-0.039697  -0.020031  -9.399665
-0.031124  -0.019505  -9.342354
-0.039401  -0.034452  -9.358549
-0.029348  -0.026509  -9.357935
-0.035155  -0.024681  -9.314849
-0.030583  -0.023425  -9.310119
-0.033827  -0.013977  -9.301384
-0.041023  -0.014303  -9.276945
-0.039347  -0.016127  -9.248486
-0.037713  -0.011468  -9.225414
-0.035568  -0.011074  -9.204627
-0.023898  -0.023454  -9.194257
-0.023835  -0.023421  -9.176263
-0.034024  0.005478  -9.149578
-0.028119  -0.008602  -9.144562
-0.040503  -0.017338  -9.147797
-0.020418  -0.023394  -9.090940
-0.031184  -0.013638  -9.079139
-0.033932  -0.020770  -9.066713
-0.033871  -0.026615  -9.068536
-0.039145  -0.023735  -9.029151
-0.034215  -0.016699  -9.002337
-0.023595  -0.012601  -9.009697
-0.026238  -0.014240  -8.947182
-0.032993  -0.013148  -8.926703
-0.032921  -0.013111  -8.906282
-0.026723  -0.010495  -8.922633
-0.030066  -0.021929  -8.908365
-0.030283  -0.018867  -8.863257
-0.028379  -0.003360  -8.848170
-0.038324  -0.007821  -8.835653
-0.043530  -0.015871  -8.801657
-0.042553  -0.007395  -8.790211
-0.037543  -0.014531  -8.769930
-0.041700  -0.018194  -8.742883
-0.030762  -0.012077  -8.705595
-0.033965  -0.011358  -8.706386
-0.032522  -0.028496  -8.680182
-0.032441  -0.028455  -8.657722
-0.028023  -0.017209  -8.638025
-0.009074  -0.022274  -8.600913
-0.025879  -0.023786  -8.613740
-0.025007  -0.012571  -8.555796
-0.033905  -0.012890  -8.530373
-0.039964  -0.017502  -8.529334
-0.030233  -0.016343  -8.472629
-0.025459  -0.004748  -8.432156
-0.016540  -0.026449  -8.417997
-0.036277  -0.018195  -8.415209
-0.047208  -0.011963  -8.381840
-0.034956  -0.015155  -8.340960
-0.034870  -0.015111  -8.316832
-0.037143  -0.013859  -8.328060
-0.036098  -0.015681  -8.309216
-0.030938  -0.017436  -8.297564
-0.038827  -0.005794  -8.246250
-0.035692  -0.014386  -8.211213
-0.025131  -0.019084  -8.209260
-0.032120  -0.020081  -8.179703
-0.034901  -0.029704  -8.165422
-0.033799  -0.018765  -8.120539
-0.029355  -0.015499  -8.114001
-0.027930  -0.014107  -8.092190
-0.032969  -0.001977  -8.039824
-0.032876  -0.001930  -8.014357
-0.031742  -0.007099  -7.996174
-0.021220  -0.002492  -7.988731
-0.022764  -0.013077  -7.935781
-0.029860  -0.012230  -7.890400
-0.013505  -0.021086  -7.886382
-0.035667  -0.022128  -7.846159
-0.032391  -0.007977  -7.844325
-0.026193  -0.007219  -7.800040
-0.036942  -0.019397  -7.769117
-0.036091  -0.027120  -7.772394
-0.027104  -0.015159  -7.735013
-0.023668  -0.004937  -7.715531
-0.022973  0.001104  -7.671459
-0.022877  0.001151  -7.644898
-0.029968  -0.021197  -7.613712
-0.023506  -0.027883  -7.598444
-0.012089  -0.023583  -7.561499
-0.042212  -0.017665  -7.542924
-0.032980  -0.010255  -7.516798
-0.029840  -0.007845  -7.500433
-0.025653  0.008589  -7.445829
-0.033136  -0.002186  -7.433182
-0.024009  -0.018618  -7.427332
-0.032046  -0.015529  -7.385290
-0.035938  -0.020290  -7.367151
-0.027518  -0.021631  -7.319885
-0.027392  -0.020341  -7.299820
-0.024694  -0.012745  -7.269171
-0.025265  -0.015601  -7.245292
-0.026843  -0.017664  -7.219364
-0.023338  -0.008133  -7.196543
-0.024063  -0.013475  -7.178287
-0.018234  -0.008580  -7.149168
-0.029222  -0.018480  -7.109145
-0.023157  -0.013067  -7.078110
-0.014465  -0.011998  -7.049026
-0.029793  -0.009223  -7.036115
-0.040435  -0.015109  -6.998371
-0.040334  -0.015059  -6.970636
-0.028624  -0.017475  -6.948633
-0.017878  -0.009150  -6.927994
-0.015020  -0.019035  -6.884236
-0.032925  -0.017629  -6.865471
-0.032823  -0.017578  -6.837608
-0.012583  -0.014863  -6.777306
-0.035208  -0.023932  -6.763644
-0.032265  -0.009991  -6.764022
-0.039557  -0.008427  -6.708848
-0.027502  -0.012664  -6.687812
-0.012227  -0.011755  -6.669258
-0.012124  -0.011703  -6.641271
-0.012021  -0.011652  -6.613270
-0.018239  -0.009178  -6.591134
-0.029355  -0.004099  -6.565095
-0.029029  -0.017623  -6.544426
-0.025330  -0.013905  -6.518632
-0.018331  -0.006942  -6.482553
-0.027399  -0.008588  -6.448606
-0.020496  -0.004662  -6.416112
-0.030779  -0.016722  -6.421556
-0.022234  -0.005952  -6.372993
-0.019670  -0.002021  -6.340337
-0.016497  -0.014202  -6.331938
-0.016932  -0.020216  -6.287943
-0.016830  -0.020165  -6.259876
-0.022192  -0.021536  -6.227855
-0.030361  -0.019146  -6.187824
-0.028304  -0.006257  -6.181138
-0.024058  -0.003125  -6.155997
-0.023955  -0.003073  -6.127955
-0.034441  -0.004375  -6.089646
-0.012621  0.000061  -6.061206
-0.021188  -0.010337  -6.036669
-0.025177  -0.001041  -6.017332
-0.026731  -0.015004  -5.998271
-0.017587  -0.019578  -5.953165
-0.016682  -0.005997  -5.920159
-0.019123  -0.003211  -5.895327
-0.019021  -0.003161  -5.867395
-0.019675  -0.008278  -5.823022
-0.016737  -0.014919  -5.822681
-0.018796  -0.006647  -5.786661
-0.014934  -0.009024  -5.750441
-0.021967  -0.014694  -5.741809
-0.011563  -0.010129  -5.698494
-0.021078  -0.011571  -5.668224
-0.024746  -0.016130  -5.632195
-0.020226  -0.013584  -5.613261
-0.029850  -0.013030  -5.575698
-0.029370  -0.000998  -5.559775
-0.029269  -0.000949  -5.532113
-0.013365  -0.005777  -5.488465
-0.016037  0.001295  -5.460975
-0.029481  -0.011603  -5.437092
-0.016045  -0.010029  -5.374744
-0.012957  -0.014080  -5.385697
-0.017020  -0.013897  -5.364533
-0.016920  -0.013848  -5.337088
-0.015486  -0.005302  -5.316488
-0.009551  -0.011668  -5.290842
-0.018841  -0.005540  -5.250381
-0.026021  -0.015272  -5.216956
-0.031425  -0.011878  -5.194992
-0.031326  -0.011829  -5.167760
-0.031226  -0.011781  -5.140566
-0.025685  -0.016693  -5.093187
-0.021074  -0.006867  -5.074419
-0.012891  -0.002137  -5.057364
-0.012714  -0.009792  -5.010766
-0.009971  -0.009804  -5.000764
-0.009872  -0.009756  -4.973819
-0.019029  -0.001801  -4.967363
-0.018847  -0.015724  -4.931530
-0.018749  -0.015676  -4.904717
-0.017923  -0.012431  -4.885934
-0.020077  0.001244  -4.839054
-0.019979  0.001292  -4.812379
-0.021627  -0.000280  -4.791915
-0.018611  -0.004585  -4.785979
-0.035350  -0.010272  -4.759520
-0.025564  -0.018917  -4.721596
-0.004497  -0.009503  -4.652963
-0.010323  -0.010113  -4.640328
-0.014317  -0.009064  -4.644126
-0.018025  -0.012264  -4.617702
-0.017979  -0.011741  -4.614063
-0.016744  -0.016918  -4.578218
-0.025251  -0.010990  -4.538788
-0.021771  -0.002252  -4.515220
-0.018096  -0.018555  -4.482145
-0.018000  -0.018508  -4.456184
-0.015247  -0.007724  -4.427660
-0.002130  -0.003748  -4.374777
-0.005079  -0.006144  -4.390553
-0.010846  -0.008766  -4.361756
-0.010919  -0.002393  -4.321809
-0.010537  0.001915  -4.300693
-0.023239  -0.000881  -4.253790
-0.030714  -0.000017  -4.223620
-0.016906  -0.005172  -4.212770
-0.006742  -0.007925  -4.193494
-0.009781  -0.009016  -4.156676
-0.009689  -0.008971  -4.131416
-0.019319  -0.005670  -4.101404
-0.022721  -0.016505  -4.090470
-0.018804  -0.011285  -4.072259
-0.015280  -0.014568  -4.046417
-0.021519  -0.009000  -4.032883
-0.005763  -0.001492  -4.016334
-0.011416  -0.010429  -3.984098
-0.024393  -0.009398  -3.935447
-0.022708  0.002461  -3.921332
-0.012766  -0.000601  -3.912536
-0.002798  -0.007300  -3.877061
-0.018667  -0.008764  -3.859315
-0.018577  -0.008720  -3.834886
-0.014639  -0.004764  -3.804866
-0.001082  -0.003448  -3.772979
-0.014088  -0.006970  -3.751139
-0.017274  -0.006319  -3.725415
-0.017185  -0.006276  -3.701326
-0.006025  -0.005999  -3.704783
-0.004596  -0.012162  -3.641936
-0.008263  -0.012769  -3.617838
-0.008176  -0.012726  -3.594026
-0.019076  -0.010363  -3.580786
-0.017124  -0.003877  -3.549688
-0.008838  -0.001497  -3.523925
-0.008752  -0.001454  -3.500394
-0.014024  -0.020863  -3.482085
-0.024198  -0.014725  -3.436471
-0.025954  0.002534  -3.426564
-0.014165  0.006897  -3.432415
-0.012815  0.003117  -3.383591
-0.011845  -0.003884  -3.356974
-0.015213  -0.018394  -3.356583
-0.004540  -0.007259  -3.335612
-0.022689  -0.010222  -3.289374
-0.028551  -0.001122  -3.248549
-0.017958  -0.001345  -3.230069
-0.019278  -0.002889  -3.226396
-0.019193  -0.002848  -3.203815
-0.009772  -0.004683  -3.192688
0.002003  -0.000088  -3.165480
-0.023430  0.000137  -3.171879
-0.012931  -0.012047  -3.127536
-0.005633  -0.010609  -3.083734
-0.008773  -0.005446  -3.082222
-0.001466  0.002118  -3.067483
-0.004046  0.011047  -3.023611
-0.011104  -0.004278  -3.002222
-0.014620  -0.002817  -2.971581
-0.017463  -0.008215  -2.972287
-0.017382  -0.008177  -2.950615
-0.017301  -0.008139  -2.929019
-0.015863  -0.003448  -2.885122
-0.008749  -0.007765  -2.858091
-0.006509  -0.015386  -2.845451
-0.006609  -0.001560  -2.834043
-0.000399  -0.001976  -2.819904
-0.010085  -0.012833  -2.789104
-0.017099  -0.011574  -2.757435
-0.005829  -0.010688  -2.772162
-0.013529  -0.004836  -2.741029
-0.018519  -0.003310  -2.691713
-0.011373  -0.013653  -2.688447
-0.007767  -0.005561  -2.697326
-0.007325  -0.008274  -2.657969
-0.010307  -0.016951  -2.636943
0.002063  -0.002027  -2.638563
-0.005813  -0.000168  -2.573548
-0.014144  -0.019425  -2.537861
-0.010387  -0.004576  -2.545415
-0.017729  0.003760  -2.532903
-0.025081  -0.006977  -2.485021
-0.004504  0.003299  -2.470781
-0.006128  0.005479  -2.477898
-0.024630  -0.001566  -2.466325
-0.014935  -0.005614  -2.413998
-0.014860  -0.005578  -2.394374
-0.006260  -0.000881  -2.372278
-0.013003  -0.013141  -2.363340
-0.014685  -0.012222  -2.368300
-0.023615  -0.009860  -2.341519
-0.014481  -0.015011  -2.324035
0.002264  -0.011191  -2.290428
-0.006954  -0.006504  -2.269344
-0.001699  -0.000759  -2.273146
-0.016626  -0.006232  -2.238834
-0.017502  -0.012022  -2.206103
-0.012700  -0.005392  -2.197046
-0.004413  0.000265  -2.192286
-0.004341  0.000300  -2.173705
-0.009231  0.003110  -2.146862
-0.016302  -0.000683  -2.114323
-0.006273  -0.006525  -2.104871
-0.000505  -0.000011  -2.116406
0.002753  0.003386  -2.097386
0.016956  0.002459  -2.115301
-0.017791  -0.004740  -1.960387
-0.017723  -0.004707  -1.942450
-0.017654  -0.004674  -1.924595
-0.017586  -0.004642  -1.906824
-0.033326  -0.032520  -2.013799
0.042382  0.053925  -1.766027
0.042449  0.053956  -1.748503
0.042514  0.053985  -1.731067
0.042576  0.054012  -1.713718
0.042636  0.054036  -1.696457
0.042694  0.054057  -1.679284
0.042750  0.054077  -1.662198
-0.044364  -0.489901  -2.698627
-0.076496  -0.373991  -2.465898
-0.076439  -0.373941  -2.448999
0.228698  -0.509090  -1.464038
0.228749  -0.509006  -1.447286
0.228789  -0.508902  -1.430627
0.228821  -0.508780  -1.414061
0.074664  -0.087221  -1.951125
0.074683  -0.087077  -1.934721
0.074699  -0.086932  -1.918386
0.113401  0.146457  -1.226435
0.113409  0.146598  -1.210268
0.113413  0.146732  -1.194200
-0.525588  0.022543  -1.342568
-0.525568  0.022668  -1.326687
-0.525528  0.022791  -1.310895
-0.525468  0.022912  -1.295192
-0.226104  0.114222  -2.313463
-0.226015  0.114335  -2.297898
-0.030530  0.153701  -2.388823
-0.030433  0.153802  -2.373352
-0.030335  0.153896  -2.357927
-0.030237  0.153983  -2.342547
-0.030139  0.154063  -2.327212
-0.030040  0.154137  -2.311923
-0.029941  0.154204  -2.296679
-0.029842  0.154264  -2.281482
0.674232  -0.218798  -1.371591
0.674304  -0.218737  -1.356520
0.674349  -0.218667  -1.341531
0.674367  -0.218589  -1.326624
0.674358  -0.218504  -1.311798
0.674323  -0.218411  -1.297054
0.674262  -0.218309  -1.282392
0.674175  -0.218201  -1.267809
0.674062  -0.218084  -1.253306
0.673924  -0.217960  -1.238886
0.673760  -0.217829  -1.224545
0.673571  -0.217690  -1.210286
-0.596084  -0.125347  -3.155448
-0.596272  -0.125197  -3.141271
-0.596435  -0.125044  -3.127097
-0.127946  -0.366830  -2.894120
-0.128078  -0.366661  -2.879963
-0.128204  -0.366478  -2.865819
-0.128324  -0.366282  -2.851689
-0.128438  -0.366074  -2.837573
-0.128545  -0.365853  -2.823471
-0.128647  -0.365620  -2.809384
-0.122577  0.259469  -1.542036
-0.527318  0.258685  -2.001094
-0.527387  0.258906  -1.987133
-0.511601  0.243927  -1.526778
-0.511628  0.244125  -1.512928
0.107421  0.271068  -0.433250
0.107410  0.271242  -0.419569
0.107396  0.271403  -0.405993
0.107377  0.271553  -0.392522
0.107355  0.271690  -0.379155
0.107328  0.271816  -0.365892
0.107297  0.271930  -0.352733
0.551774  -0.615539  2.789711
1.415377  -1.218491  0.671847
1.415266  -1.218319  0.684535
1.415100  -1.218101  0.697083
1.414880  -1.217836  0.709490
1.414607  -1.217526  0.721760
1.414280  -1.217171  0.733891
0.080942  0.272881  2.347658
0.080562  0.273267  2.359452
0.080183  0.273638  2.371048
0.079804  0.273995  2.382446
0.403692  -0.513720  0.105071
0.403301  -0.513360  0.116169
0.402897  -0.512982  0.127164
0.402481  -0.512588  0.138056
0.402053  -0.512177  0.148844
0.401613  -0.511750  0.159530
0.401161  -0.511306  0.170114
0.400697  -0.510846  0.180597
0.400222  -0.510370  0.190979
-0.944690  0.373747  1.061003
-0.945136  0.374220  1.071150
-0.825729  0.699789  2.662698
-0.826098  0.700212  2.672517
-0.826431  0.700603  2.682142
-0.826728  0.700963  2.691574
-0.826990  0.701293  2.700815
-0.827218  0.701592  2.709866
-0.827410  0.701860  2.718728
-0.827569  0.702099  2.727404
-0.827694  0.702308  2.735893
0.383440  -1.044363  1.879177
0.383335  -1.044144  1.887333
0.383216  -1.043886  1.895341
0.383082  -1.043589  1.903201
0.382935  -1.043254  1.910916
0.382774  -1.042881  1.918487
0.382600  -1.042470  1.925913
0.382411  -1.042022  1.933196
0.382210  -1.041536  1.940336
0.381995  -1.041015  1.947335
0.381767  -1.040456  1.954194
0.381526  -1.039862  1.960915
-4.251480  3.307573  -0.499414
-4.251565  3.308067  -0.492872
-4.251482  3.308427  -0.486370
-2.583556  1.049854  -0.927782
-2.583207  1.050038  -0.921344
-2.582760  1.050178  -0.914928
-2.582215  1.050276  -0.908536
-3.161160  -0.339548  -0.767803
-3.160400  -0.339480  -0.761462
-3.159523  -0.339399  -0.755148
-3.158529  -0.339305  -0.748862
-3.157419  -0.339198  -0.742603
-3.156196  -0.339080  -0.736373
-3.154859  -0.338949  -0.730169
-3.153410  -0.338805  -0.723994
-3.151850  -0.338650  -0.717848
-3.150179  -0.338483  -0.711727
-3.148400  -0.338304  -0.705636
-3.146513  -0.338113  -0.699573
-4.177860  0.405097  2.163024
-3.267420  0.090928  3.504476
-3.265170  0.091108  3.510180
-3.262811  0.091282  3.515695
-1.480830  0.898705  5.036328
-1.478328  0.898838  5.041407
-1.475789  0.898933  5.046240
-2.561977  1.609266  3.376726
-2.559325  1.609262  3.381142
-2.556596  1.609195  3.385385
-2.211747  0.845504  3.214916
-3.437897  0.923271  2.059673
-3.434920  0.923074  2.063463
-3.886638  0.198891  1.288734
-3.883426  0.198654  1.292325
-3.880091  0.198411  1.295831
-3.876633  0.198162  1.299253
-3.873053  0.197908  1.302593
-3.869352  0.197648  1.305851
-3.865532  0.197383  1.309029
-3.861594  0.197112  1.312125
-3.857539  0.196836  1.315141
-26.764462  -17.914928  -8.557467
0.440039  0.937899  8.585894
3.333864  0.200558  10.643730
2.839780  -0.568410  10.735181
2.844571  -0.568017  10.737170
0.085850  0.379263  9.353049
0.803185  -0.332668  10.156956
0.807705  -0.332266  10.157711
0.082069  0.527514  9.130409
1.099181  0.152372  10.063573
1.103505  0.152750  10.063159
0.961022  1.626861  9.454063
-0.678236  2.931714  8.333792
-0.674080  2.931897  8.332301
-2.797633  1.553229  6.598354
-2.793413  1.553234  6.596303
-2.789122  1.553178  6.594009
-2.784758  1.553062  6.591475
-1.203186  -1.168878  3.414444
-1.198744  -1.169007  3.411560
5.095193  -52.356956  -18.725849
-1.259613  -23.755030  -12.949883
-0.440634  -0.353813  0.842270
-0.436431  -0.350932  0.840547
1.815779  0.074172  0.841292
2.572927  -0.821321  1.652392
2.859771  -0.578781  2.363439
1.169964  -3.017147  -0.818068
1.591236  -3.066678  0.524384
2.490439  -0.770416  4.175771
2.493924  -0.767379  4.173770
0.897079  -1.225159  0.852648
0.900370  -1.222097  0.850484
0.903597  -1.219015  0.848303
-0.553059  -3.256912  -7.812614
-0.948458  -2.964006  -2.142490
-0.732827  -2.126772  1.953429
-0.729660  -2.123426  1.951595
0.952682  0.522807  -2.461312
