0.097338  0.035955  -9.698605
0.094772  0.035416  -9.697738
0.083992  0.022806  -9.723125
0.089659  0.033740  -9.717708
0.086217  0.026106  -9.717126
0.101140  0.026725  -9.737181
0.098196  0.030130  -9.735283
0.093734  0.036592  -9.717640
0.101955  0.022706  -9.705131
0.080628  0.039497  -9.729496
0.087136  0.043578  -9.715438
0.085788  0.025660  -9.723523
0.085788  0.025660  -9.723523
0.102966  0.042119  -9.729328
0.103932  0.038339  -9.712934
0.106348  0.024954  -9.704643
0.089680  0.030911  -9.715923
0.089680  0.030911  -9.715923
0.088572  0.027655  -9.725211
0.087198  0.017922  -9.716244
0.100634  0.018715  -9.687799
0.097605  0.037806  -9.710493
0.097605  0.037806  -9.710493
0.094733  0.026482  -9.736984
0.090417  0.022279  -9.728740
0.094757  0.024683  -9.686559
0.083232  0.022312  -9.702761
0.090086  0.015901  -9.713396
0.101908  0.020734  -9.712484
0.087410  0.028389  -9.714256
0.080544  0.023528  -9.719209
0.104402  0.030692  -9.697818
0.103431  0.030643  -9.708718
0.102586  0.020315  -9.728347
0.090822  0.022537  -9.689157
0.090822  0.022537  -9.689157
0.095381  0.035830  -9.712896
0.088464  0.036612  -9.732505
0.088108  0.047202  -9.717516
0.105312  0.035518  -9.714439
0.101288  0.024542  -9.714745
0.093403  0.027965  -9.704943
0.084905  0.033842  -9.741615
0.081087  0.041086  -9.744537
0.093269  0.035142  -9.729995
0.086411  0.032659  -9.713930
0.093840  0.040651  -9.713452
0.089808  0.032175  -9.715298
0.093634  0.033784  -9.722097
0.093634  0.033784  -9.722097
0.100462  0.033639  -9.701982
0.087650  0.033160  -9.699582
0.077503  0.032065  -9.711818
0.096541  0.032693  -9.702069
0.102787  0.034557  -9.706862
0.104986  0.033937  -9.709365
0.103045  0.024254  -9.731017
0.087608  0.026790  -9.719129
0.076030  0.031697  -9.688122
0.093276  0.030940  -9.711891
0.100839  0.020521  -9.727342
0.100839  0.020521  -9.727342
0.074161  0.023052  -9.723903
0.078945  0.032307  -9.705992
0.084168  0.041127  -9.706334
0.081268  0.031398  -9.707964
0.099458  0.027683  -9.719934
0.104108  0.019265  -9.724883
0.087623  0.031506  -9.701755
0.089118  0.030576  -9.711761
0.103220  0.027341  -9.713760
0.106319  0.032776  -9.706339
0.094291  0.034903  -9.710224
0.091516  0.041333  -9.720433
0.096313  0.037872  -9.718698
0.086402  0.031710  -9.720485
0.090958  0.019441  -9.708055
0.095069  0.033168  -9.701971
0.097874  0.028604  -9.725639
0.090552  0.021342  -9.705914
0.087122  0.039461  -9.696126
0.095784  0.033244  -9.701698
0.103569  0.046816  -9.711802
0.090316  0.037414  -9.705360
0.085361  0.026375  -9.703722
0.081514  0.032786  -9.695678
0.087267  0.052179  -9.695216
0.088686  0.042091  -9.682096
0.099615  0.023103  -9.690198
0.107337  0.023744  -9.678719
0.090187  0.027445  -9.672162
0.084877  0.037619  -9.696218
0.091621  0.041620  -9.713795
0.098734  0.038473  -9.708225
0.104265  0.037454  -9.696531
0.104742  0.023789  -9.722728
0.098973  0.008440  -9.727485
0.087265  0.021176  -9.715822
0.099129  0.026397  -9.711102
0.096947  0.029624  -9.716948
0.093074  0.039724  -9.700112
0.101969  0.042444  -9.716420
0.102854  0.034599  -9.708868
0.090982  0.033738  -9.725054
0.092509  0.038253  -9.746836
0.080333  0.039572  -9.714184
0.082883  0.026012  -9.724762
0.090007  0.028728  -9.744898
0.097753  0.036494  -9.714497
0.098159  0.037704  -9.726766
0.087234  0.049227  -9.710034
0.089427  0.054227  -9.714906
0.083096  0.037910  -9.732341
0.093021  0.032262  -9.721312
0.093021  0.032262  -9.721312
0.103969  0.049495  -9.717745
0.092738  0.036078  -9.736255
0.099518  0.025795  -9.720564
0.091250  0.033874  -9.694071
0.084319  0.020817  -9.699974
0.102232  0.018184  -9.705586
0.083525  0.020036  -9.702018
0.090479  0.041008  -9.690403
0.094094  0.044584  -9.706447
0.089863  0.050697  -9.691094
0.094489  0.029094  -9.711605
0.101620  0.030840  -9.713089
0.101620  0.030840  -9.713089
0.083955  0.029654  -9.714758
0.097329  0.024780  -9.712184
0.100977  0.029520  -9.720335
0.074195  0.050707  -9.712388
