-0.005785  0.015011  -0.011360
0.002919  -0.022900  -0.012504
0.029590  0.017731  0.019405
-0.040815  0.026006  0.004744
0.068479  -0.034002  -0.017931
0.000892  0.000018  0.003561
-0.048923  0.040350  0.010249
-0.003563  -0.024394  -0.001507
-0.019990  -0.009527  -0.015485
0.001916  -0.002861  0.008648
0.007080  0.027794  0.006250
0.040057  -0.010148  0.007227
0.016981  -0.011210  -0.002470
-0.042559  -0.021495  -0.000905
0.016470  -0.011656  -0.015456
0.016016  0.011752  0.014907
-0.021023  0.017828  0.011376
0.024173  0.005056  -0.000181
-0.014541  -0.035162  -0.018140
-0.001450  0.010359  0.017880
-0.002316  -0.058678  -0.044629
0.015071  -0.012187  -0.005590
-0.043600  -0.017137  -0.008225
0.057020  0.020332  0.021594
-0.002395  -0.020976  -0.010551
0.071243  0.160449  0.024323
0.026544  -0.048790  0.087783
0.003260  -0.026087  0.043293
-0.069998  -0.084972  -0.115605
0.102453  0.054416  0.085311
0.143229  0.021645  -0.003165
-0.025412  0.031580  -0.153571
-0.007721  0.015978  -0.034613
0.043274  0.000171  0.018981
0.045147  0.032451  0.039139
0.082754  0.101912  0.113447
-0.031218  -0.059001  -0.128632
-0.050226  -0.016488  0.152714
0.028246  0.009750  0.019516
0.041860  0.025628  -0.165230
0.023931  0.032115  -0.061786
0.020694  0.023735  0.076819
0.075266  0.028655  0.041681
-0.081516  -0.078877  0.087578
0.016992  0.000874  0.003271
0.046712  0.022371  -0.159802
-0.011968  0.021433  0.011605
0.040300  0.018075  0.003768
-0.033766  -0.031186  -0.001359
-0.040559  -0.029812  -0.031045
-0.010726  -0.025903  -0.004162
-0.012206  0.063297  0.180340
0.071023  0.034059  -0.014492
0.033187  0.002258  0.008217
-0.022383  -0.023883  0.008400
-0.036056  -0.080598  -0.175035
0.008742  0.016949  0.020538
-0.024913  -0.029345  -0.014295
-0.009026  -0.016430  -0.009759
-0.029646  0.001956  0.001417
0.025460  -0.004132  0.032320
-0.022365  -0.027552  0.145497
0.017632  0.030013  0.002293
0.017028  -0.031871  -0.006124
0.000712  0.017427  -0.009300
0.073511  0.010322  0.007953
-0.074081  -0.010436  -0.005137
0.000000  0.000000  0.000000
0.065713  -0.000738  -0.005559
0.017975  0.018156  -0.154627
0.052057  0.078473  0.159423
-0.001290  -0.025851  -0.032636
0.107227  0.019896  -0.028570
0.033960  -0.010573  0.005786
0.000000  0.000000  0.000000
0.049924  0.012762  0.011338
0.040817  -0.066633  -0.079791
0.028686  0.005292  -0.000579
0.034078  -0.018125  0.031053
-0.024068  0.029526  0.027190
0.093191  -0.024004  0.014814
-0.037114  -0.024025  -0.054578
0.088149  0.038794  0.010874
0.027300  -0.027668  0.020285
0.070118  0.043486  -0.034170
0.055050  0.003225  0.055283
-0.009405  -0.027346  -0.056788
0.078034  0.056605  0.073212
0.048748  0.039844  -0.004630
0.095930  0.033646  -0.036991
0.029638  0.055841  0.032025
0.077609  0.001643  0.013602
0.020755  0.094061  0.004871
0.085090  0.045114  -0.110467
0.107478  0.031366  -0.025519
0.145372  0.097782  0.017971
-0.021953  0.025141  -0.090653
0.112021  0.090187  0.084307
0.029270  0.045727  -0.086908
0.148376  0.065721  0.081657
0.125321  0.151443  0.036246
0.118659  0.015865  -0.003691
0.081736  0.048280  -0.027247
0.101196  0.032794  -0.049046
0.145244  0.076938  0.004913
0.096662  0.076100  0.038504
0.063692  0.029562  -0.019433
0.112702  0.045293  -0.037359
0.035996  0.021713  -0.035257
0.094166  0.001704  -0.011227
0.037904  0.055336  -0.004575
0.098592  0.015047  -0.046907
0.066821  0.038524  -0.052597
0.076277  -0.001604  -0.047570
0.161092  0.108057  -0.023512
0.020782  0.106122  0.013494
0.090382  0.024276  -0.027054
0.064378  0.090295  -0.022183
0.095198  0.065248  0.070869
0.165095  0.054444  0.022272
0.052772  0.127547  0.051958
-0.005860  0.018778  -0.331891
0.235880  0.146972  0.686615
0.108333  0.068238  0.053110
0.182535  0.173585  -0.024938
0.106276  0.103734  0.049557
0.144175  0.083107  0.249960
0.134693  0.116624  -0.123542
0.185617  0.125735  0.040242
0.124937  0.141590  0.245996
0.155192  0.116431  0.051990
-0.000366  0.003764  -0.091425
