-0.053909  -0.046814  -9.852671
-0.060927  -0.044481  -9.844795
-0.060927  -0.044481  -9.844795
-0.058529  -0.038574  -9.834982
-0.058529  -0.038574  -9.834982
-0.052037  -0.039322  -9.819353
-0.067467  -0.042332  -9.849111
-0.067467  -0.042332  -9.849111
-0.058614  -0.054830  -9.856846
-0.054831  -0.044719  -9.821787
-0.061177  -0.051781  -9.839577
-0.069201  -0.052285  -9.858874
-0.059774  -0.044293  -9.830265
-0.059774  -0.044293  -9.830265
-0.053692  -0.040995  -9.833844
-0.062748  -0.038177  -9.840958
-0.049416  -0.034399  -9.857027
-0.045155  -0.035634  -9.839303
-0.060100  -0.026116  -9.816871
-0.056077  -0.039264  -9.847795
-0.056077  -0.039264  -9.847795
-0.055234  -0.028918  -9.865747
-0.053091  -0.039784  -9.852469
-0.053091  -0.039784  -9.852469
-0.059933  -0.033276  -9.865950
-0.061808  -0.026694  -9.864499
-0.050395  -0.031413  -9.869505
-0.055299  -0.026746  -9.856186
-0.062974  -0.036486  -9.850571
-0.061200  -0.041314  -9.832828
-0.059097  -0.032073  -9.867564
-0.067078  -0.033730  -9.852402
-0.067166  -0.039958  -9.850922
-0.067166  -0.039958  -9.850922
-0.067166  -0.039958  -9.850922
-0.045303  -0.051502  -9.846647
-0.049797  -0.048831  -9.847920
-0.068822  -0.050847  -9.845580
-0.051435  -0.046297  -9.855533
-0.052813  -0.021483  -9.861037
-0.049478  -0.026856  -9.842196
-0.053507  -0.033911  -9.863226
-0.053507  -0.033911  -9.863226
-0.053185  -0.023198  -9.848278
-0.053185  -0.023198  -9.848278
-0.056061  -0.035036  -9.825773
-0.056061  -0.035036  -9.825773
-0.039568  -0.047190  -9.832853
-0.039568  -0.047190  -9.832853
-0.061059  -0.051076  -9.863288
-0.055947  -0.043116  -9.864092
-0.060953  -0.035945  -9.911180
-0.062355  -0.040981  -9.871638
-0.062355  -0.040981  -9.871638
-0.059997  -0.049423  -9.845812
-0.069996  -0.036811  -9.844868
-0.063046  -0.031037  -9.842886
-0.040780  -0.045107  -9.867568
-0.050498  -0.044214  -9.861752
-0.050498  -0.044214  -9.861752
-0.050498  -0.044214  -9.861752
-0.038648  -0.034213  -9.838074
-0.058213  -0.039706  -9.856814
-0.058213  -0.039706  -9.856814
-0.048777  -0.040054  -9.859847
-0.051995  -0.050699  -9.881695
-0.064890  -0.050796  -9.863687
-0.077189  -0.048478  -9.838670
-0.058302  -0.040247  -9.832218
-0.057066  -0.034055  -9.851068
-0.071321  -0.030727  -9.840652
-0.053199  -0.036138  -9.841578
-0.053199  -0.036138  -9.841578
-0.059257  -0.032855  -9.868233
-0.057871  -0.026659  -9.848522
-0.055118  -0.026468  -9.835369
-0.056743  -0.042754  -9.872575
-0.054950  -0.033046  -9.890419
-0.055055  -0.026183  -9.878985
-0.059738  -0.029686  -9.867605
-0.058615  -0.034587  -9.850556
-0.056011  -0.037799  -9.852289
-0.056011  -0.037799  -9.852289
-0.045115  -0.034293  -9.832703
-0.042530  -0.042018  -9.849217
-0.042530  -0.042018  -9.849217
-0.057677  -0.041392  -9.836457
-0.065433  -0.030409  -9.860195
-0.056168  -0.039122  -9.863002
-0.061885  -0.033156  -9.840003
-0.066365  -0.034635  -9.853101
-0.061223  -0.030930  -9.888776
-0.051785  -0.048139  -9.884742
-0.044701  -0.047324  -9.843825
-0.048001  -0.045698  -9.823084
-0.047276  -0.042667  -9.859563
-0.046400  -0.029779  -9.884144
-0.056135  -0.024182  -9.867951
-0.056135  -0.024182  -9.867951
-0.056135  -0.024182  -9.867951
-0.045252  -0.038762  -9.846862
-0.046092  -0.024651  -9.859299
-0.051925  -0.030257  -9.853254
-0.053163  -0.036697  -9.848286
-0.053485  -0.044416  -9.842650
-0.044129  -0.042330  -9.864483
-0.051929  -0.043333  -9.845116
-0.059447  -0.049500  -9.829922
-0.060104  -0.047365  -9.851896
-0.057795  -0.044592  -9.861845
-0.059875  -0.049907  -9.827237
-0.059875  -0.049907  -9.827237
-0.044271  -0.035753  -9.840869
-0.048845  -0.020341  -9.868016
-0.054795  -0.026259  -9.874598
-0.054910  -0.045283  -9.842483
-0.059535  -0.045972  -9.855483
-0.061852  -0.050509  -9.844847
-0.047672  -0.056653  -9.829058
-0.040977  -0.041684  -9.856420
-0.054320  -0.053857  -9.855524
-0.052973  -0.039703  -9.878231
-0.063171  -0.048145  -9.881859
-0.063171  -0.048145  -9.881859
-0.057049  -0.043157  -9.846081
-0.057049  -0.043157  -9.846081
-0.058670  -0.039869  -9.850862
-0.047656  -0.039626  -9.853604
-0.038645  -0.035415  -9.843719
-0.038811  -0.047983  -9.851814
-0.048828  -0.041518  -9.858035
-0.047521  -0.042188  -9.840177
-0.045272  -0.038775  -9.851967
-0.043365  -0.026191  -9.843073
-0.056097  -0.026555  -9.840470
-0.063314  -0.036142  -9.854533
-0.054321  -0.049229  -9.858771
-0.054321  -0.049229  -9.858771
-0.054321  -0.049229  -9.858771
-0.048871  -0.052219  -9.882977
-0.055303  -0.041353  -9.837547
-0.062223  -0.045910  -9.843038
-0.061929  -0.045060  -9.842582
-0.059558  -0.043360  -9.862911
-0.054583  -0.045888  -9.868334
-0.055759  -0.039093  -9.854907
-0.051709  -0.034342  -9.816203
-0.049153  -0.037534  -9.850402
-0.048380  -0.042289  -9.880752
-0.046271  -0.038486  -9.878460
-0.046271  -0.038486  -9.878460
-0.032117  -0.047994  -9.861106
-0.054139  -0.032337  -9.872912
-0.066801  -0.027270  -9.857886
-0.063337  -0.027053  -9.837488
-0.063337  -0.027053  -9.837488
-0.050616  -0.036892  -9.845584
-0.047585  -0.039135  -9.858068
-0.048581  -0.038654  -9.855581
-0.055105  -0.036995  -9.868686
-0.040783  -0.028936  -9.858024
-0.051009  -0.031221  -9.860833
-0.061205  -0.034159  -9.873589
-0.061205  -0.034159  -9.873589
-0.061205  -0.034159  -9.873589
-0.051475  -0.028208  -9.844266
-0.055224  -0.036270  -9.852933
-0.052020  -0.038839  -9.858316
-0.059033  -0.038399  -9.890722
-0.067913  -0.047695  -9.855439
-0.055929  -0.043329  -9.837259
-0.050763  -0.040404  -9.859426
-0.054738  -0.037855  -9.870152
-0.054738  -0.037855  -9.870152
-0.060061  -0.036674  -9.859826
-0.047816  -0.046807  -9.886573
-0.055913  -0.044547  -9.886123
-0.055913  -0.044547  -9.886123
-0.053871  -0.040246  -9.863419
-0.054114  -0.039609  -9.860869
-0.063513  -0.044369  -9.856119
-0.063005  -0.038525  -9.857732
-0.053134  -0.038281  -9.841434
-0.053134  -0.038281  -9.841434
-0.050928  -0.044139  -9.842978
-0.043824  -0.038020  -9.843081
-0.042066  -0.026122  -9.880421
-0.038754  -0.038114  -9.867146
-0.056966  -0.034672  -9.858976
-0.056966  -0.034672  -9.858976
-0.056966  -0.034672  -9.858976
-0.058130  -0.046866  -9.836493
-0.063962  -0.037417  -9.818777
-0.051218  -0.036843  -9.828767
-0.057962  -0.043981  -9.850884
-0.066148  -0.044995  -9.840601
-0.067513  -0.051670  -9.843993
-0.060025  -0.048920  -9.873604
-0.056313  -0.042761  -9.846186
-0.053325  -0.041550  -9.839155
-0.048506  -0.037014  -9.842364
-0.048618  -0.020002  -9.858072
-0.048618  -0.020002  -9.858072
-0.057067  -0.037451  -9.851167
-0.056788  -0.036488  -9.858624
-0.049364  -0.032404  -9.871150
-0.050879  -0.044700  -9.864359
-0.060257  -0.024814  -9.849828
-0.068420  -0.030949  -9.843484
-0.057263  -0.031294  -9.855963
-0.061435  -0.037880  -9.831988
-0.059060  -0.036758  -9.837950
-0.047291  -0.038290  -9.844129
-0.043152  -0.032453  -9.861764
-0.046966  -0.037357  -9.851203
-0.046966  -0.037357  -9.851203
-0.059007  -0.040630  -9.865581
-0.056739  -0.039152  -9.862459
-0.048091  -0.045115  -9.857861
-0.054791  -0.050523  -9.862584
-0.064582  -0.041613  -9.852690
-0.048616  -0.038720  -9.839128
-0.043778  -0.035684  -9.832170
-0.047528  -0.041497  -9.844689
-0.041559  -0.043575  -9.890347
-0.041890  -0.033242  -9.872750
-0.049832  -0.042942  -9.847383
-0.051745  -0.037690  -9.850602
-0.065008  -0.041380  -9.854801
-0.065008  -0.041380  -9.854801
-0.062761  -0.047670  -9.851100
-0.053226  -0.033592  -9.853771
-0.059871  -0.034654  -9.844466
-0.059871  -0.034654  -9.844466
-0.041158  -0.053624  -9.868050
-0.054076  -0.052482  -9.880067
-0.064500  -0.052368  -9.852891
-0.053028  -0.046784  -9.852809
-0.058409  -0.045868  -9.861825
-0.068477  -0.037488  -9.867199
-0.078543  -0.045279  -9.826818
-0.069030  -0.060626  -9.849157
-0.069030  -0.060626  -9.849157
-0.048875  -0.040769  -9.854373
-0.050785  -0.050731  -9.870670
-0.055393  -0.047434  -9.870595
-0.051815  -0.051658  -9.857695
-0.050440  -0.057614  -9.856903
-0.055222  -0.045351  -9.858464
-0.053231  -0.037672  -9.866430
-0.043579  -0.028112  -9.855840
-0.049464  -0.031254  -9.835907
-0.044401  -0.037453  -9.843422
-0.045362  -0.038906  -9.848642
-0.049688  -0.028146  -9.859192
-0.049688  -0.028146  -9.859192
-0.041925  -0.022269  -9.853116
-0.041024  -0.033319  -9.846529
-0.058322  -0.048258  -9.854792
-0.063669  -0.041840  -9.869122
-0.057627  -0.050123  -9.869071
-0.054836  -0.045513  -9.859617
-0.053637  -0.025210  -9.854642
-0.046643  -0.022080  -9.862505
-0.056391  -0.032985  -9.850912
-0.058188  -0.041371  -9.847593
-0.051429  -0.028723  -9.843284
-0.052680  -0.031178  -9.867640
-0.052680  -0.031178  -9.867640
-0.038979  -0.022918  -9.842134
-0.051546  -0.033776  -9.863472
-0.051933  -0.041130  -9.828403
-0.048625  -0.037418  -9.843429
-0.061250  -0.038376  -9.834685
-0.063700  -0.039760  -9.827100
-0.057134  -0.046598  -9.840879
-0.063558  -0.030605  -9.840889
-0.058366  -0.033908  -9.833102
-0.046344  -0.042001  -9.847860
-0.069504  -0.044295  -9.857841
-0.057227  -0.040440  -9.839268
-0.057227  -0.040440  -9.839268
-0.069163  -0.028126  -9.877880
-0.069163  -0.028126  -9.877880
-0.060919  -0.027061  -9.829834
-0.066195  -0.042136  -9.836802
-0.057854  -0.044058  -9.879351
-0.042125  -0.040051  -9.873418
