1.066572  0.472291  0.459876
1.066656  0.476108  0.463983
1.066672  0.475817  0.468124
1.066963  0.479860  0.471857
1.066918  0.476791  0.475979
1.066674  0.474836  0.480132
1.066868  0.476066  0.483873
1.066632  0.475576  0.487980
1.066537  0.484182  0.492137
1.049724  0.508765  0.497712
1.050358  0.508534  0.503908
1.066751  0.479915  0.508036
1.066348  0.478038  0.511783
1.066521  0.483556  0.515905
1.066804  0.482977  0.520006
1.066811  0.475306  0.524094
1.067249  0.483483  0.529648
1.066332  0.483912  0.535763
1.066666  0.480765  0.541884
1.066861  0.473699  0.548009
1.067090  0.474734  0.553524
1.066295  0.467591  0.559637
1.067349  0.478542  0.565758
1.066493  0.469329  0.571929
1.067396  0.472338  0.578048
1.067110  0.472211  0.583581
1.067131  0.479505  0.589734
1.067585  0.475330  0.595916
1.090674  0.522799  0.602078
1.090297  0.523069  0.607638
1.067492  0.465563  0.613813
1.031553  0.416296  0.619983
1.030990  0.416030  0.625477
1.067670  0.469156  0.631645
1.068189  0.478861  0.637835
1.067645  0.463166  0.644001
1.068789  0.473186  0.649593
1.068724  0.472246  0.655806
1.068892  0.467275  0.661980
1.070139  0.473585  0.667491
1.050651  0.509844  0.673724
1.052057  0.510853  0.679913
1.051775  0.511135  0.686128
1.072341  0.478359  0.691686
1.071563  0.478199  0.697806
1.072940  0.469986  0.703960
1.074551  0.498559  0.709460
1.095772  0.529980  0.715563
1.097063  0.530579  0.721694
1.076195  0.467928  0.727843
1.058239  0.515778  0.733980
1.058612  0.516525  0.739566
1.060488  0.518147  0.745723
1.081368  0.484268  0.751874
1.102246  0.536124  0.758022
1.102747  0.536110  0.763572
1.083649  0.483625  0.769740
1.084829  0.506486  0.775901
1.088378  0.492764  0.782065
1.088512  0.488919  0.787614
1.069182  0.525033  0.793804
1.110327  0.542430  0.800013
1.110327  0.542430  0.805549
1.091803  0.542738  0.811695
1.093910  0.543970  0.817875
1.094457  0.544881  0.824058
1.096820  0.546025  0.829649
1.098589  0.547709  0.835839
1.100180  0.548817  0.842003
1.100180  0.548817  0.847589
1.125039  0.553339  0.853772
1.125039  0.553339  0.859963
1.146635  0.517889  0.865470
1.147979  0.519920  0.871586
1.149574  0.520351  0.877713
1.151872  0.521217  0.883854
1.152758  0.522256  0.889980
1.152758  0.522256  0.895554
1.158382  0.526061  0.901692
1.074114  0.487333  0.907885
1.093025  0.489621  0.914196
1.080735  0.490242  0.919788
1.075387  0.513111  0.926001
1.077608  0.514403  0.931619
1.077608  0.514403  0.937812
1.153576  0.583609  0.943990
1.106210  0.469344  0.949463
1.106322  0.471846  0.955588
1.109954  0.477211  0.961725
1.109954  0.477211  0.967853
1.106281  0.486803  0.974030
1.106281  0.486803  0.979588
1.106281  0.486803  0.985710
1.119959  0.536901  0.991848
1.118862  0.536871  0.997980
1.116518  0.537188  1.003468
1.111065  0.537200  1.009615
1.105173  0.537882  1.015751
1.104725  0.539650  1.021883
1.096315  0.547354  1.028047
1.096315  0.547354  1.033569
1.089412  0.552619  1.039723
1.085073  0.555383  1.046053
1.082031  0.558814  1.051662
1.077237  0.561579  1.057847
1.071459  0.564179  1.063997
1.066006  0.566513  1.069563
1.061406  0.566875  1.075765
1.061406  0.566875  1.081937
1.061406  0.566875  1.088075
1.061406  0.566875  1.093712
1.061406  0.566875  1.099857
1.061406  0.566875  1.105984
1.061406  0.566875  1.111486
1.061406  0.566875  1.117646
1.061406  0.566875  1.123868
1.061406  0.566875  1.130075
1.061406  0.566875  1.135653
1.061406  0.566875  1.141812
1.061406  0.566875  1.147981
1.061406  0.566875  1.153562
1.061406  0.566875  1.159707
1.061406  0.566875  1.165845
1.061406  0.566875  1.172041
1.061406  0.566875  1.177626
1.061406  0.566875  1.183809
1.061406  0.566875  1.189606
1.061406  0.566875  1.195790
1.061406  0.566875  1.201910
1.061406  0.566875  1.208099
1.061406  0.566875  1.213634
1.061406  0.566875  1.219801
1.061406  0.566875  1.225992
1.061406  0.566875  1.231616
1.061406  0.566875  1.237755
1.061406  0.566875  1.243923
1.061406  0.566875  1.249475
1.061406  0.566875  1.255651
1.061406  0.566875  1.261825
1.061406  0.566875  1.267993
1.061406  0.566875  1.273572
1.061406  0.566875  1.279784
1.061406  0.566875  1.286005
1.061406  0.566875  1.291585
1.061406  0.566875  1.297750
1.061406  0.566875  1.303911
1.061406  0.566875  1.309459
1.061406  0.566875  1.315641
1.061406  0.566875  1.321781
0.379804  0.475969  1.327945
0.379804  0.475969  1.333454
0.379804  0.475969  1.339604
0.301476  0.521090  1.345768
0.277088  0.526908  1.351937
0.319458  0.462417  1.357473
