-0.053958  -0.007714  -9.852681
-0.060270  -0.004639  -9.844416
-0.060265  -0.004639  -9.843646
-0.052502  0.001032  -9.832688
-0.056371  0.001523  -9.831141
-0.051338  0.000864  -9.813607
-0.064895  -0.001830  -9.841122
-0.064880  -0.001829  -9.838487
-0.054704  -0.011275  -9.843285
-0.052228  -0.000589  -9.804813
-0.058234  -0.006188  -9.818925
-0.064574  -0.005098  -9.834172
-0.055719  0.002790  -9.801101
-0.055691  0.002791  -9.796337
-0.051297  0.005526  -9.794783
-0.059526  0.006474  -9.796444
-0.048531  0.008804  -9.806698
-0.046861  0.005998  -9.782852
-0.061275  0.012567  -9.753935
-0.056715  -0.000080  -9.778139
-0.056674  -0.000081  -9.771040
-0.055013  0.008360  -9.781538
-0.053410  -0.001833  -9.760559
-0.053364  -0.001834  -9.752505
-0.056923  0.004038  -9.757612
-0.058716  0.008593  -9.747465
-0.049157  0.003550  -9.743493
-0.054782  0.006708  -9.720870
-0.061011  -0.002314  -9.705711
-0.058530  -0.005586  -9.678108
-0.056626  0.003365  -9.702635
-0.062959  0.001350  -9.677024
-0.061491  -0.003884  -9.664821
-0.061427  -0.003885  -9.653783
-0.061362  -0.003886  -9.642463
-0.038457  -0.008856  -9.626635
-0.045322  -0.005090  -9.616013
-0.061986  -0.005082  -9.601556
-0.047026  0.000157  -9.599049
-0.050489  0.020272  -9.591751
-0.048507  0.012129  -9.559978
-0.052835  0.004332  -9.567824
-0.052759  0.004330  -9.554355
-0.048200  0.009006  -9.525669
-0.048121  0.009004  -9.511690
-0.053101  -0.001612  -9.474983
-0.053019  -0.001614  -9.460507
-0.045131  -0.016241  -9.452866
-0.045046  -0.016243  -9.437905
-0.062121  -0.011046  -9.453180
-0.056533  -0.002094  -9.438519
-0.060135  0.005092  -9.469914
-0.060370  0.000641  -9.414496
-0.060279  0.000640  -9.398363
-0.055071  -0.002896  -9.356234
-0.062902  0.007987  -9.338664
-0.055414  0.011203  -9.319855
-0.036609  -0.001558  -9.327554
-0.047785  -0.000629  -9.304489
-0.047686  -0.000630  -9.287040
-0.047586  -0.000631  -9.269380
-0.036823  0.010309  -9.227785
-0.055544  0.003026  -9.228478
-0.055441  0.003025  -9.210203
-0.044723  0.003260  -9.194770
-0.048938  -0.005772  -9.197985
-0.060240  -0.005317  -9.161117
-0.068873  -0.002773  -9.117055
-0.050763  0.004852  -9.091300
-0.050452  0.009130  -9.090677
-0.062482  0.009610  -9.060644
-0.046005  0.004111  -9.041767
-0.045892  0.004109  -9.021781
-0.052470  0.004755  -9.028258
-0.049445  0.011131  -8.988192
-0.047882  0.008298  -8.954518
-0.049444  -0.006345  -8.971100
-0.048681  0.002936  -8.968046
-0.049730  0.007925  -8.935563
-0.053797  0.003274  -8.903011
-0.052219  -0.001135  -8.864633
-0.049905  -0.003325  -8.844867
-0.049782  -0.003329  -8.823201
-0.039499  0.000458  -8.781778
-0.039746  -0.005758  -8.776337
-0.039622  -0.005761  -8.754213
-0.056834  -0.002121  -8.719163
-0.062590  0.007535  -8.720449
-0.052783  -0.000580  -8.700736
-0.056971  0.004783  -8.655020
-0.059184  0.003101  -8.645295
-0.053186  0.005739  -8.657981
-0.045052  -0.008724  -8.630890
-0.037268  -0.005553  -8.566725
-0.042165  -0.002671  -8.522587
-0.043040  0.000858  -8.535535
-0.043786  0.011337  -8.536415
-0.052810  0.013778  -8.496443
-0.052675  0.013775  -8.472557
-0.052539  0.013771  -8.448549
-0.037637  -0.002517  -8.403412
-0.040984  0.009434  -8.391542
-0.046921  0.002880  -8.361156
-0.044896  -0.002879  -8.331756
-0.045659  -0.008635  -8.301563
-0.038559  -0.004750  -8.298688
-0.046825  -0.004585  -8.254521
-0.052974  -0.008538  -8.214455
-0.052634  -0.005068  -8.211422
-0.050052  -0.001699  -8.196253
-0.051123  -0.005562  -8.136468
-0.050980  -0.005565  -8.111164
-0.034946  0.008410  -8.099338
-0.038903  0.020550  -8.100933
-0.045217  0.011400  -8.081955
-0.045564  -0.005836  -8.024237
-0.049527  -0.005341  -8.011480
-0.050471  -0.006844  -7.975023
-0.038182  -0.009935  -7.933320
-0.034853  0.004304  -7.934578
-0.047541  -0.006290  -7.907640
-0.046371  0.007001  -7.904100
-0.053910  -0.000806  -7.881525
-0.053761  -0.000809  -7.855191
-0.041658  0.002090  -7.793015
-0.041508  0.002087  -7.766534
-0.044287  0.004250  -7.744740
-0.035152  0.004140  -7.720849
-0.029813  0.006950  -7.684241
-0.032425  -0.004352  -7.665627
-0.043018  0.001706  -7.644989
-0.042155  0.001013  -7.600251
-0.040842  0.003779  -7.585079
-0.037086  0.012893  -7.549145
-0.048605  0.010021  -7.519485
-0.052850  0.000286  -7.506484
-0.043160  -0.010004  -7.483609
-0.043007  -0.010007  -7.456386
-0.042854  -0.010011  -7.429111
-0.040145  -0.011750  -7.425990
-0.046026  -0.001250  -7.353139
-0.050952  -0.005055  -7.331235
-0.049109  -0.003540  -7.303317
-0.042730  -0.001478  -7.296152
-0.038863  -0.003158  -7.274024
-0.040739  0.002692  -7.232967
-0.038093  0.005842  -7.166601
-0.036571  0.002404  -7.173135
-0.037003  -0.001824  -7.175788
-0.036579  0.001481  -7.145727
-0.036422  0.001479  -7.117948
-0.029085  -0.004999  -7.072802
-0.050345  0.008690  -7.056672
-0.055162  0.010130  -7.013798
-0.050311  0.009254  -6.965506
-0.050153  0.009251  -6.937575
-0.038191  0.002776  -6.917751
-0.036257  0.000522  -6.902259
-0.037793  0.001033  -6.871763
-0.043641  0.002063  -6.856834
-0.030960  0.008846  -6.818096
-0.040661  0.005186  -6.792843
-0.048528  0.001766  -6.777534
-0.048368  0.001762  -6.749434
-0.048208  0.001758  -6.721317
-0.038196  0.008089  -6.663846
-0.041028  0.000392  -6.644402
-0.037816  -0.001469  -6.621639
-0.043423  -0.000181  -6.625879
-0.049271  -0.007599  -6.562475
-0.037474  -0.002218  -6.516089
-0.033444  0.000856  -6.510043
-0.037478  0.002880  -6.492558
-0.037316  0.002876  -6.464354
-0.040559  0.002178  -6.425825
-0.030002  -0.005931  -6.424393
-0.038072  -0.002806  -6.395717
-0.037911  -0.002809  -6.367502
-0.036072  0.002208  -6.316562
-0.036266  0.002650  -6.285795
-0.044676  -0.002163  -6.252858
-0.042747  0.003259  -6.226247
-0.033548  0.002866  -6.181744
-0.033386  0.002862  -6.153549
-0.027798  -0.001506  -6.126950
-0.024359  0.003882  -6.098832
-0.025519  0.012846  -6.107944
-0.024613  0.000870  -6.066550
-0.041415  0.003222  -6.030216
-0.041255  0.003217  -6.002083
-0.041094  0.003213  -5.973963
-0.040592  -0.010452  -5.923430
-0.043894  -0.000781  -5.877604
-0.028766  0.000177  -5.859536
-0.035265  -0.005848  -5.853630
-0.041608  -0.005389  -5.815331
-0.041172  -0.009524  -5.790751
-0.033928  -0.004990  -5.792353
-0.031095  0.000915  -5.736930
-0.029410  0.002000  -5.701936
-0.026450  0.005198  -5.677191
-0.028190  0.018164  -5.664923
-0.028029  0.018161  -5.637048
-0.034801  0.000833  -5.602367
-0.031489  0.002632  -5.582012
-0.025619  0.005733  -5.566718
-0.027628  -0.005074  -5.532206
-0.036340  0.011559  -5.489861
-0.042360  0.004225  -5.455845
-0.031125  0.003487  -5.440648
-0.034040  -0.002560  -5.389060
-0.031685  -0.001010  -5.367406
-0.021977  -0.001653  -5.345999
-0.017992  0.003009  -5.336068
-0.023126  -0.001869  -5.298010
-0.022969  -0.001874  -5.270538
-0.033604  -0.003140  -5.257497
-0.031909  -0.001023  -5.226967
-0.024354  -0.005519  -5.195027
-0.030857  -0.008683  -5.172451
-0.038721  -0.000193  -5.135245
-0.024741  0.002614  -5.094418
-0.021144  0.005001  -5.060241
-0.022475  -0.000729  -5.045634
-0.019164  -0.001894  -5.064172
-0.021704  0.006793  -5.019446
-0.029331  -0.002544  -4.967083
-0.030919  0.002370  -4.943292
-0.041127  -0.001145  -4.920574
-0.040974  -0.001149  -4.893677
-0.034719  -0.005837  -4.863180
-0.025582  0.008254  -4.838985
-0.031518  0.005799  -4.802933
-0.031365  0.005795  -4.776226
-0.014003  -0.009441  -4.773229
-0.026903  -0.006553  -4.758630
-0.035382  -0.005416  -4.704904
-0.024763  0.000477  -4.678281
-0.029646  0.001138  -4.660837
-0.037195  0.007029  -4.639783
-0.042759  -0.000976  -4.573119
-0.031897  -0.013595  -4.569234
-0.031746  -0.013598  -4.542989
-0.018190  0.003778  -4.521874
-0.020434  -0.006507  -4.512079
-0.025613  -0.002728  -4.485903
-0.022787  -0.005527  -4.446992
-0.022266  -0.009141  -4.420256
-0.027278  0.002265  -4.395838
-0.025463  0.008602  -4.377913
-0.018478  0.013808  -4.341476
-0.024593  0.008260  -4.295815
-0.020541  0.001804  -4.277672
-0.019281  0.000384  -4.257287
-0.024183  0.008739  -4.242230
-0.024037  0.008736  -4.216732
-0.019813  0.009021  -4.185190
-0.018956  -0.001760  -4.153263
-0.033211  -0.013669  -4.136267
-0.036425  -0.006333  -4.125332
-0.028448  -0.010845  -4.100144
-0.025613  -0.004965  -4.065547
-0.024866  0.012347  -4.035425
-0.016598  0.012319  -4.018291
-0.025790  0.000777  -3.981802
-0.026645  -0.005748  -3.953650
-0.020790  0.005710  -3.924487
-0.022398  0.002777  -3.924109
-0.022255  0.002774  -3.899438
-0.014694  0.006946  -3.849277
-0.026764  -0.003737  -3.846100
-0.025565  -0.008813  -3.786594
-0.022578  -0.003674  -3.777204
-0.029193  -0.003606  -3.744156
-0.030222  -0.004377  -3.712318
-0.023091  -0.008864  -3.701930
-0.028186  0.005524  -3.677758
-0.022582  0.002033  -3.645927
-0.013102  -0.003894  -3.636715
-0.033274  -0.005533  -3.622802
-0.021113  -0.000891  -3.580362
-0.020975  -0.000893  -3.556586
-0.032406  0.007890  -3.571451
-0.032268  0.007888  -3.547817
-0.021984  0.008437  -3.476214
-0.025474  -0.005525  -3.459760
-0.017596  -0.005793  -3.478891
-0.006735  -0.001341  -3.449572
-0.014243  0.003841  -3.433753
-0.018548  -0.000953  -3.393049
-0.015286  -0.005961  -3.353963
-0.013574  -0.004205  -3.330596
-0.015584  -0.002365  -3.329485
-0.015451  -0.002366  -3.306575
-0.015318  -0.002368  -3.283739
-0.018329  0.002879  -3.249886
-0.020680  0.004225  -3.218102
-0.024021  0.002843  -3.202125
-0.027943  -0.001124  -3.178448
-0.024151  -0.003440  -3.166696
-0.020572  -0.008127  -3.131440
-0.020442  -0.008128  -3.109128
-0.023841  0.005291  -3.071015
-0.007661  -0.003712  -3.062802
-0.003655  -0.004635  -3.048510
-0.006476  -0.001441  -3.016807
-0.006349  -0.001442  -2.994881
-0.006223  -0.001442  -2.973033
-0.018949  0.008709  -2.925957
-0.023285  0.001019  -2.932615
-0.019313  -0.008646  -2.920832
-0.019678  -0.004966  -2.895135
-0.021838  0.012538  -2.877936
-0.022694  0.005582  -2.859684
-0.022902  0.003462  -2.837105
-0.001548  0.005112  -2.814078
-0.001425  0.005110  -2.792930
-0.008514  -0.005575  -2.745738
-0.014655  -0.015599  -2.749367
-0.014535  -0.015600  -2.728454
-0.015853  0.001571  -2.709020
-0.020995  0.000957  -2.685031
-0.013135  -0.007302  -2.658045
-0.011695  -0.002178  -2.620372
-0.023360  0.002763  -2.590210
-0.025864  0.003818  -2.583451
-0.004035  -0.002466  -2.571233
-0.007744  -0.018637  -2.547170
-0.018743  -0.006245  -2.522306
-0.017836  0.010668  -2.492924
-0.022853  0.004889  -2.496964
-0.019243  0.000013  -2.495450
-0.019128  0.000013  -2.475574
-0.011314  -0.000872  -2.424047
-0.022627  -0.005143  -2.395099
-0.021793  -0.013387  -2.393287
-0.020235  -0.012120  -2.383592
-0.018199  0.000947  -2.358926
-0.015544  0.007828  -2.326676
0.008087  0.008675  -2.315460
-0.002074  0.005760  -2.281097
-0.001964  0.005761  -2.261949
-0.020303  -0.011407  -2.267202
-0.017199  0.003503  -2.246411
-0.026487  0.006275  -2.218053
-0.026378  0.006275  -2.199231
-0.020346  -0.003376  -2.196430
-0.008627  0.000103  -2.161727
-0.003638  0.005453  -2.145910
-0.003530  0.005453  -2.127412
-0.002028  -0.010107  -2.130676
-0.016601  -0.000945  -2.133230
-0.021036  -0.001242  -2.101750
-0.003383  -0.002967  -2.057153
-0.005833  0.000620  -2.031528
-0.009924  0.003050  -2.036007
