0.254439  -0.007202  -9.797317
0.257272  -0.009826  -9.810717
0.255004  -0.005691  -9.803887
0.243925  -0.009804  -9.803843
0.243886  -0.009803  -9.802323
0.233843  0.002305  -9.795742
0.232087  0.001026  -9.784673
0.239991  -0.002344  -9.760022
0.248143  -0.008003  -9.780548
0.246041  -0.006191  -9.789420
0.245948  -0.006189  -9.785722
0.239823  -0.002913  -9.796404
0.242723  -0.004987  -9.785955
0.250928  -0.014913  -9.770434
0.250801  -0.014910  -9.765347
0.235773  -0.031589  -9.760477
0.193366  0.011014  -9.806470
0.193216  0.011018  -9.800374
0.193059  0.011022  -9.793946
0.271579  -0.005282  -9.967725
0.356678  0.165463  -10.253290
0.388698  0.177169  -9.532557
0.388500  0.177159  -9.524820
-0.084684  0.133786  -9.932425
-0.084891  0.133765  -9.924064
-0.085092  0.133738  -9.915386
-0.085289  0.133706  -9.906395
-0.085480  0.133669  -9.897095
0.306803  -0.014535  -10.354981
0.306607  -0.014576  -10.345053
0.306400  -0.014616  -10.334805
0.396454  0.478916  -9.784011
0.396223  0.478859  -9.773156
0.395979  0.478783  -9.762013
0.395721  0.478689  -9.750587
-0.183720  0.452870  -12.579741
-0.183981  0.452741  -12.567640
-0.184233  0.452596  -12.555153
-0.184476  0.452434  -12.542283
-0.184709  0.452256  -12.529034
-0.184932  0.452061  -12.515409
-0.185147  0.451851  -12.501413
-0.185352  0.451625  -12.487050
-0.185548  0.451382  -12.472323
-0.185736  0.451125  -12.457236
-0.185914  0.450852  -12.441793
-0.186083  0.450563  -12.425998
-0.186244  0.450260  -12.409854
-0.186395  0.449941  -12.393365
-0.186539  0.449608  -12.376535
-0.186673  0.449259  -12.359368
-0.186799  0.448897  -12.341866
-0.186916  0.448520  -12.324036
-0.187026  0.448128  -12.305877
-0.187126  0.447722  -12.287396
-1.784207  5.301363  -8.677825
-1.784229  5.300739  -8.658850
-2.362823  3.856352  -8.035944
-2.362682  3.855381  -8.016649
-2.362450  3.854267  -7.997211
-2.362126  3.853011  -7.977631
-2.361713  3.851615  -7.957910
-2.361211  3.850080  -7.938050
-2.360620  3.848408  -7.918055
-2.359941  3.846598  -7.897925
-2.359176  3.844654  -7.877664
-2.556035  -1.876714  -6.899391
-2.555091  -1.878701  -6.878909
-2.554055  -1.880596  -6.858337
-2.552927  -1.882400  -6.837677
-2.551710  -1.884115  -6.816933
-2.550402  -1.885740  -6.796103
-2.549006  -1.887277  -6.775191
-2.547523  -1.888726  -6.754198
-2.545952  -1.890088  -6.733125
-2.544295  -1.891364  -6.711974
-2.542553  -1.892554  -6.690746
-2.540726  -1.893659  -6.669444
-2.538815  -1.894680  -6.648067
-2.536822  -1.895617  -6.626619
-2.534747  -1.896472  -6.605101
-2.532590  -1.897244  -6.583512
5.624412  0.388681  -3.248356
5.626409  0.387981  -3.226765
5.628167  0.387271  -3.205237
5.629688  0.386553  -3.183774
