0.940849  0.488708  0.491377
0.934737  0.488524  0.492687
0.922523  0.486126  0.493040
0.912266  0.486013  0.487770
0.942384  0.490733  0.489975
0.910994  0.469852  0.460542
0.911799  0.470060  0.460884
0.911424  0.470186  0.460783
0.911815  0.469134  0.460069
0.910673  0.469899  0.459955
0.911626  0.470287  0.460690
0.940477  0.490966  0.491015
0.911544  0.469990  0.460576
0.910800  0.470001  0.460062
0.910628  0.469983  0.460042
0.910492  0.469690  0.459859
0.911836  0.470417  0.460961
0.911322  0.470234  0.460420
0.910756  0.469792  0.459958
0.911401  0.470165  0.460506
0.911530  0.469693  0.460855
0.910807  0.469930  0.460452
0.938108  0.489392  0.492610
0.902392  0.486329  0.478172
0.912539  0.470649  0.462288
0.912845  0.471627  0.463410
0.912589  0.471084  0.463787
0.912520  0.471492  0.465058
0.913119  0.471763  0.465610
0.914007  0.471910  0.467661
0.914587  0.472377  0.469144
0.914730  0.472691  0.472647
0.917421  0.472682  0.475743
0.917421  0.472682  0.475743
0.917421  0.472682  0.475743
0.917421  0.472682  0.475743
0.912507  0.491436  0.495922
0.919168  0.492202  0.504395
0.924631  0.493436  0.506926
0.935795  0.494098  0.515950
0.935912  0.493080  0.518240
0.944342  0.492921  0.523364
0.951782  0.491192  0.529048
0.957024  0.489372  0.532910
0.967640  0.486963  0.538440
0.971699  0.486370  0.539448
0.980599  0.485089  0.542409
0.990507  0.484815  0.543066
1.000565  0.482527  0.543546
1.013836  0.479258  0.541324
1.023783  0.479752  0.541672
1.036743  0.477660  0.542046
1.042882  0.475785  0.540011
1.056260  0.473051  0.538792
1.056260  0.473051  0.538792
1.099250  0.462671  0.522463
1.099250  0.462671  0.522463
1.121955  0.422101  0.421426
1.121955  0.422101  0.421426
1.158298  0.435339  0.396636
1.158298  0.435339  0.396636
1.192460  0.459474  0.359115
1.199679  0.464186  0.351538
1.199679  0.464186  0.351538
1.199679  0.464186  0.351538
1.199679  0.464186  0.351538
1.199679  0.464186  0.351538
1.199679  0.464186  0.351538
1.199679  0.464186  0.351538
1.199679  0.464186  0.351538
1.199679  0.464186  0.351538
1.199679  0.464186  0.351538
1.199679  0.464186  0.351538
1.199679  0.464186  0.351538
1.313270  0.573398  0.130502
1.313331  0.575896  0.121819
1.313331  0.575896  0.121819
1.313708  0.576688  0.088606
1.313708  0.576688  0.088606
1.313708  0.576688  0.088606
1.313708  0.576688  0.088606
1.313708  0.576688  0.088606
1.313708  0.576688  0.088606
1.313708  0.576688  0.088606
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.407105  0.563832  0.048031
1.366422  0.849393  0.049624
1.366422  0.849393  0.049624
1.366422  0.849393  0.049624
1.366422  0.849393  0.049624
1.366422  0.849393  0.049624
1.366422  0.849393  0.049624
