0.123693  0.007446  -0.043491
0.210177  -0.061484  -0.139330
-0.012050  -0.045430  -0.039577
-0.073819  0.076474  0.125187
-0.299787  0.115473  0.209593
0.336312  -0.176757  -0.272136
-0.163081  0.097621  0.114948
0.251684  -0.093601  -0.119486
-0.176967  0.051865  0.075894
-0.022902  0.010440  0.023255
0.189240  -0.055767  -0.113436
-0.100215  -0.001206  0.022634
-0.235309  0.126640  0.205489
0.664442  -0.290581  -0.384861
-0.118936  0.021990  0.017264
-0.008997  -0.004315  0.006123
-0.525010  0.228831  0.299850
0.227566  -0.067490  -0.125634
-0.218664  0.097079  0.158657
0.091424  -0.036819  -0.063323
0.322766  -0.154192  -0.207304
-0.140782  0.080601  0.086075
-0.089539  -0.005331  0.032063
0.020097  0.043965  -0.007180
-0.065369  -0.042555  0.010324
0.196172  -0.051260  -0.100673
-0.100297  0.058601  0.063792
0.552896  -0.223958  -0.242717
-0.811616  0.280188  0.365636
-0.162250  0.102743  0.141172
0.446439  -0.136004  -0.247167
0.069263  -0.092553  -0.086282
0.019410  0.043943  0.043052
-0.053086  0.032899  0.047424
-0.156827  0.041880  0.045165
0.459218  -0.181185  -0.223665
-0.313132  0.129102  0.145318
-0.005499  0.015234  -0.030893
-0.081986  0.027399  0.085273
0.008272  -0.003349  -0.011876
0.115583  -0.035519  -0.063563
6.487135  -6.328327  2.283245
-0.009085  0.000716  -0.007459
-5.365495  5.941833  -2.602753
-1.168928  0.393830  0.278590
-0.128803  0.047342  0.083495
-0.172898  0.073564  0.100686
0.137797  0.000373  -0.046098
0.149742  -0.089799  -0.108771
0.961732  -0.350119  -0.261424
-1.131469  0.430792  0.333277
0.129626  -0.051058  -0.063665
1.255639  -0.491797  -0.306766
-1.279430  0.457204  0.311784
-0.189382  0.063557  0.108306
-0.001129  0.035229  0.020356
1.679070  -0.632643  -0.472264
-1.359792  0.538984  0.343232
0.055154  -0.036087  -0.023467
-0.234324  0.076188  0.135665
0.259513  -0.083620  -0.140767
-0.175368  0.000674  0.006529
0.169982  -0.028706  -0.033039
0.065056  -0.014410  -0.018428
-0.173851  0.030596  0.075040
0.196886  -0.038718  -0.073505
-0.122393  0.032245  0.034458
-0.060943  0.017611  0.004632
-0.019470  -0.024911  0.001372
-0.009008  0.042157  0.057296
1.452133  -0.610251  -0.444255
-1.628271  0.697414  0.553806
0.406987  -0.194184  -0.252418
-0.008890  0.006616  0.002284
1.022629  -0.382641  -0.248487
-1.358312  0.546196  0.483422
0.081867  -0.090430  -0.089198
0.201130  -0.070227  -0.105445
0.149122  -0.005340  -0.030852
-0.114255  0.020965  0.039313
