0.928241  0.565581  0.401896
0.926828  0.566528  0.405671
0.928734  0.564843  0.409813
0.925983  0.566754  0.413543
0.928182  0.566110  0.417680
0.928878  0.565325  0.421814
0.928354  0.566074  0.425542
0.928110  0.566388  0.429659
0.930038  0.564847  0.433813
0.926104  0.566290  0.437585
0.927921  0.566288  0.441694
0.927044  0.566176  0.445851
0.927528  0.566033  0.449587
0.930289  0.565006  0.453733
0.928798  0.565978  0.457845
0.931888  0.564195  0.461550
0.929369  0.565592  0.465660
0.926153  0.566992  0.471836
0.928880  0.566062  0.477986
0.929766  0.564953  0.483559
0.927066  0.566186  0.489722
0.926427  0.566801  0.495894
0.927939  0.566285  0.501454
0.925817  0.566611  0.507568
0.929230  0.565768  0.513707
0.929586  0.565562  0.519866
0.928246  0.566083  0.525371
0.931922  0.564187  0.531509
0.929636  0.565761  0.537650
0.928945  0.565634  0.543851
0.930199  0.565600  0.549370
0.927296  0.566503  0.555534
0.930012  0.565297  0.561677
0.930313  0.564841  0.567927
0.928451  0.566057  0.573535
0.925199  0.567420  0.579781
0.928024  0.566343  0.585976
0.928350  0.566197  0.591518
0.926690  0.566910  0.597703
0.930125  0.564845  0.603849
0.928933  0.565832  0.609367
0.926039  0.566999  0.615487
0.996823  0.499645  0.621597
0.940560  0.561650  0.627728
0.941421  0.561305  0.633933
0.943077  0.560401  0.639535
0.927050  0.566473  0.645737
0.928221  0.566133  0.651966
0.928479  0.565561  0.657549
0.928247  0.565886  0.663840
0.942549  0.560568  0.669365
0.925530  0.567224  0.675534
0.940532  0.561525  0.681721
0.942613  0.560544  0.687880
0.928767  0.565788  0.693356
0.925888  0.566946  0.699480
0.929545  0.565727  0.705619
0.939635  0.561872  0.711817
0.927847  0.566297  0.717975
0.928729  0.565292  0.723512
0.930665  0.565027  0.729630
0.926429  0.566911  0.735754
0.926738  0.566429  0.741876
0.926342  0.566387  0.747366
0.924674  0.567409  0.753475
0.926009  0.566441  0.759589
0.928171  0.565591  0.765695
0.941011  0.560875  0.771838
0.924153  0.567030  0.778016
0.926719  0.566088  0.783586
0.939068  0.561702  0.789762
0.925031  0.567185  0.795978
0.928639  0.566238  0.801632
0.927832  0.566256  0.807825
0.928477  0.566089  0.813994
0.926825  0.566310  0.819587
0.931881  0.564349  0.825826
0.927090  0.566681  0.831345
0.924797  0.567239  0.837524
0.944140  0.559895  0.843696
0.929357  0.565635  0.849916
0.927531  0.565782  0.855500
0.927102  0.565793  0.861719
0.942865  0.559749  0.867927
0.925994  0.566705  0.873537
0.930770  0.565409  0.879812
0.929233  0.565815  0.885966
0.926387  0.566464  0.891527
0.931067  0.564406  0.897685
0.928982  0.565343  0.903826
0.926316  0.567002  0.909974
0.927431  0.566088  0.915516
0.932764  0.563947  0.921701
0.939433  0.561990  0.927876
0.926891  0.566917  0.933497
0.927306  0.566221  0.939667
0.929623  0.565245  0.945886
0.928403  0.566156  0.951516
0.926718  0.566418  0.957695
0.926805  0.566193  0.963912
0.929510  0.565211  0.969481
0.929268  0.565663  0.975648
0.928657  0.565502  0.981813
0.927151  0.566556  0.987992
0.926827  0.566690  0.993587
0.928440  0.566254  0.999748
0.926272  0.566397  1.005911
0.928428  0.565764  1.011441
0.925427  0.567300  1.017626
0.929373  0.565896  1.023860
0.926817  0.566642  1.029389
0.930161  0.565658  1.035605
0.996857  0.500268  1.041855
0.939324  0.562397  1.047372
0.930668  0.565113  1.053553
0.926035  0.566969  1.059723
0.929008  0.565864  1.065870
0.927011  0.566782  1.071378
0.930483  0.564759  1.077580
0.996718  0.499688  1.083740
0.997175  0.500376  1.089928
0.939830  0.561628  1.095503
0.926413  0.566947  1.101641
0.941738  0.560923  1.107790
0.941488  0.561124  1.113922
0.926918  0.566232  1.119452
0.926019  0.566753  1.125552
0.927739  0.566415  1.131693
0.927357  0.566255  1.137851
0.928733  0.565992  1.143367
0.929826  0.565011  1.149594
0.927069  0.565770  1.155795
0.928476  0.565822  1.161971
0.927863  0.566228  1.167551
0.926089  0.566864  1.173735
0.929352  0.565227  1.179997
0.925558  0.567296  1.185619
0.927524  0.566537  1.191853
0.927855  0.566346  1.197383
0.928392  0.565870  1.203547
0.929032  0.565761  1.209682
0.928933  0.565234  1.215846
0.929583  0.565445  1.221344
0.938818  0.562150  1.227517
0.928669  0.565955  1.233687
0.942982  0.560340  1.239932
0.938972  0.562183  1.245554
0.927365  0.566028  1.251795
0.928400  0.565887  1.257989
0.926192  0.566586  1.263554
0.927251  0.566181  1.269804
0.925180  0.567407  1.275389
0.928021  0.565963  1.281623
0.928927  0.565398  1.287840
0.930761  0.564847  1.293400
0.929846  0.564724  1.299596
0.925721  0.567020  1.305763
0.926406  0.566657  1.311932
0.927278  0.566678  1.317490
0.927104  0.566686  1.323622
0.931709  0.564486  1.329766
0.925429  0.567284  1.335897
0.929272  0.565912  1.341431
0.928263  0.565912  1.347643
0.940950  0.560848  1.353864
0.928373  0.566154  1.359412
0.929430  0.565846  1.365585
0.996567  0.499477  1.371776
0.926925  0.566315  1.377919
0.929208  0.565875  1.383488
0.926060  0.567058  1.389697
0.927556  0.566009  1.395965
0.924647  0.567279  1.401513
0.928129  0.565550  1.407689
0.925362  0.566852  1.413830
0.924967  0.567467  1.419338
0.944608  0.559687  1.425487
0.926788  0.566368  1.431623
0.928968  0.565772  1.437755
0.928213  0.565539  1.443897
0.924883  0.567150  1.449448
0.926048  0.566250  1.455605
0.925614  0.566937  1.461823
0.925308  0.567322  1.468016
0.930246  0.565287  1.473662
0.928400  0.566226  1.479932
0.930142  0.565554  1.485546
0.929258  0.565822  1.491767
0.929167  0.565750  1.497961
0.931212  0.564566  1.503606
0.927839  0.566079  1.509810
