0.012074  -0.002811  -9.663410
0.037280  0.010297  -9.688835
0.053583  0.000670  -9.664553
0.066015  0.006186  -9.643270
0.125480  0.023916  -9.678080
0.081442  0.016646  -9.647334
0.054827  0.029723  -9.652292
0.054811  0.029720  -9.649704
0.017419  0.063084  -9.687992
0.017400  0.063078  -9.684693
0.025039  0.037596  -9.622967
-0.046154  0.203552  -9.702097
0.111295  -0.043489  -9.612973
0.080486  0.102716  -9.691981
0.080460  0.102695  -9.686960
0.313377  0.413110  -9.202888
-0.196384  -0.123265  -9.601720
-0.200000  -0.319496  -9.334921
-0.200025  -0.319519  -9.328609
0.053910  -0.003869  -9.636803
-0.244758  0.026797  -9.608929
-0.244766  0.026787  -9.601668
-0.244765  0.026776  -9.594095
0.058244  -0.033749  -8.916722
0.058253  -0.033760  -8.908558
-0.161055  -0.058706  -8.895313
-0.161043  -0.058713  -8.886597
-0.282607  -0.095858  -8.762653
0.506577  0.178542  -9.566022
0.506587  0.178534  -9.556474
0.506576  0.178519  -9.546635
0.506546  0.178497  -9.536508
-0.031554  0.232261  -10.113879
-0.031603  0.232224  -10.103161
-0.031650  0.232177  -10.092141
-0.031695  0.232123  -10.080822
-0.031738  0.232059  -10.069206
-0.031780  0.231987  -10.057298
-0.031820  0.231906  -10.045100
-0.031859  0.231817  -10.032615
-0.031896  0.231720  -10.019846
-0.031931  0.231615  -10.006796
-0.031965  0.231501  -9.993468
0.703914  3.082269  -9.956882
0.703855  3.082028  -9.943008
0.703768  3.081667  -9.928867
0.884451  2.103130  -10.071543
0.884304  2.102573  -10.056868
0.884123  2.101938  -10.041927
0.883909  2.101227  -10.026725
0.883662  2.100439  -10.011263
0.883383  2.099575  -9.995543
0.883071  2.098636  -9.979571
0.882728  2.097624  -9.963347
0.882352  2.096537  -9.946877
0.881946  2.095378  -9.930160
0.881508  2.094147  -9.913200
-6.061160  5.892445  -5.142800
-6.061386  5.890922  -5.125551
-6.061373  5.889182  -5.108253
-6.061121  5.887226  -5.090908
4.256265  5.280171  -7.663523
4.256582  5.277812  -7.645984
4.256729  5.275267  -7.628300
4.256707  5.272537  -7.610472
-3.209489  9.585399  -5.344686
-3.209550  9.582134  -5.326666
-3.209486  9.578523  -5.308596
5.619095  -0.047397  -6.301278
5.619063  -0.051317  -6.283072
7.459120  5.940467  1.180608
7.458577  5.936386  1.198692
7.457746  5.932106  1.216568
7.456629  5.927632  1.234239
7.455230  5.922964  1.251704
7.453549  5.918105  1.268965
7.451591  5.913055  1.286024
7.449357  5.907819  1.302881
7.446849  5.902396  1.319537
-1.741680  -2.361069  4.269270
-1.744365  -2.366534  4.285414
-1.746958  -2.371857  4.301246
-1.749460  -2.377041  4.316770
-1.751870  -2.382084  4.331985
-1.754191  -2.386990  4.346897
3.682553  -5.052280  -5.063767
3.680198  -5.056808  -5.049090
3.677718  -5.061098  -5.034344
3.675117  -5.065149  -5.019531
3.672393  -5.068967  -5.004653
3.669550  -5.072551  -4.989709
3.666587  -5.075904  -4.974702
3.663507  -5.079028  -4.959633
3.660310  -5.081924  -4.944502
3.656997  -5.084596  -4.929310
4.461879  -2.402653  -2.255461
4.458307  -2.404985  -2.240256
4.454591  -2.407201  -2.225099
4.450733  -2.409303  -2.209988
4.446734  -2.411292  -2.194924
4.442596  -2.413168  -2.179907
4.438320  -2.414933  -2.164937
4.433908  -2.416587  -2.150015
4.429360  -2.418132  -2.135141
4.424678  -2.419568  -2.120315
4.419864  -2.420896  -2.105536
4.414918  -2.422117  -2.090806
4.409843  -2.423232  -2.076124
-5.558315  1.100814  8.064083
-5.563255  1.099770  8.078270
-5.567933  1.098692  8.092014
-5.572350  1.097581  8.105318
