0.020210  0.008426  0.094902
0.020988  -0.014617  0.077831
0.121614  0.066949  0.164176
-0.036769  -0.001665  0.062164
0.011995  -0.006878  0.035798
0.047235  -0.002498  0.035153
0.014514  -0.001261  -0.398847
0.005122  -0.001082  -0.333691
0.022463  -0.020995  -0.282838
-0.009544  -0.022312  -0.212425
-0.001289  -0.006964  -0.179293
0.008131  -0.013010  -0.140923
-0.022607  0.004533  -0.110611
0.053926  0.118910  0.014568
0.016514  -0.005247  -0.087995
0.088075  -0.003683  -0.068515
0.247152  0.098466  0.048692
-0.008246  0.002613  0.373985
0.021262  0.008959  0.326033
0.023158  0.000738  0.278205
0.003785  -0.019965  0.224760
-0.013358  -0.014540  0.180615
0.008984  0.035256  0.143667
0.016100  0.028111  0.113788
-0.000497  0.006346  0.094282
0.089206  0.090583  0.180093
-0.000565  -0.001184  -0.149124
0.003169  -0.017271  -0.126450
0.109624  0.071863  -0.006327
-0.004106  -0.019063  -0.106031
-0.015352  0.028699  -0.055797
-0.009353  0.000407  -0.046564
-0.029484  -0.025939  -0.039555
0.002955  -0.028843  -0.032076
-0.000335  0.002538  -0.024014
0.101183  0.129914  0.085064
-0.002107  -0.010452  0.190354
-0.026128  -0.010005  0.172432
0.014496  0.017254  0.128520
0.025580  0.004858  0.109966
0.023051  0.003799  0.084158
0.125929  0.105916  0.166339
-0.006198  0.010073  0.067105
-0.013869  -0.003705  0.038613
0.029676  0.009767  0.031361
0.170140  0.124077  0.128748
-0.021377  -0.009878  0.174055
-0.009677  -0.020958  0.148461
-0.003740  -0.004660  0.122978
0.013775  0.001504  0.096318
0.042348  0.000553  0.079119
0.005964  0.013908  0.063665
0.083466  0.128719  0.154474
-0.048032  -0.007688  0.050791
-0.046246  -0.012127  0.071458
-0.010330  -0.020935  0.029275
0.014314  0.005574  -0.392660
0.015861  0.010420  -0.376326
-0.010349  0.007678  -0.299306
-0.016038  -0.003395  -0.239903
0.011674  -0.018941  -0.194169
0.027338  -0.030111  -0.155628
-0.005850  0.032858  -0.125393
0.014700  -0.006464  -0.099994
0.016046  -0.012836  -0.077555
0.124732  0.086480  0.042672
0.007429  -0.008242  0.366410
0.021709  0.020862  0.728244
-0.002282  0.004539  0.207384
0.016514  -0.014662  0.197200
0.010758  -0.009463  0.153095
-0.004710  -0.005176  0.124462
-0.012292  0.024999  0.100884
-0.017683  0.011728  0.080979
0.011741  0.007089  0.067568
0.143708  0.108272  0.161305
0.016446  -0.022600  -0.102293
0.032790  -0.004131  -0.089366
-0.007862  0.011487  -0.071766
-0.028408  -0.035533  -0.058117
0.064356  0.032370  0.057822
-0.014945  -0.034558  -0.046047
0.027590  -0.029425  -0.027875
0.032493  0.032350  -0.022685
0.022873  0.003498  -0.019370
0.125055  0.086617  0.088974
-0.012551  0.008108  -0.409658
0.008090  -0.017207  -0.447350
0.012989  0.007834  -0.305908
-0.020762  0.004902  -0.255759
-0.000333  -0.009719  -0.204553
0.016995  0.033684  -0.161578
0.008613  0.051762  -0.131338
0.112596  0.172970  0.000019
0.001019  -0.010714  -0.104083
-0.013619  -0.003888  0.122284
-0.018502  0.029270  0.149227
0.088821  0.163173  0.278634
-0.001046  0.028199  0.124977
0.021629  0.008822  0.074881
-0.012150  0.001531  0.058599
-0.022813  -0.009160  0.046782
-0.003422  -0.031354  0.037753
0.124026  0.058690  0.138700
0.015182  -0.020413  0.028383
0.040731  0.024590  0.048845
0.023060  0.006280  0.500161
0.121671  0.100139  0.970029
0.019680  -0.015195  0.321608
0.015502  -0.010778  0.289104
-0.004455  0.011461  0.245456
0.012282  -0.016580  0.182063
0.004411  -0.010464  0.149394
0.026206  -0.016710  0.116963
0.038096  -0.004966  0.092933
0.161088  0.113270  0.184164
-0.032447  -0.014455  -0.557957
-0.043522  0.014551  -0.503470
-0.044311  -0.001391  -0.397032
0.069126  0.095262  -0.200993
-0.003270  -0.001924  -0.314541
-0.005469  -0.040521  -0.174764
-0.022418  -0.011811  -0.148571
-0.001797  0.020841  -0.118974
0.023226  -0.005804  -0.097814
0.158081  0.082793  0.031196
-0.022095  -0.027857  0.728188
-0.025174  -0.000400  0.622068
-0.007761  0.003555  0.520039
0.009495  -0.004816  0.411016
-0.001438  0.018563  0.323666
0.019550  -0.008527  0.276892
0.152148  0.080022  0.350983
0.042926  0.009952  0.206560
0.016689  -0.003747  0.116901
0.112149  0.095943  0.157041
0.007498  -0.015484  -0.458035
-0.033335  0.016167  -0.492056
-0.001728  0.009985  -0.342995
-0.021713  -0.015102  -0.276183
0.015504  -0.023451  -0.221568
-0.001052  -0.024419  -0.178423
-0.014540  -0.003443  -0.142825
0.012835  -0.031650  -0.113842
0.152130  0.056699  0.022581
0.381618  0.238710  0.245599
0.684470  0.496610  0.539070
-0.019363  -0.007718  0.033351
0.015360  0.004748  0.029382
-0.004753  -0.014580  0.024427
-0.007332  0.005037  0.021567
-0.033716  0.006777  0.014283
-0.012670  -0.031118  0.014019
0.009025  -0.031493  0.009759
0.005378  -0.014303  0.006337
0.123605  0.112877  0.120062
0.020785  0.009332  -0.317224
-0.010695  0.022131  -0.284196
0.085821  0.146398  -0.140776
0.011137  -0.007396  -0.228605
-0.003135  -0.021738  -0.128987
0.016097  0.021016  -0.100431
0.018926  0.003561  -0.084114
0.001887  -0.030762  -0.065755
-0.043356  0.005063  -0.056683
0.042713  0.148474  0.068474
-0.025055  -0.000068  0.237980
0.000887  -0.006240  0.261689
-0.027970  0.003080  0.178626
0.020511  -0.002278  0.150315
0.182367  0.108870  0.246199
0.435683  0.313745  0.441891
