-5.584580  -0.531236  -7.853296
-4.634776  -0.514539  -8.465079
-3.833228  -0.461330  -8.841958
-3.337849  -0.420988  -9.052657
-2.708365  -0.417979  -9.245273
-2.146704  -0.419941  -9.445612
-2.145853  -0.419835  -9.443577
-1.348758  -0.450110  -9.557266
-1.191678  -0.326570  -9.581062
-0.905858  -0.240406  -9.596583
-0.847392  -0.217748  -9.597193
-0.846330  -0.217583  -9.593401
-0.454731  -0.185524  -9.660507
-0.453637  -0.185346  -9.656029
-0.452535  -0.185162  -9.651211
-0.213234  -0.153413  -9.605405
-0.183343  -0.091663  -9.619543
-0.182236  -0.091467  -9.613727
-0.003093  -0.042449  -9.383053
-0.001999  -0.042252  -9.376596
0.011894  -0.004423  -9.529607
0.012968  -0.004227  -9.522524
0.014033  -0.004033  -9.515129
0.015087  -0.003840  -9.507426
0.016131  -0.003649  -9.499418
0.017165  -0.003459  -9.491107
0.018190  -0.003271  -9.482496
0.203882  0.030288  -8.451336
0.204880  0.030472  -8.442175
0.306099  -0.050977  -8.279026
0.307059  -0.050796  -8.269373
0.307999  -0.050614  -8.259480
0.308918  -0.050432  -8.249350
-0.639139  0.566847  -10.133649
-0.638223  0.567006  -10.122978
0.070258  -0.130568  -9.637568
0.071180  -0.130429  -9.626311
0.085135  -0.221076  -9.668727
0.086034  -0.220925  -9.656914
0.086923  -0.220768  -9.644826
0.087800  -0.220603  -9.632466
0.088666  -0.220431  -9.619837
0.152681  -0.058915  -9.102743
-0.001750  -0.259941  -9.753779
0.018675  0.034179  -9.997499
0.019501  0.034365  -9.983818
0.020318  0.034547  -9.969867
0.021128  0.034727  -9.955647
0.227024  -0.000811  -7.993380
0.227810  -0.000636  -7.978708
0.579192  -0.282142  -8.926854
0.579932  -0.281959  -8.911779
0.580643  -0.281767  -8.896488
0.581325  -0.281565  -8.880982
0.581978  -0.281354  -8.865264
0.167263  0.019834  -9.170371
0.167874  0.020052  -9.154225
0.168474  0.020267  -9.137861
0.169062  0.020479  -9.121284
0.169639  0.020688  -9.104495
0.170203  0.020895  -9.087496
0.153769  0.170446  -9.502290
0.154311  0.170641  -9.484863
0.154842  0.170829  -9.467218
0.155362  0.171008  -9.449358
0.171963  -0.070357  -6.986010
-0.095775  -0.599477  -11.585215
-0.095277  -0.599284  -11.566731
0.160372  0.093086  -9.155251
0.160858  0.093296  -9.136283
0.161333  0.093501  -9.117124
0.161798  0.093700  -9.097776
0.167994  -0.009306  -7.939689
0.905614  -0.500719  -5.965286
1.067322  -0.595995  -9.019878
1.067681  -0.595763  -8.999966
1.067995  -0.595510  -8.979876
1.068264  -0.595235  -8.959610
1.068488  -0.594940  -8.939172
1.068669  -0.594624  -8.918563
0.336686  -0.051109  -8.137215
-0.802394  -0.986093  -12.326333
-0.802241  -0.985721  -12.305121
-0.802058  -0.985314  -12.283614
-0.801845  -0.984872  -12.261815
0.300573  -0.154559  -6.973636
0.609946  0.362723  -8.474914
0.610149  0.363183  -8.452610
-0.829571  0.496962  -10.898241
-0.829364  0.497380  -10.875573
0.058091  -0.447067  -8.069574
0.058325  -0.446658  -8.046565
0.058554  -0.446235  -8.023443
0.058780  -0.445798  -8.000211
0.059001  -0.445348  -7.976870
0.059218  -0.444883  -7.953422
0.090112  -0.061616  -7.954592
-0.462815  -0.166382  -8.571195
-0.462592  -0.165904  -8.547410
-0.462353  -0.165424  -8.523500
-0.462097  -0.164942  -8.499467
-0.461825  -0.164457  -8.475313
-0.461538  -0.163970  -8.451040
-0.461235  -0.163481  -8.426650
0.712125  0.108911  -8.916832
0.156078  -0.245701  -9.704366
0.156357  -0.245213  -9.679564
0.373631  -0.229362  -7.723800
0.373884  -0.228864  -7.698755
0.374120  -0.228362  -7.673629
0.374340  -0.227855  -7.648424
0.374542  -0.227343  -7.623142
0.293153  0.032644  -8.938523
0.293326  0.033154  -8.913038
1.012827  -1.317035  -10.982586
1.012945  -1.316483  -10.956772
1.013023  -1.315885  -10.930756
0.656782  0.010646  -7.972027
0.656794  0.011284  -7.945731
0.656779  0.011917  -7.919354
0.656738  0.012543  -7.892901
0.656672  0.013164  -7.866371
0.656581  0.013778  -7.839767
0.656465  0.014387  -7.813091
0.656324  0.014989  -7.786344
0.656159  0.015586  -7.759527
0.655969  0.016176  -7.732643
0.056977  0.407334  -10.130040
0.056763  0.407897  -10.102932
0.056548  0.408440  -10.075665
0.406619  -0.086323  -8.548279
0.406390  -0.085803  -8.520765
0.520268  -0.045041  -6.676432
0.520007  -0.044524  -6.648809
0.519727  -0.044011  -6.621170
0.519430  -0.043500  -6.593515
0.519114  -0.042992  -6.565846
0.518782  -0.042487  -6.538165
0.518431  -0.041984  -6.510471
0.694214  0.212822  -6.908966
0.693823  0.213309  -6.881236
1.388640  0.105511  -5.185296
0.930252  0.451236  -8.596597
0.929753  0.451680  -8.568792
0.929222  0.452103  -8.540897
0.052252  0.289039  -8.995859
0.051692  0.289425  -8.967770
0.051135  0.289796  -8.939576
0.050581  0.290152  -8.911282
0.050030  0.290494  -8.882887
0.049481  0.290821  -8.854394
-0.182879  -0.039161  -6.664202
-0.183413  -0.038849  -6.635605
-0.183934  -0.038539  -6.607000
-0.515958  -0.200707  -7.005816
-0.516443  -0.200393  -6.977184
-0.516903  -0.200073  -6.948531
-0.517339  -0.199749  -6.919858
-0.517751  -0.199420  -6.891168
-0.518139  -0.199085  -6.862460
-0.518503  -0.198746  -6.833738
-0.518843  -0.198402  -6.805001
-0.519160  -0.198053  -6.776251
-0.103145  0.489625  -6.060059
-0.462951  0.627702  -7.523450
-1.743587  0.381637  -9.005657
-1.743782  0.381923  -8.976773
-1.743908  0.382191  -8.947792
-1.743964  0.382442  -8.918716
-1.743950  0.382676  -8.889547
-1.743869  0.382892  -8.860287
-1.743719  0.383091  -8.830938
-1.743502  0.383274  -8.801502
