-5.579609  -0.539818  -7.869204
-4.649925  -0.510853  -8.458047
-3.807752  -0.456575  -8.863870
-3.329787  -0.433842  -9.067636
-2.701914  -0.408262  -9.314649
-2.225751  -0.396808  -9.375061
-2.224898  -0.396702  -9.373024
-1.394384  -0.303211  -9.560354
-1.246349  -0.259148  -9.547451
-1.029351  -0.210885  -9.574917
-0.789004  -0.177562  -9.624529
-0.584965  -0.160613  -9.625125
-0.465893  -0.146194  -9.619732
-0.369764  -0.126824  -9.613632
-0.307349  -0.119729  -9.630542
-0.306246  -0.119560  -9.625392
-0.162284  -0.097508  -9.638104
-0.114858  -0.074567  -9.597648
-0.113762  -0.074391  -9.591510
-0.112671  -0.074214  -9.585048
-0.111586  -0.074036  -9.578267
-0.013767  -0.014698  -9.650801
0.051144  0.076104  -9.582958
0.052204  0.076278  -9.575233
0.053253  0.076448  -9.567200
0.054290  0.076613  -9.558863
0.055316  0.076773  -9.550222
0.202939  0.062485  -9.929807
0.035108  -0.218278  -9.435506
0.036096  -0.218118  -9.425967
0.037073  -0.217952  -9.416142
0.038040  -0.217778  -9.406034
0.038997  -0.217597  -9.395645
0.201534  0.004248  -8.951504
0.202465  0.004433  -8.940580
0.203380  0.004618  -8.929402
0.204278  0.004800  -8.917973
0.205161  0.004981  -8.906293
0.173639  -0.040041  -9.050283
0.174491  -0.039862  -9.038108
0.175328  -0.039684  -9.025683
0.104012  0.071007  -9.827876
0.104825  0.071181  -9.814934
0.105625  0.071351  -9.801720
0.106415  0.071517  -9.788238
0.107193  0.071678  -9.774490
0.154769  -0.047544  -9.017841
0.155523  -0.047386  -9.003601
0.156265  -0.047228  -8.989133
0.157994  0.056465  -9.051164
0.158710  0.056620  -9.036244
0.195965  -0.020860  -9.497475
0.209296  0.049659  -8.919419
0.258432  -0.028742  -8.764431
0.144851  -0.113563  -8.954534
0.145499  -0.113412  -8.938519
0.146135  -0.113259  -8.922295
0.195273  0.000437  -9.328245
0.195885  0.000593  -9.311593
0.185792  -0.018414  -9.282269
0.193768  0.027414  -9.326916
0.204458  0.026626  -9.220803
0.188907  0.023847  -9.234920
0.177461  0.005689  -9.243702
0.177996  0.005833  -9.225777
0.202401  -0.025231  -9.166147
0.217259  -0.006329  -9.134491
