0.139842  -0.021187  -9.660727
0.146129  -0.019536  -9.664818
0.132844  -0.021539  -9.658203
0.144513  -0.011514  -9.670645
0.130627  -0.013833  -9.710049
0.160326  -0.008003  -9.647992
0.160326  -0.008003  -9.647992
0.153814  -0.027376  -9.675007
0.155568  -0.033861  -9.643437
0.158255  -0.026109  -9.646966
0.148969  -0.021270  -9.676573
0.143782  -0.028328  -9.666127
0.152737  -0.024227  -9.657989
0.160957  -0.023585  -9.651748
0.152560  -0.022038  -9.671288
0.152560  -0.022038  -9.671288
0.146200  -0.013158  -9.685686
0.136397  -0.020831  -9.650233
0.136397  -0.020831  -9.650233
0.136397  -0.020831  -9.650233
0.136397  -0.020831  -9.650233
0.102736  0.009143  -9.729198
0.193707  0.006914  -9.667624
0.193707  0.006914  -9.667624
0.193707  0.006914  -9.667624
0.193707  0.006914  -9.667624
0.193707  0.006914  -9.667624
0.276381  0.071420  -10.055450
-0.009965  -0.156232  -9.574015
-0.009965  -0.156232  -9.574015
-0.009965  -0.156232  -9.574015
-0.009965  -0.156232  -9.574015
-0.009965  -0.156232  -9.574015
0.084202  0.008468  -9.140422
0.084202  0.008468  -9.140422
0.084202  0.008468  -9.140422
0.084202  0.008468  -9.140422
0.084202  0.008468  -9.140422
0.256149  -0.082928  -9.292382
0.256149  -0.082928  -9.292382
0.256149  -0.082928  -9.292382
0.024200  0.148327  -10.109322
0.024200  0.148327  -10.109322
0.024200  0.148327  -10.109322
0.024200  0.148327  -10.109322
0.024200  0.148327  -10.109322
0.075917  -0.124273  -9.367074
0.075917  -0.124273  -9.367074
0.075917  -0.124273  -9.367074
0.077518  0.045153  -9.444479
0.077518  0.045153  -9.444479
0.107401  -0.035606  -9.921004
0.151904  0.042598  -9.357970
0.200319  -0.052766  -9.218563
0.056317  -0.122148  -9.424635
0.056317  -0.122148  -9.424635
0.056317  -0.122148  -9.424635
0.138246  0.000930  -9.846801
0.138246  0.000930  -9.846801
0.119924  -0.013859  -9.834462
0.162496  0.027728  -9.895638
0.171786  0.032785  -9.806801
0.150614  0.045012  -9.838488
0.129205  0.038409  -9.865154
0.129205  0.038409  -9.865154
0.150805  0.018412  -9.823796
0.168655  0.044116  -9.810274
0.168655  0.044116  -9.810274
0.148155  0.029826  -9.746231
0.196823  0.049797  -9.736569
0.121227  0.003623  -9.682969
0.121227  0.003623  -9.682969
0.170534  0.035408  -9.747339
0.170534  0.035408  -9.747339
0.158735  -0.057310  -9.623494
0.165210  -0.067177  -9.636070
0.117245  0.001760  -9.676608
0.126861  0.023674  -9.678527
0.145094  0.008497  -9.631072
0.164329  -0.047166  -9.606311
0.164329  -0.047166  -9.606311
0.164329  -0.047166  -9.606311
0.180708  0.005166  -9.645695
0.140026  -0.069102  -9.617998
0.140026  -0.069102  -9.617998
0.140026  -0.069102  -9.617998
0.129087  -0.014205  -9.663272
0.140030  -0.032988  -9.673754
0.140030  -0.032988  -9.673754
0.140030  -0.032988  -9.673754
0.152555  -0.003515  -9.701724
0.111619  -0.033272  -9.682099
0.111619  -0.033272  -9.682099
0.111619  -0.033272  -9.682099
0.111619  -0.033272  -9.682099
0.175922  0.011024  -9.683510
0.175922  0.011024  -9.683510
0.139324  -0.022745  -9.650655
0.163872  -0.011107  -9.657864
0.154635  -0.034978  -9.641980
0.144861  -0.032756  -9.665482
0.139779  -0.032154  -9.644856
0.146381  -0.003476  -9.678772
0.124600  -0.009977  -9.657869
0.147533  0.000116  -9.677546
0.127367  -0.031681  -9.660007
0.149247  -0.023990  -9.676698
0.136712  -0.021697  -9.658389
0.152123  0.001175  -9.668213
0.152123  0.001175  -9.668213
0.152123  0.001175  -9.668213
0.152049  -0.016891  -9.686520
0.148688  -0.016873  -9.680112
0.153602  -0.025819  -9.664982
0.150080  -0.014343  -9.661544
0.142913  -0.021764  -9.667048
0.142913  -0.021764  -9.667048
0.141280  -0.011046  -9.653157
0.141514  0.010469  -9.684069
0.134726  0.001203  -9.669988
0.141081  -0.025349  -9.671629
0.141081  -0.025349  -9.671629
0.142736  -0.018173  -9.672207
0.142736  -0.018173  -9.672207
0.143548  -0.012991  -9.663408
0.144095  -0.013946  -9.658588
0.133980  -0.012143  -9.658307
0.165382  -0.031104  -9.667114
0.177070  0.000016  -9.671514
0.133184  -0.010210  -9.675256
0.133184  -0.010210  -9.675256
0.148923  -0.010615  -9.676642
0.155027  -0.006236  -9.684738
0.147183  -0.014147  -9.674795
0.147183  -0.014147  -9.674795
0.141862  -0.032884  -9.633990
0.141862  -0.032884  -9.633990
0.141862  -0.032884  -9.633990
0.159382  -0.017380  -9.689242
0.159382  -0.017380  -9.689242
0.159382  -0.017380  -9.689242
0.148076  -0.024818  -9.670263
0.146570  -0.014624  -9.665401
0.146570  -0.014624  -9.665401
0.149947  -0.007352  -9.672489
0.130015  -0.020161  -9.626831
0.130015  -0.020161  -9.626831
0.148252  -0.015297  -9.683566
0.148252  -0.015297  -9.683566
0.148252  -0.015297  -9.683566
0.140987  -0.021782  -9.681752
0.148855  -0.035112  -9.669035
0.173952  -0.019596  -9.681686
0.144231  -0.018230  -9.652771
0.144231  -0.018230  -9.652771
0.144231  -0.018230  -9.652771
0.172174  -0.011347  -9.701163
0.148010  -0.041844  -9.640732
0.143697  0.003893  -9.680455
