-1.622289  11.694594  -3.865024
-1.771592  9.703915  -4.596728
-1.799595  8.435032  -5.205111
1.378387  10.617367  -2.490779
-1.816038  5.506241  -6.943882
-1.615721  4.017389  -10.352198
-1.575204  3.349013  -11.585879
-1.587569  2.794327  -12.878831
-1.520013  2.192441  -14.289676
-1.368464  1.631723  -15.968853
-1.213454  1.112508  -17.523050
-1.083057  0.475181  -9.495177
-0.703341  0.333361  -19.886751
-0.542079  0.090557  -19.914351
-0.391234  -0.096286  -19.310162
2.935133  2.926744  -15.586822
8.802372  8.515315  -9.361112
0.009553  -0.382957  -12.244473
0.031222  -0.351402  -10.974152
0.033537  -0.305510  -9.765498
0.046483  -0.272827  -7.751052
-0.050031  -0.121333  -4.773046
0.076585  -0.198924  -8.016716
0.064333  -0.173265  -6.677697
0.042507  -0.177646  -5.523392
0.038942  -0.182228  -4.540721
-0.004764  -0.174090  -3.492724
-0.017228  -0.152144  -2.847978
3.180773  3.006347  1.020634
-0.007277  -0.109324  -2.150397
0.022139  -0.101345  -1.052882
-0.078270  0.043956  -0.002896
-0.026031  -0.144036  -0.148971
0.001380  -0.132640  -0.077177
0.012546  -0.118554  -0.004070
3.229526  3.017502  3.472351
-0.007967  -0.124169  0.052351
0.003552  -0.099531  0.131891
0.016453  -0.086086  0.160588
-0.014028  -0.068406  0.182172
0.013298  -0.052560  0.209289
3.242529  3.071273  3.700913
9.032991  8.679126  9.972322
0.037628  -0.161681  0.050058
0.046408  -0.154307  0.103079
0.009995  -0.161916  0.131893
0.011261  -0.168115  0.170829
-0.009246  -0.174242  0.202381
0.009367  -0.114645  0.236047
-0.003266  -0.128474  0.257067
0.007215  -0.111318  0.284438
-0.045886  0.003477  0.591828
-0.002410  -0.158602  0.753494
0.032325  -0.127105  0.688237
0.001378  -0.186741  0.636474
3.176441  2.842314  4.168407
0.026475  -0.153802  0.603368
0.043056  -0.128281  0.495310
0.005274  -0.155011  0.492881
0.009849  -0.115900  0.480098
0.004691  -0.122896  0.466539
-0.029129  0.002429  0.564448
0.033346  -0.163426  0.670617
-0.006039  -0.202270  0.629442
-0.025534  -0.207493  0.598063
-0.013150  -0.166095  0.576078
-0.023940  -0.137843  0.547523
-0.007729  -0.156051  0.533599
3.196967  2.876962  4.175630
-0.009177  -0.202007  0.511184
0.008314  -0.150086  0.503839
-0.056933  -0.030142  0.192922
0.014104  -0.200641  0.003377
3.259185  2.699859  3.531646
0.012158  -0.186392  0.098550
-0.012058  -0.179493  0.255802
-0.019117  -0.181528  0.301269
-0.036429  -0.218760  0.347801
-0.006688  -0.183542  0.380882
-0.005941  -0.152648  0.413278
3.177433  2.894288  4.153304
8.905974  8.351887  10.863883
-0.007705  -0.271857  0.437641
0.008642  -0.262826  0.449754
0.014861  -0.253348  0.466490
-0.005108  -0.225112  0.483156
0.021225  -0.229407  0.499127
0.001071  -0.197026  0.508782
-0.055293  -0.210619  0.517837
-0.021976  -0.226993  0.529168
-0.016738  -0.234451  0.534720
-0.049372  -0.103112  0.620731
-0.031069  -0.263324  0.670628
-0.034836  -0.231304  0.652797
3.129020  2.785207  4.405559
-0.019712  -0.256348  0.622014
-0.046831  -0.227265  0.617162
-0.007369  -0.235378  0.613242
-0.020902  -0.218231  0.612314
-0.021163  -0.213228  0.605794
-0.021506  -0.233334  0.603842
-0.079630  -0.064634  0.968167
-0.055165  -0.248670  1.228508
-0.042370  -0.284105  1.116441
-0.043432  -0.299918  1.023805
-0.052988  -0.254160  0.950554
3.092560  2.749107  4.693650
-0.036546  -0.256321  0.875612
-0.042778  -0.265174  0.762536
-0.040697  -0.258898  0.739667
-0.062583  -0.266317  0.714920
-0.088574  -0.094702  0.854694
-0.011333  -0.267641  1.034296
-0.026065  -0.274004  0.981257
-0.019950  -0.302616  0.899232
3.127877  2.624442  4.654554
-0.079347  -0.274445  0.851890
-0.078153  -0.275847  0.760967
-0.061058  -0.278251  0.732572
3.090807  2.662575  4.537415
-0.096770  -0.286402  0.718327
-0.043677  -0.231030  0.681220
-0.053456  -0.263761  -0.377860
-0.028999  -0.288729  -0.247539
-0.017682  -0.251102  -0.044449
-0.025923  -0.262184  0.076267
-0.049407  -0.261899  0.204573
-0.072086  -0.286212  0.285124
-0.063651  -0.264016  0.347022
-0.084849  -0.261145  0.419121
-0.085732  -0.270279  0.459379
3.037277  2.644703  4.334548
8.658100  7.897271  11.278567
16.275528  15.017887  20.678108
-0.120445  -0.146105  0.484212
-0.050505  -0.387147  0.482942
-0.061966  -0.367611  0.502539
-0.082279  -0.356280  0.533612
-0.071945  -0.344980  0.555410
-0.057768  -0.318721  0.574864
-0.068662  -0.339752  0.585181
-0.138167  -0.198862  1.008823
2.908130  2.811028  5.189025
-0.107756  -0.358690  1.234800
-0.124913  -0.331888  1.029084
-0.100995  -0.343330  0.940443
3.011697  2.535512  4.708016
-0.083227  -0.321706  0.818761
-0.108433  -0.350693  0.782254
-0.115431  -0.361766  0.763499
-0.100245  -0.344118  0.739189
-0.179910  -0.166935  0.060165
-0.108797  -0.368681  -0.453224
-0.113146  -0.356066  -0.263713
-0.108335  -0.336530  -0.061054
-0.101451  -0.320518  0.059134
-0.122068  -0.320976  0.159911
-0.129233  -0.344866  0.264810
2.934280  2.498260  4.175563
8.452282  7.632894  11.129827
-0.134607  -0.343560  0.483669
-0.202795  -0.195441  0.942004
-0.120545  -0.375253  1.145501
-0.125539  -0.382575  1.048264
-0.126735  -0.389113  0.971263
-0.154949  -0.384219  0.904851
-0.163258  -0.381893  0.835845
-0.143155  -0.335440  0.795946
-0.146974  -0.367012  0.761497
-0.149156  -0.386389  0.722147
-0.140454  -0.371121  0.701465
2.907646  2.475450  4.490907
-0.155983  -0.370380  0.650728
0.430030  0.183269  1.380790
-0.177309  -0.368818  0.642996
-0.155861  -0.371456  0.625751
-0.169086  -0.374655  0.623229
-0.177932  -0.387596  0.614013
-0.187072  -0.384220  0.605492
-0.178399  -0.394695  0.601905
-0.185462  -0.375939  0.598059
-0.231034  -0.247953  0.388677
-0.142799  -0.440125  0.233537
-0.123922  -0.398400  0.292308
2.906241  2.444945  4.119742
-0.164771  -0.420982  0.351382
-0.210289  -0.420396  0.456207
-0.231678  -0.406796  0.468199
-0.249505  -0.347992  0.485641
-0.186170  -0.367376  0.496822
-0.200193  -0.415345  0.511486
-0.259953  -0.299211  1.244642
-0.216173  -0.461803  1.718927
-0.205898  -0.433815  1.505366
-0.189221  -0.418534  1.332023
-0.213140  -0.439302  1.151940
-0.208345  -0.413880  1.041702
2.786988  2.395729  4.705589
-0.198150  -0.458158  0.949165
-0.210010  -0.439037  0.757083
-0.198463  -0.398704  0.729034
-0.268095  -0.258240  1.151855
-0.231238  -0.438926  1.532120
-0.223356  -0.449160  1.351714
-0.218699  -0.439377  1.204101
-0.187095  -0.428130  1.048780
-0.185042  -0.433962  0.951831
-0.239064  -0.437663  0.855135
-0.227448  -0.429464  0.792277
-0.225327  -0.448242  0.743142
2.746774  2.308818  4.422220
-0.231992  -0.445756  0.686266
-0.269281  -0.274972  -0.273835
-0.151349  -0.420257  -0.788657
-0.168095  -0.439174  -0.624552
-0.228503  -0.469443  -0.422830
-0.234240  -0.446418  -0.255941
-0.236781  -0.450636  -0.087141
-0.256066  -0.463099  0.016550
-0.272713  -0.441438  0.118461
-0.249123  -0.418975  0.181380
-0.325116  -0.336248  0.752727
-0.224005  -0.493247  0.930273
2.808466  2.139276  4.756122
-0.253922  -0.450153  0.706209
-0.284511  -0.438177  0.687241
-0.251695  -0.430655  0.657381
-0.244890  -0.470897  0.612154
-0.254169  -0.466795  0.583654
-0.250177  -0.444250  0.558597
-0.262755  -0.433109  0.541077
-0.304859  -0.310633  0.244455
-0.239164  -0.498930  0.106605
-0.249976  -0.486936  0.169155
-0.252717  -0.462028  0.218403
-0.248516  -0.476190  0.255781
2.689783  2.259686  3.934258
-0.250064  -0.482785  0.295938
-0.271734  -0.427742  0.362519
-0.248268  -0.442985  0.369367
-0.291347  -0.467301  0.377649
-0.321948  -0.331821  -0.001915
-0.240384  -0.496274  -0.316926
-0.235002  -0.489549  -0.185123
-0.289449  -0.455326  -0.076353
-0.284308  -0.453928  0.037656
-0.274005  -0.480198  0.103337
-0.284736  -0.456488  0.158623
2.628021  2.301982  3.819240
7.878402  7.247614  10.361367
-0.296571  -0.500854  0.315899
-0.358781  -0.347641  0.150106
-0.287127  -0.468901  -0.037214
-0.254265  -0.478782  0.039099
-0.254649  -0.471127  0.100541
-0.247145  -0.477304  0.166707
-0.285504  -0.495659  0.204417
-0.293731  -0.511596  0.243256
-0.300865  -0.499119  0.265473
-0.300867  -0.459079  0.286676
-0.310733  -0.443420  0.305493
-0.349698  -0.341918  0.691160
2.522794  2.468735  4.574975
7.723174  7.445983  11.254221
-0.317479  -0.502649  0.641299
-0.307870  -0.461403  0.601942
-0.299526  -0.470876  0.556098
-0.302650  -0.467111  0.521298
-0.314388  -0.507095  0.479368
-0.331762  -0.478567  0.454140
-0.289229  -0.450470  0.429111
-0.346016  -0.318713  0.651795
-0.295568  -0.524826  0.848596
-0.298388  -0.511481  0.757136
-0.314793  -0.491542  0.676335
2.557938  2.243390  4.143211
-0.300495  -0.504109  0.592280
-0.309766  -0.471506  0.475599
-0.374373  -0.560339  0.452974
-0.316693  -0.518631  0.418334
-0.303199  -0.466399  0.400823
-0.379696  -0.308489  0.606655
-0.296453  -0.520258  0.825916
-0.309179  -0.518633  0.725435
-0.333164  -0.497871  0.644901
-0.344945  -0.470309  0.562701
-0.304337  -0.502435  0.511453
-0.349103  -0.514564  0.471677
2.485408  2.186814  3.926590
7.622146  7.058408  10.173670
-0.293344  -0.497625  0.355496
-0.369077  -0.363746  0.427092
-0.337402  -0.517079  0.528131
-0.358938  -0.499890  0.479760
-0.307419  -0.500320  0.437196
-0.287519  -0.534112  0.395753
-0.291986  -0.519408  0.366146
-0.314642  -0.486397  0.339865
-0.355311  -0.468523  0.315770
-0.352407  -0.475238  0.300899
-0.365824  -0.510155  0.288573
2.477067  2.164346  3.716400
