0.000001  0.000005  0.000013
0.000024  0.000040  0.000156
0.000470  0.000883  0.001296
0.001709  0.002122  0.002535
0.002948  0.003362  0.003776
0.004190  0.004604  0.005029
0.005476  0.005933  0.006391
0.006847  0.007304  0.007760
0.008216  0.008671  0.009127
0.009584  0.010042  0.010499
0.010956  0.011412  0.011868
0.012323  0.012777  0.013238
0.013711  0.014190  0.014669
0.015146  0.015623  0.016098
0.016573  0.017047  0.017520
0.018001  0.018498  0.019100
0.019895  0.020785  0.021672
0.022557  0.023436  0.024311
0.025181  0.026047  0.027004
0.028151  0.029388  0.030714
0.032225  0.033823  0.035409
0.036984  0.038557  0.040232
0.042099  0.044057  0.046019
0.047973  0.049913  0.051934
0.054134  0.056414  0.058675
0.060918  0.063152  0.065406
0.067693  0.069984  0.072352
0.074895  0.077514  0.080110
0.082684  0.085236  0.087829
0.090524  0.093258  0.095967
0.098653  0.101316  0.103954
0.106569  0.109161  0.111827
0.114663  0.117571  0.120452
0.123307  0.126136  0.128939
0.131716  0.134467  0.137192
0.139892  0.142566  0.145312
0.148227  0.151211  0.154175
0.157126  0.160065  0.163091
0.166290  0.169557  0.172791
0.176001  0.179195  0.182363
0.185501  0.188607  0.191685
0.194743  0.197790  0.200816
0.203810  0.206774  0.209766
0.212844  0.215948  0.219020
0.222061  0.225070  0.228047
0.230993  0.233907  0.236888
0.240031  0.243238  0.246412
0.249551  0.252657  0.255729
0.258768  0.261774  0.264746
0.267686  0.270601  0.273585
0.276715  0.279897  0.283043
0.286154  0.289231  0.292272
0.295280  0.298253  0.301191
0.304096  0.306967  0.309804
0.312608  0.315379  0.318117
0.320821  0.323493  0.326133
0.328740  0.331316  0.333859
0.336370  0.338850  0.341299
0.343716  0.346103  0.348458
0.350783  0.353077  0.355341
0.357575  0.359779  0.361954
0.364098  0.366222  0.368348
0.370480  0.372595  0.374681
0.376738  0.378765  0.380764
0.382734  0.384675  0.386587
0.388472  0.390337  0.392192
0.394028  0.395836  0.397713
0.399757  0.401868  0.403949
0.405999  0.408018  0.410008
0.411968  0.413898  0.415799
0.417670  0.419512  0.421326
0.423110  0.424866  0.426594
0.428293  0.429964  0.431608
0.433224  0.434812  0.436373
0.437907  0.439414  0.440895
0.442348  0.443776  0.445177
0.446552  0.447901  0.449225
0.450523  0.451795  0.453043
0.454265  0.455463  0.456636
0.457784  0.458909  0.460009
0.461085  0.462138  0.463166
0.464172  0.465154  0.466113
0.467049  0.467962  0.468853
