0.058893  0.082785  -9.723474
0.064532  0.079496  -9.721968
0.069867  0.078911  -9.721303
0.069867  0.078911  -9.721303
0.069323  0.080819  -9.741741
0.058444  0.075585  -9.730384
0.066213  0.086579  -9.735497
0.061118  0.072980  -9.713246
0.059495  0.064910  -9.732167
0.061061  0.072303  -9.719782
0.067825  0.087625  -9.736102
0.061299  0.090492  -9.735101
0.063287  0.088096  -9.725672
0.061232  0.079786  -9.712991
0.064862  0.086055  -9.714978
0.074980  0.075254  -9.725116
0.074980  0.075254  -9.725116
0.066430  0.075914  -9.731227
0.073653  0.079173  -9.722544
0.072606  0.090174  -9.686277
0.067576  0.094185  -9.700985
0.066817  0.090074  -9.714726
0.062007  0.081568  -9.725596
0.062402  0.090458  -9.709899
0.066185  0.084769  -9.712022
0.073087  0.085949  -9.738072
0.073087  0.085949  -9.738072
0.075374  0.076981  -9.707223
0.059695  0.086133  -9.715073
0.052763  0.086682  -9.715069
0.065872  0.083616  -9.697830
0.070980  0.086268  -9.726580
0.062153  0.082083  -9.731924
0.057315  0.078821  -9.712713
0.057097  0.076499  -9.716652
0.057097  0.076499  -9.716652
0.072018  0.081819  -9.723332
0.079273  0.076647  -9.729435
0.068793  0.084773  -9.726122
0.061544  0.091305  -9.717358
0.071426  0.085834  -9.735003
0.082190  0.081542  -9.730176
0.074253  0.082480  -9.728077
0.074253  0.082480  -9.728077
0.070428  0.097822  -9.708966
0.067643  0.097468  -9.724043
0.068005  0.084902  -9.723910
0.069347  0.079072  -9.717581
0.063782  0.076133  -9.725057
0.071238  0.096187  -9.722710
0.060784  0.095988  -9.724322
0.066590  0.086262  -9.719540
0.061170  0.083385  -9.695402
0.052374  0.089841  -9.724506
0.066625  0.084953  -9.725973
0.073795  0.084071  -9.713333
0.073795  0.084071  -9.713333
0.072867  0.076536  -9.714753
0.069464  0.067301  -9.726048
0.061921  0.080665  -9.727365
0.061914  0.090315  -9.714163
0.071316  0.078372  -9.700787
0.061339  0.080715  -9.714737
0.047525  0.072898  -9.752398
0.057598  0.074892  -9.754082
0.062970  0.077251  -9.752292
0.058325  0.087043  -9.732954
0.061166  0.085032  -9.738300
0.076126  0.073332  -9.734293
0.080790  0.069472  -9.742930
0.080790  0.069472  -9.742930
0.063336  0.087354  -9.721651
0.068621  0.075223  -9.736968
0.064774  0.096650  -9.732781
0.064302  0.091719  -9.749663
0.067241  0.078741  -9.711120
0.070046  0.088377  -9.724111
0.062864  0.083271  -9.726565
0.062864  0.083271  -9.726565
0.076588  0.089369  -9.733191
0.072683  0.097197  -9.713870
0.071406  0.089384  -9.719706
0.071711  0.092480  -9.725163
0.071711  0.092480  -9.725163
0.068985  0.085435  -9.706223
0.071997  0.091379  -9.745363
0.074010  0.088589  -9.743718
0.062665  0.081858  -9.723338
0.060542  0.086810  -9.709760
0.047931  0.087051  -9.717041
0.058833  0.087407  -9.693338
0.068366  0.092251  -9.713943
0.063772  0.084221  -9.729512
0.050917  0.089490  -9.746226
0.060540  0.079405  -9.716283
0.070084  0.085781  -9.726668
0.070084  0.085781  -9.726668
0.072116  0.091148  -9.738401
0.074707  0.086717  -9.712014
0.068747  0.086477  -9.707467
0.076245  0.088093  -9.709070
0.065187  0.100016  -9.698108
0.065342  0.091783  -9.712970
0.082033  0.071809  -9.709587
0.069275  0.073401  -9.721575
0.055680  0.080316  -9.715822
0.069756  0.104691  -9.693080
0.078354  0.091834  -9.676075
0.059113  0.091404  -9.699244
0.059113  0.091404  -9.699244
0.064892  0.075448  -9.739708
0.064554  0.076593  -9.713450
0.071224  0.090625  -9.705818
0.062621  0.094434  -9.706623
0.069479  0.090429  -9.722869
0.058127  0.070660  -9.721058
0.063003  0.094046  -9.735558
0.064931  0.090297  -9.730526
0.071800  0.081856  -9.714370
0.069387  0.084074  -9.704404
0.072988  0.078307  -9.706980
0.070564  0.080084  -9.708449
0.073506  0.077190  -9.716825
0.073506  0.077190  -9.716825
0.063142  0.076801  -9.718226
0.055495  0.088183  -9.724207
0.066635  0.091131  -9.734868
0.063060  0.090351  -9.718961
0.050210  0.086177  -9.703465
0.059066  0.086126  -9.689510
0.073166  0.079956  -9.692526
0.061786  0.076667  -9.710255
0.067405  0.092204  -9.734593
0.071476  0.077397  -9.732848
0.066668  0.078611  -9.719134
0.068540  0.076325  -9.718966
0.067726  0.069116  -9.727262
0.063113  0.074394  -9.715604
0.062663  0.088854  -9.731661
0.063409  0.092532  -9.728712
0.052609  0.078593  -9.743717
0.053421  0.074779  -9.705823
0.069928  0.076779  -9.707331
0.064569  0.081172  -9.741043
0.080314  0.073977  -9.728837
0.062278  0.074207  -9.718324
0.054385  0.087552  -9.722306
0.058477  0.094450  -9.723105
0.069251  0.092134  -9.721216
0.069251  0.092134  -9.721216
0.061418  0.085256  -9.721077
0.059293  0.074468  -9.725243
0.062017  0.083655  -9.732725
0.054625  0.084288  -9.740310
0.054685  0.085643  -9.721426
0.056936  0.086420  -9.714993
0.044502  0.089243  -9.747602
0.061445  0.093161  -9.751186
0.058992  0.086952  -9.713253
0.068919  0.086536  -9.701177
0.058625  0.083226  -9.699416
0.064970  0.072446  -9.717978
0.074354  0.089692  -9.714401
0.073224  0.080721  -9.713486
0.066521  0.069678  -9.742633
0.074193  0.063392  -9.716428
0.072059  0.067607  -9.693551
0.073096  0.079794  -9.709561
0.069476  0.079735  -9.731989
0.057202  0.069840  -9.716428
0.057074  0.071401  -9.736332
0.072323  0.069751  -9.751736
0.081487  0.083378  -9.720384
0.061862  0.082203  -9.712701
0.061862  0.082203  -9.712701
0.070702  0.084827  -9.728618
0.065725  0.091650  -9.729404
0.065160  0.081539  -9.739024
0.066286  0.071467  -9.739622
0.058496  0.075041  -9.725143
0.064880  0.075380  -9.736607
0.064362  0.089659  -9.712062
0.068744  0.084350  -9.717007
0.079833  0.094048  -9.726726
0.075373  0.076069  -9.716247
0.068744  0.070293  -9.698050
0.068933  0.086908  -9.708801
0.078553  0.092846  -9.727390
0.078553  0.092846  -9.727390
0.067793  0.077602  -9.717528
0.068584  0.079126  -9.730545
0.076392  0.087591  -9.714410
0.052954  0.083375  -9.702623
0.054939  0.089170  -9.719568
0.056531  0.095963  -9.727294
0.049744  0.090759  -9.725444
0.059280  0.090655  -9.717170
0.064757  0.094958  -9.711815
0.070880  0.069172  -9.719625
0.057021  0.072432  -9.720951
0.063347  0.073626  -9.738669
0.063347  0.073626  -9.738669
0.058141  0.096232  -9.713326
0.053658  0.093994  -9.722655
0.072134  0.093459  -9.710030
0.056879  0.071658  -9.729215
0.059174  0.076177  -9.747552
0.063098  0.087840  -9.734988
0.055855  0.075029  -9.717135
0.062324  0.071465  -9.726116
0.063494  0.079976  -9.696732
0.063529  0.089849  -9.712677
0.063095  0.083915  -9.719508
0.055837  0.073426  -9.683813
0.055837  0.073426  -9.683813
0.055837  0.073426  -9.683813
0.048439  0.084785  -9.710826
0.065611  0.089014  -9.711502
0.065509  0.092291  -9.724494
0.068144  0.089238  -9.711205
0.069043  0.085684  -9.715598
0.069043  0.085684  -9.715598
0.060494  0.083564  -9.731468
0.060349  0.071788  -9.712396
0.071170  0.070496  -9.715156
0.067093  0.077275  -9.698640
