0.082614  0.051342  -9.756640
0.074814  0.046466  -9.751338
0.073761  0.050754  -9.743320
0.064664  0.053762  -9.748677
0.066240  0.034360  -9.754319
0.070274  0.047042  -9.764339
0.078632  0.054975  -9.757286
0.064458  0.044614  -9.751735
0.073208  0.037742  -9.735677
0.073823  0.040512  -9.748157
0.070568  0.035237  -9.742134
0.067128  0.032128  -9.763698
0.069547  0.037747  -9.753791
0.069513  0.037726  -9.749065
0.071618  0.045083  -9.715090
0.071497  0.053744  -9.740575
0.071687  0.056655  -9.740129
0.073989  0.045958  -9.714172
0.069102  0.042307  -9.702453
0.063426  0.044105  -9.682959
0.067720  0.048645  -9.660615
0.069951  0.054092  -9.658484
0.076911  0.051114  -9.658862
0.073111  0.052508  -9.653914
0.069589  0.052162  -9.633622
0.072523  0.050107  -9.616695
0.077749  0.045256  -9.622761
0.077682  0.045212  -9.613557
0.056465  0.048894  -9.619262
0.068960  0.046134  -9.622541
0.063484  0.036564  -9.597428
0.059566  0.031149  -9.579396
0.068106  0.048925  -9.573616
0.080614  0.051122  -9.573267
0.074607  0.060954  -9.571482
0.081902  0.045699  -9.542788
0.057960  0.054157  -9.516451
0.059362  0.049735  -9.523222
0.066749  0.036926  -9.507344
0.066657  0.036866  -9.494772
0.058540  0.047073  -9.475057
0.058337  0.036935  -9.435467
0.066216  0.059586  -9.441807
0.078403  0.050856  -9.451157
0.072402  0.035219  -9.438656
0.064161  0.045855  -9.393800
0.068218  0.049571  -9.418187
0.057459  0.040322  -9.404539
0.055549  0.055981  -9.381463
0.066981  0.057648  -9.353107
0.065722  0.052287  -9.323868
0.063404  0.061799  -9.315524
0.077061  0.066536  -9.317081
0.076946  0.066456  -9.301095
0.080748  0.061878  -9.281323
0.077270  0.048087  -9.238434
0.075776  0.048519  -9.243464
0.078818  0.042313  -9.241894
0.067243  0.042355  -9.227911
0.055703  0.037166  -9.209390
0.064617  0.051850  -9.165308
0.065103  0.044260  -9.147148
0.058447  0.037068  -9.133384
0.062071  0.045249  -9.096785
0.067528  0.059023  -9.086525
0.068373  0.060089  -9.080676
0.068237  0.059995  -9.061981
0.075453  0.053588  -9.049993
0.053943  0.038301  -8.994097
0.059276  0.043152  -8.986726
0.065561  0.034477  -8.984081
0.071342  0.044650  -8.964405
0.058159  0.059647  -8.923237
0.064907  0.060254  -8.888531
0.070341  0.040455  -8.897264
0.074417  0.044958  -8.885701
0.072809  0.057473  -8.842520
0.048221  0.044609  -8.832294
0.054093  0.046195  -8.824677
0.053941  0.046087  -8.803696
0.052678  0.032442  -8.764991
0.059432  0.042478  -8.764392
0.067002  0.046759  -8.744806
0.066846  0.046648  -8.723197
0.070245  0.049888  -8.701291
0.061462  0.052000  -8.657237
0.077003  0.046197  -8.641215
0.058249  0.036712  -8.618457
0.052508  0.047968  -8.636752
0.060116  0.037288  -8.614303
0.053671  0.040342  -8.582393
0.061961  0.058174  -8.547856
0.061796  0.058056  -8.524961
0.063693  0.053520  -8.494532
0.063853  0.045679  -8.488526
0.071322  0.043807  -8.468437
0.071723  0.041162  -8.414101
0.045030  0.043160  -8.402499
0.055710  0.042852  -8.383059
0.068371  0.038532  -8.363642
0.065270  0.039381  -8.319345
0.052475  0.041582  -8.297159
0.061022  0.038141  -8.265351
0.073321  0.048209  -8.261613
0.064609  0.046640  -8.232941
0.064431  0.046513  -8.208487
0.064099  0.043369  -8.204552
0.066804  0.034473  -8.159352
0.067454  0.049332  -8.141306
0.074188  0.054422  -8.105114
0.074310  0.045424  -8.065125
0.075047  0.039019  -8.049189
0.072869  0.034490  -8.043362
0.066940  0.031893  -8.003577
0.063955  0.041287  -7.987397
0.069239  0.047760  -7.963860
0.059952  0.038083  -7.929908
0.059762  0.037950  -7.904304
0.031297  0.024601  -7.874861
0.040727  0.033041  -7.859413
0.058906  0.040503  -7.808924
0.035556  0.030417  -7.784788
0.046520  0.031093  -7.775625
0.045833  0.033104  -7.757334
0.060261  0.032568  -7.739181
0.064257  0.040189  -7.718766
0.055389  0.048630  -7.677175
0.043053  0.045623  -7.643304
0.050986  0.042527  -7.612381
0.049315  0.038310  -7.582188
0.058575  0.030277  -7.560206
0.058381  0.030141  -7.533583
0.062486  0.042314  -7.506808
0.062291  0.042178  -7.480067
0.057674  0.040533  -7.461184
0.064201  0.048000  -7.418856
0.061656  0.046840  -7.396368
0.047832  0.040534  -7.362356
0.050131  0.036753  -7.350818
0.061940  0.033989  -7.344482
0.062814  0.025330  -7.311651
0.062182  0.040496  -7.277297
0.068566  0.045226  -7.208926
0.053911  0.045997  -7.207352
0.053709  0.045856  -7.180066
0.059933  0.036326  -7.177734
0.068278  0.037138  -7.126769
0.061112  0.041970  -7.107352
0.050307  0.024176  -7.074684
0.056970  0.017769  -7.059343
0.066023  0.024790  -7.024296
0.061009  0.028833  -6.983903
0.056401  0.027379  -6.965566
0.058470  0.034995  -6.918282
0.050809  0.030844  -6.897532
0.060132  0.040470  -6.890383
0.056923  0.027814  -6.876944
0.056715  0.027673  -6.849237
0.042839  0.027190  -6.797723
0.043309  0.031915  -6.767991
0.033945  0.029426  -6.754513
0.045105  0.032637  -6.716644
0.046812  0.040111  -6.665542
0.051637  0.029272  -6.669882
0.045916  0.035150  -6.627079
0.052103  0.043918  -6.597783
0.054494  0.044361  -6.592005
0.032684  0.025170  -6.567453
0.038815  0.020792  -6.542238
0.038608  0.020651  -6.514339
0.052144  0.039035  -6.448343
0.049996  0.028049  -6.449576
0.051417  0.033123  -6.427553
0.052898  0.039976  -6.382845
0.055128  0.022865  -6.360958
0.052330  0.030997  -6.319094
0.042093  0.024503  -6.309465
0.026633  0.035674  -6.292820
0.026426  0.035533  -6.264890
0.047038  0.028677  -6.215087
0.037703  0.036347  -6.195233
0.047255  0.030881  -6.158154
0.047049  0.030740  -6.130237
0.036117  0.017241  -6.103490
0.055122  0.028021  -6.067452
0.049937  0.030269  -6.062023
0.044596  0.031369  -6.030560
0.026397  0.031161  -5.998438
0.034386  0.037109  -5.942430
0.038364  0.029904  -5.928583
0.041706  0.029866  -5.893677
0.035707  0.043088  -5.880780
0.043528  0.042343  -5.830795
0.040031  0.020641  -5.801582
0.039827  0.020501  -5.773813
0.037184  0.035739  -5.759216
0.054323  0.045680  -5.738178
0.036165  0.028942  -5.722741
0.032331  0.035705  -5.683390
0.034042  0.038665  -5.658306
0.042488  0.035986  -5.617831
0.043740  0.029171  -5.581856
0.041412  0.045164  -5.568092
0.051366  0.044300  -5.550365
0.059850  0.051705  -5.534130
0.062485  0.036112  -5.485745
0.053284  0.039300  -5.460580
0.053081  0.039157  -5.433124
0.023370  0.023930  -5.396575
0.026986  0.012483  -5.414494
0.037404  0.022149  -5.350717
0.040001  0.014640  -5.314136
0.032015  0.023761  -5.315324
0.031040  0.022151  -5.303288
0.021947  0.028120  -5.247633
0.028154  0.029504  -5.216052
0.039366  0.040887  -5.192313
0.039361  0.020238  -5.157732
0.024507  0.011801  -5.143970
0.036080  0.018476  -5.101409
0.035882  0.018337  -5.074402
0.037133  0.031805  -5.031838
0.030397  0.043000  -5.025077
0.044416  0.033718  -5.010417
0.052549  0.033459  -4.973633
0.039716  0.040025  -4.955829
0.035396  0.032849  -4.906494
0.030163  0.029366  -4.884686
0.032710  0.036062  -4.866574
0.026827  0.021407  -4.863396
0.036218  0.027584  -4.839799
0.045459  0.033308  -4.789907
0.042377  0.034583  -4.763366
0.042183  0.034444  -4.736930
0.046425  0.022687  -4.694455
0.038269  0.030970  -4.692994
0.035303  0.024397  -4.664747
0.019452  0.012176  -4.627934
0.014784  0.020111  -4.597021
0.016983  0.018641  -4.582203
0.043180  0.008469  -4.538304
0.039284  0.018858  -4.515593
0.044909  0.027965  -4.499070
0.036717  0.027685  -4.460872
0.034031  0.032290  -4.419014
0.038936  0.019008  -4.409186
0.038746  0.018873  -4.383430
0.034615  0.028340  -4.370280
0.029926  0.017256  -4.343361
0.034697  0.015188  -4.328588
0.048303  0.006729  -4.291625
0.038242  0.009833  -4.268799
0.029504  0.010183  -4.243628
0.044374  0.017435  -4.225033
0.043136  0.018700  -4.198480
0.043579  0.013687  -4.154022
0.042611  0.025067  -4.120925
0.025043  0.016727  -4.124869
0.018394  0.008046  -4.109228
0.018208  0.007918  -4.084238
0.039003  0.006663  -4.063606
0.050073  0.009628  -4.052202
0.029121  0.022781  -4.012403
0.032918  0.030047  -3.940814
0.037555  0.025184  -3.925363
0.042065  0.017872  -3.926227
0.038387  0.015123  -3.892735
0.019199  0.013724  -3.890683
0.019496  0.017959  -3.836793
0.016429  0.008337  -3.795558
0.029473  0.015076  -3.800930
0.031957  0.025627  -3.767115
0.031776  0.025505  -3.742965
0.028497  0.019782  -3.720365
0.022589  0.018692  -3.692343
0.030475  0.030140  -3.690264
0.027652  0.026382  -3.656991
0.019309  0.004166  -3.655118
0.020108  0.013829  -3.611094
0.020034  0.018982  -3.585049
0.023192  0.018921  -3.567514
0.039926  0.020317  -3.543673
0.036931  0.016162  -3.522072
0.029448  0.027612  -3.500889
0.035186  0.030496  -3.440405
0.035011  0.030377  -3.417159
0.041224  0.019558  -3.417083
0.018997  0.017194  -3.401674
0.012840  0.012161  -3.388212
0.025163  0.012237  -3.355173
0.037041  0.026076  -3.327847
0.026984  0.026426  -3.314973
0.027678  0.022087  -3.269466
0.028986  0.022901  -3.272403
0.029783  0.016180  -3.263227
0.027575  0.014791  -3.209826
0.029238  0.016042  -3.164286
0.024901  0.012637  -3.160631
0.024731  0.012522  -3.138331
0.033818  0.009977  -3.125371
0.032432  0.012467  -3.108668
0.029873  0.020729  -3.068858
0.024991  0.023898  -3.060552
0.034456  0.012017  -3.054259
0.023308  0.011268  -3.005297
0.019997  0.004172  -2.963908
0.019862  0.009862  -2.965982
0.007888  0.008564  -2.948707
0.014753  0.018497  -2.920493
0.017532  0.017850  -2.905548
0.015771  0.010620  -2.882687
0.015610  0.010511  -2.861378
0.027381  0.007695  -2.821717
0.023858  0.007058  -2.785954
0.023493  0.019700  -2.787897
0.021164  0.022542  -2.800816
0.031648  0.011228  -2.769413
0.016637  0.001203  -2.731482
0.015169  0.010169  -2.705770
0.016051  0.006918  -2.708228
0.015878  0.005755  -2.687949
0.015484  -0.000285  -2.644854
0.028650  0.008827  -2.644794
0.022372  0.026404  -2.612011
0.022217  0.026302  -2.591712
0.023107  0.013142  -2.554012
0.022954  0.013040  -2.533872
-0.005340  0.004000  -2.509990
0.007777  0.006003  -2.503087
0.003946  0.011368  -2.511981
0.003797  0.011268  -2.492158
0.027354  0.010349  -2.438922
0.027206  0.010250  -2.419258
0.027059  0.010152  -2.399673
0.025914  0.014341  -2.392088
0.024894  0.007043  -2.368294
0.025421  0.009764  -2.363593
0.025275  0.009668  -2.344326
-0.005724  -0.004163  -2.303950
-0.001381  -0.001775  -2.291103
-0.003501  -0.016990  -2.264908
0.003069  -0.008122  -2.229359
0.008539  0.008513  -2.229199
0.009110  0.004856  -2.230564
-0.004084  -0.005392  -2.211242
0.007039  0.003434  -2.191597
0.019262  0.007044  -2.189772
0.004877  0.006258  -2.152542
0.005269  0.007322  -2.130022
0.015482  0.000399  -2.117628
0.015349  0.000313  -2.099406
0.018611  0.012408  -2.073102
0.020388  0.017826  -2.068985
0.018927  0.028825  -2.044194
0.035448  0.026752  -2.031553
0.029405  0.019194  -1.994156
0.018650  0.009646  -1.961846
0.005034  0.006508  -1.984106
0.014289  0.009074  -1.933057
0.016391  -0.000211  -1.922633
0.023854  -0.005197  -1.921034
0.027717  0.015698  -1.905080
0.020646  0.010398  -1.888964
0.020518  0.010315  -1.871783
0.022216  0.016165  -1.840168
0.012179  0.015425  -1.849187
0.007477  0.016187  -1.832108
0.008972  -0.006955  -1.776081
0.012016  0.004662  -1.779734
0.005735  0.010017  -1.768160
0.007732  0.016030  -1.757786
0.019672  0.008806  -1.749411
0.021476  -0.001322  -1.705169
0.007156  0.005896  -1.698880
0.028233  0.017544  -1.690352
0.023548  0.003519  -1.668118
0.023426  0.003441  -1.651973
0.014559  0.002655  -1.620638
0.017039  0.001419  -1.627851
0.011484  0.003456  -1.573866
0.006679  0.007239  -1.554172
0.024524  0.008289  -1.544569
0.014503  0.011510  -1.521730
0.019201  0.021563  -1.519409
0.014190  0.014565  -1.521354
0.010381  0.008956  -1.483426
0.024676  0.018342  -1.480495
0.010943  -0.002322  -1.461972
0.017324  0.004160  -1.433023
0.017208  0.004087  -1.417912
0.021579  0.005674  -1.394664
0.025717  0.015277  -1.422502
0.021274  0.014306  -1.399045
0.040608  0.018284  -1.373180
0.032175  -0.001902  -1.364786
0.032059  -0.001973  -1.350145
0.017688  0.002482  -1.336691
0.016049  -0.009309  -1.314920
0.021396  -0.012905  -1.286838
0.007489  0.003841  -1.298882
0.003192  0.004660  -1.318731
0.009791  0.001471  -1.309271
0.010205  0.002271  -1.295162
0.011004  0.006834  -1.253202
0.006012  0.000072  -1.186517
0.016209  -0.014893  -1.203557
0.009603  0.002811  -1.197502
-0.003507  -0.000987  -1.190487
0.008893  0.005857  -1.156570
0.002646  0.008955  -1.167499
0.003019  0.004611  -1.149832
0.006444  0.005321  -1.130733
0.000099  0.006176  -1.114403
0.010146  0.001621  -1.125708
0.012537  0.009933  -1.082334
0.012433  0.009873  -1.069222
0.001741  0.009956  -1.050709
0.001705  0.003951  -1.043000
0.008827  0.006193  -1.020828
0.013633  0.007833  -1.016282
0.012042  0.011865  -1.028978
-0.042412  -0.029203  7.775149
-0.053650  -0.033924  7.819002
-0.042989  -0.035449  7.858393
-0.070211  -0.055246  7.902150
-0.047322  -0.047134  7.954686
-0.022511  -0.033643  8.000162
-0.022850  -0.033827  8.039702
-0.023187  -0.034005  8.077415
-0.076744  -0.131872  8.213954
-0.198095  -0.102632  8.368165
-0.266775  -0.121984  8.108021
-0.266955  -0.122057  8.138564
-0.267058  -0.122097  8.167418
-0.267085  -0.122106  8.194607
-0.267039  -0.122082  8.220150
-0.266921  -0.122029  8.244071
-0.266732  -0.121945  8.266389
-0.266472  -0.121831  8.287132
-0.266145  -0.121688  8.306326
-0.265750  -0.121516  8.323988
-0.265289  -0.121317  8.340142
0.090329  -0.373783  8.744274
0.090807  -0.373450  8.757358
0.091238  -0.373013  8.768888
0.091623  -0.372474  8.778888
0.091962  -0.371834  8.787380
0.092256  -0.371096  8.794385
0.092507  -0.370262  8.799928
0.092714  -0.369333  8.804034
0.092878  -0.368311  8.806732
-0.485718  0.177943  8.581985
-0.485456  0.178975  8.582005
-0.337109  0.155644  8.359245
-0.336621  0.156523  8.356817
-0.185256  -0.086818  8.321370
-0.184643  -0.086003  8.316659
-0.183993  -0.085181  8.310844
-0.183307  -0.084354  8.303946
-0.080933  -0.047364  8.690960
-0.080208  -0.046537  8.681833
-0.079480  -0.045715  8.671557
-0.078749  -0.044898  8.660159
-0.078017  -0.044088  8.647659
-0.235502  0.085889  8.331589
-0.433194  -0.255306  8.875074
-0.432295  -0.254488  8.859417
-0.431286  -0.253610  8.842663
-0.430169  -0.252673  8.824840
-0.428947  -0.251679  8.805970
-0.147084  0.021584  9.555681
-0.145743  0.022604  9.534551
-0.144389  0.023594  9.512211
-0.143022  0.024554  9.488684
-0.141643  0.025484  9.463999
-0.140253  0.026386  9.438180
-0.138851  0.027258  9.411256
-0.137439  0.028102  9.383249
-0.136016  0.028918  9.354191
-0.134584  0.029706  9.324106
-0.133144  0.030466  9.293015
-0.131694  0.031199  9.260944
-0.130236  0.031905  9.227921
0.913527  -0.620559  7.207592
0.914674  -0.619702  7.173345
0.915507  -0.618671  7.138823
0.916031  -0.617468  7.104041
0.916252  -0.616097  7.069013
0.916175  -0.614562  7.033751
0.915806  -0.612865  6.998265
0.915149  -0.611009  6.962565
0.914210  -0.608998  6.926664
0.912993  -0.606836  6.890577
0.911505  -0.604525  6.854315
-1.433793  2.087007  8.320100
-1.435078  2.088766  8.283055
-1.059163  1.288625  7.118822
-1.059645  1.289272  7.080949
-1.059795  1.289500  7.042860
-0.656414  0.844510  6.812502
-0.656043  0.844065  6.774074
-0.655481  0.843360  6.735521
-0.096203  -0.150027  8.156788
-0.095445  -0.150926  8.117579
-0.094677  -0.151764  8.077831
-0.093901  -0.152543  8.037568
-0.093117  -0.153263  7.996810
-0.092325  -0.153926  7.955569
-0.091526  -0.154532  7.913871
-0.090720  -0.155082  7.871733
-0.089907  -0.155577  7.829175
-0.089087  -0.156017  7.786207
-0.088261  -0.156405  7.742852
-0.087429  -0.156740  7.699125
-0.086592  -0.157023  7.655042
-0.085749  -0.157255  7.610617
-0.084902  -0.157437  7.565867
-0.084049  -0.157571  7.520808
-0.083192  -0.157655  7.475462
-0.082331  -0.157693  7.429842
-1.044474  -1.048436  6.911851
