-1.205054  -0.558251  -0.459482
-1.222271  -0.722086  -0.334866
-1.164541  -0.679637  -0.146933
-1.089092  -0.573581  -0.219261
-1.084285  -0.456451  -0.366058
-1.091136  -0.564459  -0.236059
-1.079534  -0.565256  -0.186119
-1.060796  -0.609981  -0.128461
-1.004805  -0.525593  -0.196106
-1.041885  -0.693900  -0.093569
-1.150955  -0.482906  -0.217217
-1.036807  -0.559748  -0.146827
-0.979342  -0.552012  -0.228238
-1.135885  -0.419438  -0.273198
-1.066593  -0.557006  -0.177347
-1.035980  -0.523644  -0.139461
-1.024820  -0.545877  -0.195794
-1.047139  -0.501059  -0.141276
-1.049593  -0.530607  -0.183967
-1.023994  -0.508648  -0.187297
-1.004032  -0.638100  -0.064712
-1.079136  -0.444103  -0.189358
-1.027668  -0.446050  -0.261065
-1.025848  -0.539713  -0.179543
-1.034168  -0.477277  -0.041192
-1.025895  -0.505993  -0.150811
0.551108  -0.905676  -0.147963
-0.947224  -0.495791  -0.192451
-0.826802  -0.547023  -0.207834
-1.269353  -0.348496  -0.103536
-3.363450  0.706130  0.027345
0.972459  -0.949413  1.799029
-0.903766  -0.372800  -0.029191
-1.045430  -0.380480  -0.156514
-0.636304  -0.243380  0.229701
-0.787661  -0.321002  0.186461
-0.986854  -0.366388  -0.144956
-0.713516  -0.267639  0.181746
-0.627546  -0.136860  0.247377
-1.020590  -0.485513  -0.060936
-2.664725  0.316923  -1.839373
-0.779725  -0.266486  0.104694
-0.763329  -0.187106  0.181265
0.276894  -1.191390  0.198508
-0.679680  -0.190956  0.159216
-0.747252  -0.252445  0.155330
-0.698607  -0.229509  0.132276
-0.711236  -0.179727  0.164946
-0.744095  -0.162065  0.005319
-0.749183  -0.293726  0.258341
-0.724429  -0.232163  0.131465
-0.725039  -0.084592  0.053763
-0.748313  -0.161286  0.109615
-0.678210  -0.283618  0.216844
-0.778553  -0.249586  0.144741
-1.860218  0.902238  0.065248
-0.769083  -0.251797  0.112936
-0.738475  -0.201710  0.124461
1.128006  -0.633303  1.965263
-0.136966  -1.171297  -1.817731
-0.646779  -0.156279  0.199126
-3.186279  1.325238  0.455050
-0.587449  -0.047072  0.295428
0.505081  -1.017931  0.185008
-0.531171  -0.052328  0.310897
-0.543125  0.032384  0.256870
-0.537096  -0.078687  0.354093
-0.590787  -0.046900  0.225436
-0.582206  -0.030789  0.287080
-0.628988  -0.163005  0.313265
-0.589815  -0.153333  0.412999
-0.619124  -0.032521  0.122255
-0.577638  -0.032066  0.158950
-0.466086  -0.274175  0.313353
-0.750871  0.013801  0.243301
-0.656569  -0.043858  -0.117813
-0.634035  -0.186863  0.613961
-0.643309  -0.089103  0.276317
-0.583290  -0.092600  0.294703
-0.551395  0.014471  0.403722
-0.599398  -0.185273  0.283348
-0.555213  0.005592  0.199246
-0.626179  -0.106871  0.229917
-0.584815  -0.043042  0.227738
-0.439981  -0.278286  0.311989
-0.799488  -0.066317  0.300875
-0.689390  -0.116940  0.215294
-0.499237  -0.040818  0.160166
-0.788615  -0.166608  0.137409
