-0.036158  0.080410  -0.042933
0.000000  0.000000  0.000000
0.032138  -0.060272  0.042406
0.018406  0.050118  -0.082143
0.016600  -0.067004  0.073224
-0.003536  0.016872  -0.014056
-0.008472  -0.010051  -0.005221
0.017382  -0.045857  0.097188
-0.368984  -0.159766  2.971463
0.394116  0.090935  -2.930788
0.122120  -0.860976  2.116751
-0.254469  0.893559  -1.928470
0.138249  -0.059258  -0.028142
-0.127270  0.027150  0.050935
0.151850  -0.051691  -0.036854
-0.112916  0.057224  0.026007
0.074622  0.023238  -0.116047
0.017927  -0.062237  0.074280
-0.047033  0.109363  -0.118196
0.035259  -0.019356  -0.001532
0.031763  -0.110321  0.145024
-0.005925  0.021113  -0.008726
-0.018579  0.113012  -0.132843
0.024040  -0.041058  0.042498
-0.025602  0.020935  -0.023596
-0.002557  -0.036346  0.029619
0.007415  0.022939  -0.021393
-0.002374  0.011072  0.007012
-0.003459  -0.047761  0.016328
0.028019  -0.068981  0.111671
-0.012988  0.018485  -0.011358
-0.016584  0.043874  -0.098477
0.008806  -0.005301  0.014869
0.007762  -0.000045  0.020241
-0.228679  -0.232749  2.635853
0.255211  0.213570  -2.843744
0.073579  -0.753053  2.316180
-0.111838  0.703710  -2.099390
0.019440  -0.020448  0.022110
-0.021583  -0.575273  2.521616
0.553278  -0.839549  -2.623180
-0.244117  0.360894  1.890584
-0.245173  0.982054  -1.679362
0.004629  0.062530  -0.102149
-0.058855  -0.023286  0.074178
0.034215  -0.012517  0.008020
0.066000  -0.055053  0.037698
0.143035  -0.815979  1.926007
0.214597  -0.389585  -0.803441
-1.304154  1.898232  1.988435
1.009685  -1.471786  -1.007068
0.136724  -0.221393  -0.232949
-0.118878  0.970822  -2.429716
0.454629  -1.347329  0.762641
-1.102355  1.616939  2.584288
-0.440661  0.566181  0.253824
1.431090  -1.967544  -2.145628
-0.112696  0.201073  0.324445
-0.447832  0.551821  1.118618
-0.575039  0.822699  0.540717
0.996430  -1.342281  -1.750287
-2.108327  2.408751  2.271002
0.911570  -1.049010  -0.380279
-0.895473  1.017833  0.398356
-0.498280  0.502434  -0.009556
3.924513  -1.644836  -3.342064
-0.020867  0.012260  -0.014206
-4.123072  1.617348  3.391271
1.023434  -1.067783  -0.072088
-0.884489  0.902097  0.082788
-0.308618  0.197419  -0.022937
4.557788  -1.697089  -3.545533
0.084794  -0.043987  -0.017527
-4.397845  1.234302  3.740349
3.948431  -1.086853  -3.423754
-0.024457  0.035175  -0.011831
0.026064  -0.003106  0.004595
-4.545369  1.407718  3.375977
0.276053  -0.322261  0.088343
-0.051972  -0.009336  -0.005029
1.346000  -1.339108  -0.216188
-1.703784  1.424584  0.273927
2.806207  -2.274260  -2.340991
-0.091651  -0.014500  -1.794432
0.189025  -0.034514  1.158601
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
-0.197900  0.175008  1.360243
-0.783878  1.164775  -1.477774
0.003892  -0.010615  -0.003225
-0.020607  0.023237  0.006025
-0.012346  -0.061430  -0.022795
-0.018483  0.052075  0.023572
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
-0.046524  0.002691  -0.014807
0.000000  0.000000  0.000000
-0.050839  -0.034096  0.018458
-5.202095  2.016061  -0.161713
0.013532  -0.064284  0.032678
-0.020473  -0.201274  -0.274277
-0.128920  0.025162  0.167543
0.054650  -0.022498  -0.012779
-0.002080  -0.033156  0.012836
4.860555  -1.701185  0.192524
0.004640  -0.047732  -0.128028
0.013777  -0.000362  -0.097219
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
-5.221528  1.363791  0.545809
-0.000110  -0.059249  -0.043877
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
-0.020939  -0.293926  -0.216039
-0.065416  -0.110824  0.032975
0.010555  -0.073332  -0.036116
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
-0.111058  -0.183246  0.054280
0.000000  0.000000  0.000000
-0.017044  -0.198097  0.090629
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
-0.014780  -0.259028  0.013485
0.231169  -0.036893  -0.097389
-0.243628  -0.136745  0.026373
-0.159675  -0.190109  0.096148
0.297527  0.116581  -0.210025
-0.195696  -0.099039  0.024089
-0.024208  -0.074567  0.007072
0.009372  -0.074839  0.016628
0.014801  -0.013177  0.006165
0.011098  0.015551  0.050460
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
0.000000  0.000000  0.000000
-0.135308  -0.469327  0.333704
0.046498  0.115285  -0.181080
-0.134581  -0.357700  -0.177594
0.000000  0.000000  0.000000
