0.044914  -0.017612  -9.772018
0.033521  -0.018186  -9.772591
0.033521  -0.018186  -9.772591
0.038863  0.005900  -9.750672
0.036626  -0.010527  -9.761581
0.037782  -0.028927  -9.751753
0.040672  -0.014859  -9.796193
0.039569  -0.010543  -9.779218
0.030989  -0.020347  -9.781436
0.028177  -0.007490  -9.776485
0.034447  -0.011252  -9.765767
0.030179  -0.015227  -9.768766
0.037369  -0.002993  -9.777458
0.037369  -0.002993  -9.777458
0.033282  -0.018285  -9.810544
0.033282  -0.018285  -9.810544
0.033282  -0.018285  -9.810544
0.033510  -0.003133  -9.764904
0.037079  -0.017877  -9.768184
0.032564  -0.021515  -9.778547
0.023914  -0.013892  -9.793153
0.022806  -0.005739  -9.785800
0.046002  -0.015670  -9.802469
0.046327  -0.019305  -9.775177
0.038010  -0.013150  -9.780463
0.038010  -0.013150  -9.780463
0.039674  -0.014568  -9.771148
0.030922  -0.015948  -9.786146
0.030922  -0.015948  -9.786146
0.028164  -0.013418  -9.794849
0.047619  -0.006701  -9.773017
0.035669  -0.009547  -9.783879
0.023416  0.001949  -9.791281
0.019666  -0.011921  -9.788490
0.032157  -0.010831  -9.784986
0.032157  -0.010831  -9.784986
0.029630  -0.010610  -9.803243
0.028866  0.000646  -9.788660
0.039810  -0.016890  -9.787381
0.035589  -0.022788  -9.792244
0.035561  -0.023072  -9.795237
0.035561  -0.023072  -9.795237
0.039217  -0.011784  -9.779934
0.034249  -0.007031  -9.769728
0.041610  -0.026857  -9.757369
0.041610  -0.026857  -9.757369
0.033907  -0.005623  -9.780062
0.028194  -0.008953  -9.782654
0.033983  -0.011296  -9.775747
0.035771  -0.018346  -9.783421
0.036116  -0.034775  -9.813651
0.042616  -0.020140  -9.794332
0.042616  -0.020140  -9.794332
0.032724  0.005863  -9.770213
0.032724  0.005863  -9.770213
0.025386  -0.004860  -9.757361
0.034132  -0.013863  -9.768384
0.036049  -0.016284  -9.800420
0.035763  -0.004622  -9.779024
0.031797  -0.000995  -9.786736
0.022741  -0.012885  -9.775445
0.016409  -0.020593  -9.793338
0.044117  -0.008068  -9.791031
0.029532  -0.017077  -9.770929
0.024914  -0.019632  -9.815542
0.024914  -0.019632  -9.815542
0.025758  -0.015312  -9.785051
0.025758  -0.015312  -9.785051
0.037255  -0.009585  -9.762391
0.027812  -0.018615  -9.763130
0.028958  -0.017546  -9.785338
0.030491  -0.011905  -9.766986
0.044036  -0.008393  -9.768330
0.040341  -0.003754  -9.786296
0.038900  -0.015437  -9.753042
0.038900  -0.015437  -9.753042
0.025514  -0.019740  -9.769353
0.033876  -0.027956  -9.774754
0.040251  -0.013081  -9.788858
0.017873  -0.001212  -9.789285
0.017873  -0.001212  -9.789285
0.016712  -0.005607  -9.778942
0.011286  -0.024033  -9.753752
0.040296  -0.026576  -9.746816
0.029730  -0.025118  -9.754403
0.029730  -0.025118  -9.754403
0.024418  -0.012356  -9.776013
0.020812  -0.017951  -9.767563
0.032959  -0.020192  -9.772181
0.032616  -0.006329  -9.792825
0.024812  -0.013240  -9.777829
0.045650  -0.022517  -9.798635
0.057146  -0.019478  -9.790979
0.057146  -0.019478  -9.790979
0.032722  -0.017299  -9.765927
0.024925  -0.012640  -9.775116
0.047963  -0.007274  -9.771878
0.047963  -0.007274  -9.771878
0.049566  -0.015403  -9.753366
0.046635  -0.024806  -9.782557
0.043093  -0.012729  -9.803770
0.037995  -0.004667  -9.774450
0.025795  -0.012358  -9.772950
0.025795  -0.012358  -9.772950
0.029215  -0.019475  -9.767800
0.029215  -0.019475  -9.767800
0.030946  -0.031154  -9.767303
0.030946  -0.031154  -9.767303
0.027889  -0.023188  -9.784994
0.029844  -0.021463  -9.791636
0.039426  -0.013843  -9.756014
0.026480  -0.020760  -9.757559
0.028133  -0.018289  -9.769823
0.023792  -0.029236  -9.757366
0.026843  -0.038245  -9.742009
0.026843  -0.038245  -9.742009
0.026872  -0.008326  -9.769038
0.041724  -0.000485  -9.746058
0.035186  0.003321  -9.779829
0.035186  0.003321  -9.779829
0.035437  -0.011589  -9.799842
0.016718  -0.010279  -9.784826
0.026518  -0.001360  -9.781651
0.041445  -0.010097  -9.763182
0.030006  -0.020504  -9.761703
0.030006  -0.020504  -9.761703
0.018924  -0.001343  -9.803741
0.030521  0.002621  -9.779579
0.031997  -0.005122  -9.752328
0.028067  -0.012268  -9.771632
0.038694  -0.007798  -9.781489
0.028187  -0.018398  -9.782927
0.028187  -0.018398  -9.782927
0.035037  -0.030300  -9.776752
0.030689  -0.027720  -9.780815
0.030689  -0.027720  -9.780815
0.017554  -0.025599  -9.792528
0.038598  -0.003716  -9.767686
0.038523  -0.014379  -9.799007
0.027434  -0.005587  -9.803624
0.022362  -0.021325  -9.793089
0.018641  -0.014659  -9.784118
0.026376  -0.009288  -9.763520
0.013131  -0.020257  -9.750520
0.013131  -0.020257  -9.750520
0.013131  -0.020257  -9.750520
0.013131  -0.020257  -9.750520
0.031968  -0.007309  -9.789354
0.037727  -0.023665  -9.789675
0.028860  -0.015835  -9.797738
0.036925  -0.013364  -9.807645
0.037488  0.000632  -9.796990
0.019994  -0.006544  -9.803308
0.017014  -0.015122  -9.781856
0.022646  -0.015697  -9.783807
0.022646  -0.015697  -9.783807
0.036162  -0.021264  -9.743199
0.041772  -0.008316  -9.775593
0.041772  -0.008316  -9.775593
0.030704  -0.018314  -9.785808
0.022436  -0.013508  -9.787538
0.042581  -0.021166  -9.790578
0.035770  -0.024767  -9.794821
0.018225  -0.018507  -9.785729
0.032987  0.004499  -9.788657
0.032987  0.004499  -9.788657
0.023398  -0.004337  -9.805049
0.027169  -0.010971  -9.778673
0.035591  0.003045  -9.797756
0.030491  -0.017803  -9.784993
0.030491  -0.017803  -9.784993
0.030491  -0.017803  -9.784993
0.040070  -0.003248  -9.761086
0.037542  -0.012475  -9.769126
0.035293  -0.018913  -9.794848
