0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100001  0.100000  0.100020
0.100001  0.100000  0.100020
0.100001  0.100000  0.100020
0.100001  0.100000  0.100020
0.100001  0.100000  0.100020
0.100001  0.100000  0.100020
0.100001  0.100000  0.100020
0.100001  0.100000  0.100020
0.100001  0.100000  0.100020
0.100008  0.100000  0.100601
0.100017  0.100000  0.101190
0.100017  0.100000  0.101190
0.100017  0.100000  0.101190
0.100017  0.100000  0.101190
0.100017  0.100000  0.101190
0.100116  0.100614  0.100477
0.100208  0.101220  0.100000
0.100208  0.101220  0.100000
0.100424  0.101886  0.100000
0.100539  0.102634  0.100000
0.100769  0.103264  0.100000
0.100769  0.103264  0.100000
0.101005  0.103918  0.100000
0.101005  0.103918  0.100000
0.101266  0.104609  0.100000
0.101518  0.105291  0.100000
0.101518  0.105291  0.100000
0.101778  0.106009  0.100000
0.101778  0.106009  0.100000
0.101989  0.106192  0.100000
0.101989  0.106192  0.100000
0.101989  0.106192  0.100000
0.102208  0.106386  0.100000
0.102429  0.106602  0.100000
0.102429  0.106602  0.100000
0.102651  0.106828  0.100000
0.102651  0.106828  0.100000
0.102878  0.107061  0.100000
0.102878  0.107061  0.100000
0.103111  0.107282  0.100000
0.103349  0.107513  0.100000
0.103582  0.107749  0.100000
0.103582  0.107749  0.100000
0.103582  0.107749  0.100000
0.103823  0.107982  0.100000
0.103823  0.107982  0.100000
0.103823  0.107982  0.100000
0.104058  0.108216  0.100000
0.104058  0.108216  0.100000
0.104058  0.108216  0.100000
0.104058  0.108216  0.100000
0.104305  0.108458  0.100000
0.104544  0.108701  0.100000
0.104544  0.108701  0.100000
0.104544  0.108701  0.100000
0.104788  0.108932  0.100000
0.104788  0.108932  0.100000
0.104788  0.108932  0.100000
0.104788  0.108932  0.100000
0.104788  0.108932  0.100000
0.104788  0.108932  0.100000
0.106305  0.110695  0.100000
0.107742  0.112296  0.100000
0.107742  0.112296  0.100000
0.109074  0.113739  0.100000
0.110599  0.115510  0.100000
0.112009  0.117111  0.100000
0.112009  0.117111  0.100000
0.112009  0.117111  0.100000
0.113418  0.118713  0.100000
0.113418  0.118713  0.100000
0.113418  0.118713  0.100000
0.114776  0.120220  0.100000
0.115004  0.122262  0.100000
0.115004  0.122262  0.100000
0.115004  0.122262  0.100000
0.115004  0.122262  0.100000
0.115048  0.124177  0.100000
0.115090  0.126151  0.100000
0.115090  0.126151  0.100000
0.115133  0.128100  0.100000
0.115175  0.130046  0.100000
0.115175  0.130046  0.100000
0.115175  0.130046  0.100000
0.115175  0.130046  0.100000
0.115175  0.130046  0.100000
0.115175  0.130046  0.100000
0.115175  0.130046  0.100000
0.115175  0.130046  0.100000
0.115175  0.130046  0.100000
0.116308  0.129197  0.100000
0.117694  0.128175  0.100000
0.117694  0.128175  0.100000
0.119092  0.127139  0.100000
0.120352  0.126177  0.100000
0.121751  0.125161  0.100000
0.123016  0.124199  0.100000
0.124416  0.123196  0.100000
0.124417  0.123186  0.100009
0.125799  0.122215  0.100000
0.127080  0.121287  0.100000
0.128333  0.120390  0.100000
0.129734  0.119448  0.100000
0.129739  0.119397  0.100046
0.131141  0.118465  0.100000
0.131147  0.118404  0.100056
0.132421  0.117532  0.100000
0.133817  0.116630  0.100000
0.133832  0.113416  0.103198
0.133832  0.113416  0.103198
0.133832  0.113416  0.103198
0.133832  0.113416  0.103198
0.133832  0.113416  0.103198
0.133832  0.113416  0.103198
0.133832  0.113416  0.103198
0.133832  0.113416  0.103198
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133832  0.113943  0.102672
0.133835  0.114219  0.102393
0.133835  0.114219  0.102393
0.133835  0.114219  0.102393
0.133835  0.114219  0.102393
0.133835  0.114219  0.102393
0.133835  0.114219  0.102393
0.133835  0.114219  0.102393
0.133835  0.114219  0.102393
0.133835  0.114219  0.102393
0.133835  0.114219  0.102393
0.133835  0.114219  0.102393
0.133835  0.114219  0.102393
0.133835  0.114219  0.102393
0.133835  0.114219  0.102393
0.133844  0.114696  0.101906
0.133853  0.115160  0.101433
0.133862  0.115588  0.100997
0.133862  0.115588  0.100997
0.133862  0.115588  0.100997
0.133870  0.116015  0.100561
0.133878  0.116431  0.100137
0.133887  0.116844  0.100000
0.133887  0.116844  0.100000
0.133887  0.116844  0.100000
0.133887  0.116844  0.100000
0.133887  0.116844  0.100000
0.133887  0.116844  0.100000
0.133887  0.116844  0.100000
0.133887  0.116844  0.100000
0.133887  0.116844  0.100000
0.133887  0.116844  0.100000
0.133887  0.116844  0.100000
0.133887  0.116844  0.100000
0.133887  0.116844  0.100000
