0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100000
0.100000  0.100000  0.100032
0.100000  0.100000  0.100032
0.100000  0.100000  0.100032
0.100000  0.100000  0.100032
0.100000  0.100000  0.100032
0.100000  0.100000  0.100063
0.100000  0.100000  0.100063
0.100000  0.100000  0.100063
0.100006  0.100012  0.100047
0.100009  0.100023  0.100031
0.100012  0.100035  0.100017
0.100015  0.100049  0.100000
0.100017  0.100062  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100018  0.100076  0.100000
0.100019  0.100064  0.100011
0.100019  0.100064  0.100011
0.100019  0.100064  0.100011
0.100019  0.100064  0.100011
0.100019  0.100064  0.100011
0.100019  0.100064  0.100011
0.100019  0.100064  0.100011
0.100019  0.100064  0.100011
0.100026  0.100171  0.100000
0.100026  0.100171  0.100000
0.100026  0.100171  0.100000
0.100029  0.100113  0.100055
0.100034  0.100001  0.100161
0.100034  0.100001  0.100161
0.100040  0.100000  0.100274
0.100046  0.100000  0.100386
0.100053  0.100000  0.100492
0.100053  0.100000  0.100492
0.100053  0.100000  0.100492
0.100053  0.100000  0.100492
0.100053  0.100000  0.100492
0.100053  0.100000  0.100492
0.100183  0.100782  0.100000
0.100313  0.101566  0.100000
0.100313  0.101566  0.100000
0.100424  0.102358  0.100000
0.100545  0.103170  0.100000
0.100676  0.104047  0.100000
0.100794  0.104855  0.100000
0.100794  0.104855  0.100000
0.100794  0.104855  0.100000
0.100794  0.104855  0.100000
0.100803  0.104338  0.100508
0.100812  0.103811  0.101026
0.100812  0.103811  0.101026
0.100824  0.103292  0.101532
0.100824  0.103292  0.101532
0.100843  0.102696  0.102110
0.100843  0.102696  0.102110
0.100843  0.102696  0.102110
0.100850  0.102125  0.102674
0.100855  0.101537  0.103256
0.100860  0.100986  0.103803
0.100860  0.100986  0.103803
0.100860  0.100986  0.103803
0.100860  0.100986  0.103803
0.101064  0.101355  0.103230
0.101321  0.101667  0.102661
0.101545  0.102051  0.102053
0.101775  0.102698  0.101176
0.101775  0.102698  0.101176
0.102032  0.103287  0.100331
0.102312  0.103920  0.100000
0.102312  0.103920  0.100000
0.102312  0.103920  0.100000
0.102312  0.103920  0.100000
0.102312  0.103920  0.100000
0.102312  0.103920  0.100000
0.102585  0.104590  0.100000
0.102845  0.105260  0.100000
0.103109  0.105918  0.100000
0.103109  0.105918  0.100000
0.103109  0.105918  0.100000
0.104053  0.107175  0.100000
0.104053  0.107175  0.100000
0.104053  0.107175  0.100000
0.104053  0.107175  0.100000
0.104053  0.107175  0.100000
0.105069  0.108499  0.100000
0.105069  0.108499  0.100000
0.105069  0.108499  0.100000
0.105977  0.109735  0.100000
0.107024  0.111090  0.100000
0.107024  0.111090  0.100000
0.107024  0.111090  0.100000
0.107024  0.111090  0.100000
0.107024  0.111090  0.100000
0.107024  0.111090  0.100000
0.107024  0.111090  0.100000
0.107024  0.111090  0.100000
0.107024  0.111090  0.100000
0.107024  0.111090  0.100000
0.107024  0.111090  0.100000
0.107062  0.110766  0.100287
0.107062  0.110766  0.100287
0.107062  0.110766  0.100287
0.107062  0.110766  0.100287
0.107100  0.110438  0.100576
0.107138  0.110119  0.100857
0.107138  0.110119  0.100857
0.107138  0.110119  0.100857
0.107138  0.110119  0.100857
0.107174  0.109812  0.101129
0.107209  0.109507  0.101398
0.107209  0.109507  0.101398
0.107243  0.109208  0.101664
0.107279  0.108898  0.101937
0.107279  0.108898  0.101937
0.107315  0.108593  0.102207
0.107747  0.108424  0.101944
0.108169  0.108260  0.101686
0.108169  0.108260  0.101686
0.108173  0.107925  0.102016
0.108173  0.107925  0.102016
0.108173  0.107925  0.102016
0.108176  0.107594  0.102345
0.108176  0.107594  0.102345
0.108178  0.107258  0.102678
0.108182  0.106944  0.102989
0.108187  0.107237  0.102691
0.108189  0.106937  0.102988
0.108189  0.106937  0.102988
0.108191  0.106637  0.103286
0.108191  0.106637  0.103286
0.108191  0.106637  0.103286
0.108191  0.106637  0.103286
0.108288  0.105413  0.104413
0.108288  0.105413  0.104413
0.108372  0.104210  0.105533
0.108372  0.104210  0.105533
0.108456  0.102914  0.106744
0.108536  0.101748  0.107831
0.108615  0.100600  0.108900
0.108695  0.100000  0.110083
0.108695  0.100000  0.110083
0.108770  0.100000  0.111156
0.108770  0.100000  0.111156
0.108770  0.100000  0.111156
0.108770  0.100000  0.111156
0.108770  0.100000  0.111156
0.108835  0.100000  0.112198
0.108898  0.100000  0.113259
0.108961  0.100000  0.114308
0.108961  0.100000  0.114308
0.108961  0.100000  0.114308
0.108961  0.100000  0.114308
0.108961  0.100000  0.114308
0.109019  0.100000  0.115332
0.109019  0.100000  0.115332
0.109019  0.100000  0.115332
0.109019  0.100000  0.115332
0.109072  0.100000  0.116340
0.109072  0.100000  0.116340
0.109072  0.100000  0.116340
0.109125  0.100000  0.117342
0.109125  0.100000  0.117342
0.109174  0.100000  0.118344
0.109174  0.100000  0.118344
0.109174  0.100000  0.118344
0.109222  0.100000  0.119336
0.109271  0.100000  0.120341
0.109357  0.100000  0.123199
0.109357  0.100000  0.123199
0.109357  0.100000  0.123199
0.109495  0.102588  0.120473
0.109495  0.102588  0.120473
0.109495  0.102588  0.120473
0.109495  0.102588  0.120473
0.109640  0.105362  0.117554
0.109640  0.105362  0.117554
0.109667  0.104885  0.118004
0.109693  0.104353  0.118510
0.109718  0.103795  0.119043
0.109718  0.103795  0.119043
0.109718  0.103795  0.119043
0.109718  0.103795  0.119043
0.109739  0.103287  0.119529
0.109759  0.102799  0.119997
0.109780  0.102285  0.120491
0.109799  0.101811  0.120945
0.109818  0.101303  0.121434
0.109818  0.101303  0.121434
0.109838  0.100787  0.121931
0.109838  0.100787  0.121931
0.109857  0.100276  0.122423
0.109857  0.100276  0.122423
0.109857  0.100276  0.122423
0.109857  0.100276  0.122423
0.109875  0.100000  0.122886
0.109893  0.100000  0.123346
0.109893  0.100000  0.123346
0.109893  0.100000  0.123346
0.109910  0.100000  0.123801
0.109910  0.100000  0.123801
0.109910  0.100000  0.123801
0.109927  0.100000  0.124232
0.109944  0.100000  0.124708
0.109944  0.100000  0.124708
0.109944  0.100000  0.124708
0.109944  0.100000  0.124708
0.109961  0.100000  0.125163
0.109978  0.100000  0.125615
0.109995  0.100000  0.126067
0.110012  0.100000  0.126513
0.110031  0.100000  0.126972
0.110031  0.100000  0.126972
0.110031  0.100000  0.126972
0.110047  0.100000  0.127452
0.110531  0.101546  0.125422
0.110531  0.101546  0.125422
0.110531  0.101546  0.125422
