1.411043  0.415647  0.422785
1.411034  0.416223  0.426526
1.410961  0.416060  0.430667
1.411430  0.416199  0.434786
1.411435  0.416304  0.438496
1.410789  0.415942  0.442640
1.411409  0.416312  0.446749
1.411236  0.416579  0.450436
1.411454  0.416480  0.454552
1.411172  0.415834  0.458664
1.411381  0.416226  0.462773
1.411314  0.416114  0.466487
1.411197  0.416564  0.470594
1.411387  0.414437  0.474699
1.411197  0.414721  0.478799
1.411072  0.416077  0.482515
1.410788  0.416162  0.488631
1.411382  0.416244  0.494780
1.410874  0.416758  0.500914
1.411417  0.416396  0.506387
1.410919  0.416759  0.512580
1.411054  0.417041  0.518718
1.411070  0.415786  0.524926
1.411434  0.416406  0.530447
1.410895  0.417211  0.536633
1.411266  0.416065  0.542823
1.411226  0.415960  0.548983
1.410996  0.416151  0.554541
1.411277  0.416113  0.560699
1.411184  0.415870  0.566863
1.411151  0.414508  0.572394
1.411445  0.414598  0.578556
1.411410  0.416409  0.584681
1.411261  0.415962  0.590863
1.411028  0.415301  0.596367
1.411386  0.416256  0.602481
1.411210  0.416540  0.608595
1.411145  0.415937  0.614739
1.411010  0.415419  0.620873
1.411141  0.415822  0.627017
1.410949  0.415472  0.632593
1.411124  0.416192  0.638728
1.411295  0.416105  0.644883
1.411304  0.416097  0.650409
1.411254  0.415989  0.656574
1.411349  0.416195  0.662696
1.411317  0.416317  0.668832
1.411077  0.415860  0.674914
1.411293  0.416090  0.680481
1.410802  0.415266  0.686631
1.411262  0.416491  0.692818
1.411087  0.415905  0.698964
1.411225  0.415993  0.704483
1.410940  0.416626  0.710649
1.411242  0.415949  0.716776
1.411196  0.415993  0.722881
1.411297  0.416165  0.728465
1.411414  0.416277  0.734628
1.411231  0.415931  0.740777
1.411160  0.415810  0.746927
1.411225  0.415839  0.752479
1.411353  0.416217  0.758623
1.411166  0.415991  0.764821
1.411004  0.416135  0.770373
1.411269  0.416167  0.776556
1.411195  0.415795  0.782777
1.411016  0.415457  0.788962
1.411497  0.414645  0.794471
1.411398  0.416380  0.800616
1.411348  0.416133  0.806776
1.411153  0.417131  0.812926
1.411290  0.414232  0.818453
1.411448  0.414523  0.824636
1.411286  0.416024  0.830843
1.411106  0.416394  0.836402
1.411357  0.416142  0.842560
1.410682  0.416513  0.848733
1.411219  0.416029  0.854907
1.411347  0.416176  0.860497
1.411074  0.416344  0.866704
1.411314  0.416179  0.872891
1.411000  0.416483  0.878408
1.411218  0.416055  0.884606
1.411481  0.414564  0.890781
1.411238  0.415996  0.896914
1.411171  0.415876  0.902427
1.411487  0.416504  0.908555
1.411434  0.416327  0.914703
1.411401  0.416286  0.920871
1.411334  0.416210  0.926411
1.411257  0.416013  0.932627
1.411291  0.415983  0.938841
1.411074  0.416220  0.944386
1.411239  0.416096  0.950562
1.411338  0.416220  0.956712
1.411144  0.416497  0.962900
1.411194  0.415910  0.968367
1.410915  0.416165  0.974515
1.410770  0.416031  0.980648
1.410353  0.416203  0.986828
1.410686  0.416625  0.993006
1.411368  0.416136  0.998583
1.411395  0.416210  1.004740
1.410853  0.416436  1.010900
1.411465  0.414524  1.016497
1.411416  0.414413  1.022676
1.411389  0.414413  1.028812
1.411225  0.413961  1.034925
1.411256  0.414092  1.040467
1.411269  0.414518  1.046658
1.411238  0.411168  1.052874
1.411208  0.411164  1.058412
1.411127  0.414336  1.064642
1.410812  0.413695  1.070851
1.411246  0.414385  1.076358
1.411398  0.414310  1.082536
1.411289  0.415916  1.088707
1.411283  0.416095  1.094866
1.411159  0.415935  1.100501
1.411430  0.416362  1.106632
1.411212  0.416109  1.112752
1.411076  0.415997  1.118873
1.411363  0.416127  1.124394
1.410863  0.417018  1.130531
1.411417  0.416362  1.136674
1.411343  0.416106  1.142792
1.411407  0.416194  1.148948
1.410779  0.416012  1.154519
1.410722  0.416436  1.160750
1.410792  0.416382  1.166915
1.411402  0.416385  1.172468
1.410874  0.417061  1.178647
1.410854  0.416816  1.184775
1.410355  0.415339  1.190941
1.411157  0.415826  1.196512
1.410821  0.415456  1.202659
1.411056  0.415615  1.208838
1.410783  0.415724  1.215010
1.411220  0.415943  1.220600
1.410730  0.413804  1.226788
1.411461  0.414650  1.232955
1.411005  0.415891  1.238516
1.411033  0.415558  1.244669
1.411087  0.415928  1.250828
1.410737  0.415892  1.256967
1.411447  0.416371  1.262514
1.411223  0.416045  1.268644
1.411009  0.416251  1.274797
1.410834  0.415627  1.280950
1.411160  0.415880  1.286540
1.411271  0.416052  1.292711
1.411266  0.414058  1.298899
1.411132  0.417003  1.304507
1.410914  0.416657  1.310682
1.411430  0.416337  1.316869
1.411429  0.416314  1.322380
1.410880  0.416641  1.328571
1.411482  0.414542  1.334728
1.410598  0.416690  1.340925
1.410886  0.416602  1.346497
1.411122  0.417323  1.352631
1.411347  0.416222  1.358779
1.410970  0.416449  1.364936
1.410770  0.416714  1.370458
1.410838  0.415647  1.376592
1.410957  0.416082  1.382763
1.411089  0.415673  1.388919
1.411212  0.415953  1.394504
1.411415  0.416425  1.400659
1.410799  0.416480  1.406808
1.411211  0.415942  1.412933
1.411370  0.416268  1.418445
1.410869  0.415157  1.424552
1.411465  0.414809  1.430670
1.411402  0.416183  1.436809
1.411429  0.414394  1.442963
1.411408  0.414386  1.448496
1.411253  0.415149  1.454675
1.411096  0.416313  1.460849
1.410611  0.416727  1.467003
1.411300  0.416208  1.472538
1.411086  0.414687  1.478711
1.411033  0.416116  1.484897
1.411039  0.416320  1.490449
1.411054  0.416841  1.496599
1.410991  0.416958  1.502719
1.411342  0.416125  1.508871
1.411415  0.416372  1.514372
1.411179  0.415815  1.520523
1.411417  0.416340  1.526666
1.410935  0.416990  1.532821
1.411398  0.416226  1.539011
1.411408  0.416321  1.544599
1.411298  0.416082  1.550772
1.411421  0.416319  1.556990
1.411249  0.416009  1.562545
1.411063  0.417068  1.568637
1.411081  0.416276  1.574791
1.411230  0.415953  1.580958
1.411413  0.416178  1.586506
1.411094  0.416243  1.592639
1.411417  0.416320  1.598798
1.411237  0.414177  1.604948
1.411329  0.416064  1.610478
1.411219  0.415852  1.616640
1.411439  0.416401  1.622793
1.410895  0.416529  1.628955
1.410795  0.416265  1.634487
1.411013  0.415304  1.640596
1.410986  0.416120  1.646738
1.411428  0.414272  1.652907
1.411166  0.415793  1.658454
1.411202  0.416036  1.664560
1.410950  0.416238  1.670712
1.411382  0.414693  1.676892
1.411354  0.416155  1.682410
1.411418  0.416251  1.688581
1.411158  0.415812  1.694814
1.411358  0.416321  1.700981
1.411467  0.414792  1.706565
1.411495  0.414588  1.712771
1.411119  0.415699  1.718975
1.411276  0.415996  1.724557
1.411381  0.416229  1.730727
1.411382  0.416280  1.736837
1.411288  0.416084  1.742966
1.411290  0.416311  1.748538
1.411362  0.416285  1.754677
1.411319  0.416136  1.760810
1.411268  0.416279  1.766952
1.411145  0.416289  1.772502
1.411321  0.416013  1.778650
1.410931  0.416579  1.784823
1.411198  0.413922  1.791000
1.411165  0.414002  1.796596
