-0.052031  -0.004949  -0.073169
-0.047202  -0.005240  -0.086211
-0.041433  -0.004986  -0.095572
-0.032686  -0.004123  -0.088649
-0.026666  -0.004115  -0.091026
-0.021060  -0.004120  -0.092663
-0.021226  -0.004153  -0.093413
-0.013515  -0.004510  -0.095764
-0.011807  -0.003236  -0.094927
-0.009040  -0.002399  -0.095769
-0.008331  -0.002141  -0.094350
-0.009199  -0.002365  -0.104278
-0.004511  -0.001840  -0.095829
-0.004449  -0.001818  -0.094695
-0.004295  -0.001757  -0.091602
-0.002222  -0.001599  -0.100110
-0.001748  -0.000874  -0.091712
-0.001901  -0.000954  -0.100302
-0.000029  -0.000405  -0.089468
-0.000021  -0.000442  -0.098116
0.000111  -0.000041  -0.089057
0.000136  -0.000044  -0.099816
0.000147  -0.000042  -0.099396
0.000143  -0.000036  -0.090142
0.000169  -0.000038  -0.099476
0.000162  -0.000033  -0.089808
0.000190  -0.000034  -0.099247
0.001935  0.000287  -0.080213
0.002146  0.000319  -0.088447
0.002907  -0.000484  -0.078619
0.003266  -0.000540  -0.087966
0.002980  -0.000490  -0.079915
0.002911  -0.000475  -0.077728
-0.006733  0.005972  -0.106758
-0.006719  0.005969  -0.106576
0.000672  -0.001248  -0.092150
0.000688  -0.001260  -0.093015
0.000918  -0.002384  -0.104255
0.000839  -0.002155  -0.094214
0.000851  -0.002162  -0.094450
0.000858  -0.002157  -0.094184
0.000869  -0.002160  -0.094244
0.001602  -0.000618  -0.095539
-0.000016  -0.002423  -0.090929
0.000195  0.000358  -0.104590
0.000206  0.000362  -0.105258
0.000191  0.000325  -0.093856
0.000221  0.000363  -0.103924
0.002149  -0.000008  -0.075672
0.002398  -0.000007  -0.083989
0.005461  -0.002660  -0.084167
0.006090  -0.002961  -0.093584
0.005467  -0.002653  -0.083762
0.006061  -0.002935  -0.092589
0.005439  -0.002630  -0.082859
0.001746  0.000207  -0.095707
0.001752  0.000209  -0.095556
0.001591  0.000191  -0.086318
0.001770  0.000214  -0.095503
0.001599  0.000195  -0.085798
0.001768  0.000217  -0.094372
0.001446  0.001603  -0.089343
0.001625  0.001797  -0.099860
0.001465  0.001616  -0.089551
0.001636  0.001801  -0.099520
0.001813  -0.000742  -0.073663
-0.000903  -0.005654  -0.109273
-0.001000  -0.006291  -0.121414
0.001529  0.000887  -0.087276
0.001567  0.000909  -0.089008
0.001739  0.001008  -0.098297
0.001584  0.000917  -0.089052
0.001643  -0.000091  -0.077667
0.008658  -0.004787  -0.057033
0.011118  -0.006208  -0.093953
0.011038  -0.006159  -0.093044
0.010024  -0.005589  -0.084279
0.011045  -0.006154  -0.092638
0.011078  -0.006169  -0.092684
